System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,00:29:33.622,0.78,0.98,85.72,2.06,0.53,1.57,31.32,1.17,67.10,0.00,97.13,0.08
2025-06-17,00:29:38.622,0.82,0.93,90.84,1.99,0.58,1.63,32.63,1.15,68.02,0.00,97.57,0.07
2025-06-17,00:29:43.622,0.79,0.92,87.82,1.98,0.50,1.57,31.48,1.15,67.77,0.00,97.46,0.08
2025-06-17,00:29:48.623,0.79,0.99,89.08,2.02,0.52,1.58,31.66,1.14,68.36,0.00,97.37,0.09
2025-06-17,00:29:53.622,0.81,0.87,89.74,1.97,0.55,1.61,32.26,1.15,67.59,0.00,97.79,0.07
2025-06-17,00:29:58.622,0.82,1.02,92.96,2.03,0.57,1.63,32.68,1.19,68.51,0.00,97.92,0.03
2025-06-17,00:30:03.623,0.80,0.94,88.79,2.11,0.57,1.60,31.93,1.14,68.05,0.00,97.60,0.07
2025-06-17,00:30:08.623,0.81,0.90,91.89,2.04,0.56,1.61,32.28,1.17,68.42,0.00,96.84,0.14
2025-06-17,00:30:13.623,0.82,0.81,85.05,1.86,0.51,1.63,32.65,1.11,65.39,0.00,97.61,0.08
2025-06-17,00:30:03.623,0.80,0.94,88.79,2.11,0.57,1.60,31.93,1.14,68.05,0.00,97.60,0.07
2025-06-17,00:30:08.623,0.81,0.90,91.89,2.04,0.56,1.61,32.28,1.17,68.42,0.00,96.84,0.14
2025-06-17,00:30:13.623,0.82,0.81,85.05,1.86,0.51,1.63,32.65,1.11,65.39,0.00,97.61,0.08
