System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,07:06:02.380,0.52,1.21,2.47,48.17,23.34,1.04,20.74,9.77,90.23,0.00,100.00,0.00
2025-06-17,07:06:07.380,0.58,1.81,3.71,49.59,23.00,1.15,23.05,9.12,90.27,0.00,100.00,0.00
2025-06-17,07:06:12.384,0.69,1.05,2.74,50.30,24.39,1.39,27.75,7.73,90.02,0.00,100.00,0.00
2025-06-17,07:06:17.381,0.69,1.12,2.81,50.29,24.25,1.38,27.50,7.78,89.50,0.00,100.00,0.00
2025-06-17,07:06:22.380,0.70,1.06,2.74,50.27,24.38,1.41,28.16,7.72,89.79,0.00,100.00,0.00
2025-06-17,07:06:27.379,0.69,1.05,2.70,50.26,24.37,1.38,27.59,7.79,89.44,0.00,100.00,0.00
2025-06-17,07:06:32.383,0.69,1.03,2.63,50.34,24.44,1.38,27.61,7.73,89.40,0.00,100.00,0.00
2025-06-17,07:06:37.380,0.69,1.02,2.62,50.27,24.38,1.38,27.58,7.66,89.76,0.00,100.00,0.00
2025-06-17,07:06:42.381,0.73,0.79,1.67,50.82,24.98,1.46,29.14,7.07,88.10,0.00,100.00,0.00
2025-06-17,07:06:32.383,0.69,1.03,2.63,50.34,24.44,1.38,27.61,7.73,89.40,0.00,100.00,0.00
2025-06-17,07:06:37.380,0.69,1.02,2.62,50.27,24.38,1.38,27.58,7.66,89.76,0.00,100.00,0.00
2025-06-17,07:06:42.381,0.73,0.79,1.67,50.82,24.98,1.46,29.14,7.07,88.10,0.00,100.00,0.00
