System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,22:22:48.224,1.54,0.08,0.44,0.94,0.13,3.09,61.76,3.20,77.75,0.00,99.11,0.02
2025-06-16,22:22:53.222,1.54,0.07,0.45,0.68,0.11,3.09,61.79,3.22,78.40,0.00,99.57,0.01
2025-06-16,22:22:58.223,1.54,0.08,0.46,0.75,0.13,3.08,61.52,3.22,78.54,0.00,99.21,0.02
2025-06-16,22:23:03.223,1.53,0.09,0.49,0.82,0.13,3.07,61.37,3.33,80.41,0.00,99.03,0.01
2025-06-16,22:23:08.223,1.54,0.09,0.48,0.86,0.14,3.07,61.46,3.33,79.43,0.00,98.94,0.03
2025-06-16,22:23:13.223,1.53,0.08,0.50,0.82,0.12,3.06,61.18,3.23,79.85,0.00,99.00,0.03
2025-06-16,22:23:18.223,1.53,0.10,0.51,1.00,0.18,3.05,61.10,3.31,79.86,0.00,99.12,0.01
2025-06-16,22:23:23.223,1.53,0.09,0.51,0.82,0.13,3.05,61.01,3.24,79.12,0.00,98.93,0.01
2025-06-16,22:23:28.224,1.53,0.06,0.37,0.73,0.11,3.06,61.25,3.20,78.45,0.00,98.72,0.02
2025-06-16,22:23:18.223,1.53,0.10,0.51,1.00,0.18,3.05,61.10,3.31,79.86,0.00,99.12,0.01
2025-06-16,22:23:23.223,1.53,0.09,0.51,0.82,0.13,3.05,61.01,3.24,79.12,0.00,98.93,0.01
2025-06-16,22:23:28.224,1.53,0.06,0.37,0.73,0.11,3.06,61.25,3.20,78.45,0.00,98.72,0.02
