System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-17,05:22:52.616,0.76,71.19,0.00,0.76,71.19,0.00,1.14,0.03,0.13,0.74,74.12,0.00,2.29,45.76,0.74,0.03,0.14,0.70,74.51,0.00,1.48,29.70,0.86,0.04,0.16,0.77,67.86,0.00,1.72,34.34,0.74,0.03,0.23,1.24,67.84,0.00,1.47,29.41,0.89,0.01,0.12,0.54,74.32,0.00,1.79,35.79,0.90,0.02,0.24,1.12,74.09,0.00,1.80,35.92,1.13,0.01,0.06,0.36,68.27,0.00,2.26,45.10,1.06,0.01,0.06,0.57,68.51,0.00,2.12,42.42
2025-06-17,05:22:57.616,0.99,75.78,0.00,0.99,75.78,0.00,0.74,0.04,0.14,0.70,81.33,0.00,1.49,29.79,0.78,0.04,0.14,0.75,81.54,0.00,1.56,31.14,0.82,0.03,0.14,0.77,68.97,0.00,1.65,32.93,0.74,0.03,0.34,1.81,71.23,0.00,1.48,29.63,0.95,0.02,0.20,0.88,81.15,0.00,1.90,38.02,0.95,0.03,0.38,1.70,80.59,0.00,1.91,38.16,1.15,0.01,0.04,0.36,69.38,0.00,2.31,46.13,0.98,0.04,0.14,0.95,72.09,0.00,1.97,39.33
2025-06-17,05:23:02.616,1.03,75.48,0.00,1.03,75.48,0.00,1.14,0.04,0.15,0.70,80.36,0.00,2.29,45.71,0.96,0.02,0.12,0.65,80.78,0.00,1.92,38.41,0.74,0.03,0.14,0.63,68.66,0.00,1.49,29.79,0.68,0.04,0.34,1.97,72.30,0.00,1.37,27.37,0.93,0.02,0.21,0.95,80.11,0.00,1.85,37.01,0.94,0.03,0.39,1.80,79.63,0.00,1.88,37.69,1.19,0.00,0.02,0.37,68.93,0.00,2.38,47.55,0.97,0.05,0.18,1.17,73.11,0.00,1.94,38.74
2025-06-17,05:23:07.616,1.00,75.09,0.00,1.00,75.09,0.00,0.81,0.03,0.12,0.64,81.90,0.00,1.63,32.51,0.87,0.03,0.12,0.68,80.44,0.00,1.75,34.97,0.82,0.03,0.14,0.68,66.89,0.00,1.64,32.70,0.71,0.04,0.35,1.90,71.22,0.00,1.43,28.50,0.93,0.02,0.22,0.91,81.63,0.00,1.87,37.34,0.94,0.04,0.40,1.76,79.36,0.00,1.89,37.80,1.14,0.00,0.03,0.36,67.21,0.00,2.27,45.44,0.98,0.05,0.18,1.07,72.05,0.00,1.95,39.09
2025-06-17,05:23:12.616,0.93,76.43,0.00,0.93,76.43,0.00,0.89,0.05,0.16,0.74,79.46,0.00,1.77,35.45,0.69,0.03,0.14,0.68,78.87,0.00,1.39,27.73,0.74,0.03,0.14,0.68,77.04,0.00,1.48,29.59,0.86,0.03,0.35,1.65,70.30,0.00,1.72,34.35,0.93,0.02,0.18,0.80,79.39,0.00,1.87,37.37,0.92,0.03,0.35,1.57,77.99,0.00,1.85,36.99,1.31,0.04,0.13,0.91,76.80,0.00,2.61,52.27,1.12,0.00,0.02,0.38,71.57,0.00,2.24,44.85
2025-06-17,05:23:17.617,0.94,76.66,0.00,0.94,76.66,0.00,0.75,0.03,0.13,0.66,80.82,0.00,1.50,29.96,0.74,0.03,0.12,0.66,80.00,0.00,1.49,29.71,0.83,0.03,0.14,0.66,74.44,0.00,1.66,33.19,0.89,0.03,0.38,1.71,71.46,0.00,1.77,35.44,0.93,0.02,0.18,0.82,80.66,0.00,1.86,37.22,0.96,0.04,0.39,1.68,78.98,0.00,1.93,38.55,1.28,0.04,0.12,0.83,74.28,0.00,2.55,51.07,1.13,0.01,0.05,0.51,72.65,0.00,2.26,45.11
2025-06-17,05:23:22.616,0.88,75.46,0.00,0.88,75.46,0.00,0.86,0.03,0.10,0.58,80.03,0.00,1.71,34.29,0.73,0.02,0.10,0.53,78.74,0.00,1.46,29.20,0.88,0.02,0.11,0.57,72.32,0.00,1.75,35.10,0.82,0.03,0.35,1.61,70.98,0.00,1.64,32.86,0.94,0.02,0.18,0.82,79.78,0.00,1.89,37.72,0.95,0.03,0.36,1.57,77.70,0.00,1.89,37.83,1.31,0.03,0.11,0.76,72.12,0.00,2.62,52.47,1.05,0.02,0.07,0.57,72.02,0.00,2.11,42.17
2025-06-17,05:23:27.616,0.96,75.58,0.00,0.96,75.58,0.00,0.79,0.04,0.13,0.67,81.06,0.00,1.58,31.68,0.86,0.02,0.11,0.65,80.55,0.00,1.73,34.58,0.68,0.02,0.12,0.57,69.16,0.00,1.36,27.16,0.74,0.04,0.34,1.86,71.66,0.00,1.49,29.79,0.91,0.02,0.20,0.85,80.88,0.00,1.81,36.26,0.92,0.04,0.38,1.70,79.50,0.00,1.83,36.60,1.21,0.01,0.05,0.51,69.23,0.00,2.41,48.22,0.97,0.04,0.14,0.92,72.60,0.00,1.93,38.70
2025-06-17,05:23:32.617,0.51,65.26,0.00,0.51,65.26,0.00,0.67,0.03,0.11,0.60,69.74,0.00,1.34,26.81,0.67,0.02,0.10,0.60,68.40,0.00,1.34,26.87,0.66,0.03,0.12,0.60,69.41,0.00,1.32,26.42,0.69,0.02,0.11,0.61,53.12,0.00,1.38,27.62,0.81,0.01,0.06,0.35,69.99,0.00,1.61,32.24,0.81,0.02,0.10,0.58,68.41,0.00,1.61,32.26,1.23,0.01,0.04,0.50,69.51,0.00,2.46,49.24,0.84,0.01,0.03,0.21,53.52,0.00,1.68,33.57
2025-06-17,05:23:22.616,0.88,75.46,0.00,0.88,75.46,0.00,0.86,0.03,0.10,0.58,80.03,0.00,1.71,34.29,0.73,0.02,0.10,0.53,78.74,0.00,1.46,29.20,0.88,0.02,0.11,0.57,72.32,0.00,1.75,35.10,0.82,0.03,0.35,1.61,70.98,0.00,1.64,32.86,0.94,0.02,0.18,0.82,79.78,0.00,1.89,37.72,0.95,0.03,0.36,1.57,77.70,0.00,1.89,37.83,1.31,0.03,0.11,0.76,72.12,0.00,2.62,52.47,1.05,0.02,0.07,0.57,72.02,0.00,2.11,42.17
