System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,02:46:37.586,0.32,40.02,114.09,34.96,10.74,0.64,12.80,4.47,87.50,0.00,100.00,0.00
2025-06-17,02:46:42.587,0.34,37.11,113.76,34.05,10.29,0.68,13.56,4.03,89.12,0.00,100.00,0.00
2025-06-17,02:46:47.586,0.32,38.27,117.48,34.59,10.23,0.65,12.98,4.26,87.93,0.00,100.00,0.00
2025-06-17,02:46:52.586,0.30,39.33,111.60,34.69,11.16,0.59,11.84,4.55,88.54,0.00,100.00,0.00
2025-06-17,02:46:57.588,0.33,39.67,120.41,35.67,9.48,0.65,13.10,4.47,88.80,0.00,100.00,0.00
2025-06-17,02:47:02.590,0.33,39.61,115.56,35.50,10.18,0.65,13.00,4.58,88.73,0.00,100.00,0.00
2025-06-17,02:47:07.587,0.31,39.92,110.53,34.94,10.24,0.61,12.20,4.49,88.26,0.00,100.00,0.00
2025-06-17,02:47:12.590,0.33,37.45,124.32,34.81,10.61,0.67,13.33,4.34,88.53,0.00,100.00,0.00
2025-06-17,02:47:17.591,0.34,39.89,128.19,34.62,9.73,0.68,13.63,4.23,83.03,0.00,100.00,0.00
2025-06-17,02:47:07.587,0.31,39.92,110.53,34.94,10.24,0.61,12.20,4.49,88.26,0.00,100.00,0.00
2025-06-17,02:47:12.590,0.33,37.45,124.32,34.81,10.61,0.67,13.33,4.34,88.53,0.00,100.00,0.00
2025-06-17,02:47:17.591,0.34,39.89,128.19,34.62,9.73,0.68,13.63,4.23,83.03,0.00,100.00,0.00
