System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,23:09:01.746,0.35,27.14,77.15,34.50,10.74,0.71,14.12,3.63,93.51,0.00,100.00,0.00
2025-06-16,23:09:06.744,0.35,27.60,75.15,35.48,10.46,0.71,14.20,4.00,95.81,0.00,100.00,0.00
2025-06-16,23:09:11.745,0.35,28.13,78.00,35.49,10.01,0.70,14.04,3.88,95.92,0.00,100.00,0.00
2025-06-16,23:09:16.745,0.34,25.95,71.02,34.81,11.28,0.68,13.68,3.78,96.02,0.00,100.00,0.00
2025-06-16,23:09:21.748,0.34,27.86,70.65,35.84,11.12,0.68,13.53,4.11,95.77,0.00,100.00,0.00
2025-06-16,23:09:26.745,0.37,27.62,80.46,36.33,9.21,0.73,14.68,3.76,96.09,0.00,100.00,0.00
2025-06-16,23:09:31.748,0.34,29.91,73.66,36.46,9.76,0.68,13.60,3.95,95.79,0.00,100.00,0.00
2025-06-16,23:09:36.745,0.33,28.37,73.62,35.98,10.26,0.67,13.36,3.93,95.88,0.00,100.00,0.00
2025-06-16,23:09:41.748,0.35,24.88,88.38,32.85,11.40,0.70,14.10,3.19,85.33,0.00,100.00,0.00
2025-06-16,23:09:31.748,0.34,29.91,73.66,36.46,9.76,0.68,13.60,3.95,95.79,0.00,100.00,0.00
2025-06-16,23:09:36.745,0.33,28.37,73.62,35.98,10.26,0.67,13.36,3.93,95.88,0.00,100.00,0.00
2025-06-16,23:09:41.748,0.35,24.88,88.38,32.85,11.40,0.70,14.10,3.19,85.33,0.00,100.00,0.00
