System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:36:00.355,0.47,30.98,164.47,26.48,8.75,0.94,18.84,4.62,91.22,0.00,99.91,0.00
2025-06-17,04:36:05.356,0.45,34.65,158.68,29.08,7.98,0.91,18.12,4.78,95.15,0.00,100.00,0.00
2025-06-17,04:36:10.355,0.46,33.77,158.52,28.78,8.42,0.93,18.52,4.79,95.02,0.00,100.00,0.00
2025-06-17,04:36:15.355,0.46,29.96,156.91,26.86,8.32,0.92,18.50,4.79,92.71,0.00,100.00,0.00
2025-06-17,04:36:20.354,0.47,32.24,161.73,28.16,7.95,0.95,18.96,4.79,94.87,0.00,100.00,0.00
2025-06-17,04:36:25.354,0.46,31.69,164.81,28.00,7.89,0.93,18.54,4.76,93.34,0.00,100.00,0.00
2025-06-17,04:36:30.355,0.48,30.03,169.54,27.22,7.35,0.97,19.39,4.73,95.14,0.00,100.00,0.00
2025-06-17,04:36:35.355,0.48,31.78,164.72,27.36,7.99,0.96,19.11,4.78,95.14,0.00,100.00,0.00
2025-06-17,04:36:40.357,0.50,29.31,194.65,23.42,6.12,1.00,20.04,3.84,80.28,0.00,99.97,0.00
2025-06-17,04:36:30.355,0.48,30.03,169.54,27.22,7.35,0.97,19.39,4.73,95.14,0.00,100.00,0.00
2025-06-17,04:36:35.355,0.48,31.78,164.72,27.36,7.99,0.96,19.11,4.78,95.14,0.00,100.00,0.00
2025-06-17,04:36:40.357,0.50,29.31,194.65,23.42,6.12,1.00,20.04,3.84,80.28,0.00,99.97,0.00
