System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-17,06:49:41.267,2.92,79.59,0.00,2.92,79.59,0.00,1.17,0.10,0.22,6.59,85.50,0.00,2.34,46.85,0.86,0.07,0.21,1.94,83.58,0.00,1.72,34.31,1.43,0.05,0.10,3.76,81.99,0.00,2.85,57.02,1.29,0.05,0.25,3.49,63.20,0.00,2.58,51.67,1.27,0.05,0.15,3.30,88.79,0.00,2.53,50.67,1.45,0.03,0.12,3.12,82.40,0.00,2.91,58.11,0.87,0.02,0.07,0.46,85.29,0.00,1.75,34.90,0.74,0.04,0.13,0.75,65.94,0.00,1.49,29.77
2025-06-17,06:49:46.264,2.47,77.88,0.00,2.47,77.88,0.00,1.71,0.05,0.16,7.37,79.73,0.00,3.41,68.27,0.87,0.07,0.24,1.76,87.08,0.00,1.74,34.77,1.17,0.04,0.11,1.19,74.15,0.00,2.34,46.83,1.33,0.07,0.33,3.50,66.62,0.00,2.66,53.22,0.80,0.04,0.23,0.79,86.31,0.00,1.61,32.12,1.71,0.03,0.12,3.61,85.24,0.00,3.42,68.50,1.08,0.01,0.04,0.38,74.97,0.00,2.15,43.03,0.77,0.08,0.28,1.17,68.95,0.00,1.54,30.74
2025-06-17,06:49:51.264,1.89,73.13,0.00,1.89,73.13,0.00,1.92,0.04,0.13,7.35,77.23,0.00,3.84,76.76,0.54,0.04,0.16,0.63,87.42,0.00,1.09,21.76,0.70,0.01,0.07,0.29,66.40,0.00,1.41,28.13,0.63,0.05,0.31,1.12,59.62,0.00,1.25,25.00,0.71,0.03,0.19,0.50,84.08,0.00,1.42,28.41,1.92,0.02,0.10,3.74,84.31,0.00,3.83,76.62,1.17,0.01,0.03,0.37,66.32,0.00,2.33,46.64,0.84,0.08,0.28,1.11,59.63,0.00,1.68,33.53
2025-06-17,06:49:56.265,1.98,74.12,0.00,1.98,74.12,0.00,1.84,0.05,0.15,7.29,83.72,0.00,3.69,73.79,0.43,0.03,0.14,0.54,78.07,0.00,0.85,17.08,0.50,0.02,0.08,0.28,66.39,0.00,0.99,19.83,1.53,0.05,0.28,2.90,65.23,0.00,3.05,61.02,1.68,0.03,0.17,2.23,88.77,0.00,3.35,67.01,1.51,0.02,0.16,1.14,77.46,0.00,3.01,60.23,1.25,0.00,0.02,0.34,66.33,0.00,2.51,50.16,0.80,0.09,0.31,1.16,66.97,0.00,1.59,31.84
2025-06-17,06:50:01.264,2.26,75.02,0.00,2.26,75.02,0.00,1.86,0.05,0.17,6.90,79.90,0.00,3.72,74.40,0.57,0.05,0.18,0.72,75.05,0.00,1.15,22.92,1.35,0.02,0.09,0.62,67.21,0.00,2.70,53.91,1.82,0.04,0.21,6.60,72.10,0.00,3.65,72.95,1.28,0.03,0.21,1.07,85.72,0.00,2.56,51.13,0.85,0.03,0.20,0.58,75.20,0.00,1.70,33.91,1.19,0.01,0.03,0.36,67.47,0.00,2.37,47.45,0.75,0.09,0.33,1.20,77.49,0.00,1.49,29.88
2025-06-17,06:50:06.264,1.63,77.19,0.00,1.63,77.19,0.00,0.37,0.05,0.17,0.70,83.65,0.00,0.75,14.92,0.62,0.05,0.16,0.74,75.42,0.00,1.25,24.96,1.92,0.01,0.06,3.63,79.59,0.00,3.84,76.79,1.61,0.04,0.28,3.59,67.95,0.00,3.23,64.55,1.82,0.02,0.13,2.50,81.85,0.00,3.65,72.92,0.80,0.02,0.17,0.50,75.65,0.00,1.60,31.99,0.93,0.03,0.10,0.44,82.79,0.00,1.86,37.24,0.91,0.05,0.18,0.92,70.62,0.00,1.83,36.51
2025-06-17,06:50:11.264,1.83,76.63,0.00,1.83,76.63,0.00,0.49,0.04,0.14,0.57,72.69,0.00,0.99,19.79,0.68,0.04,0.15,0.66,72.00,0.00,1.37,27.35,1.91,0.02,0.07,3.65,80.61,0.00,3.81,76.27,1.89,0.04,0.19,7.43,76.27,0.00,3.78,75.69,0.89,0.03,0.18,0.57,72.69,0.00,1.79,35.74,0.79,0.03,0.19,0.55,72.11,0.00,1.57,31.47,0.93,0.04,0.14,0.53,83.73,0.00,1.87,37.38,0.89,0.03,0.13,0.73,82.97,0.00,1.78,35.56
2025-06-17,06:50:16.264,2.07,76.21,0.00,2.07,76.21,0.00,1.82,0.03,0.13,3.67,76.44,0.00,3.64,72.86,0.51,0.04,0.14,0.56,74.20,0.00,1.02,20.39,1.89,0.01,0.06,2.08,72.44,0.00,3.77,75.43,1.85,0.04,0.20,7.59,76.15,0.00,3.71,74.19,0.78,0.03,0.21,0.55,79.56,0.00,1.55,31.09,0.85,0.02,0.19,0.56,74.21,0.00,1.71,34.12,1.16,0.00,0.03,0.33,74.18,0.00,2.31,46.23,0.72,0.10,0.35,1.26,82.47,0.00,1.44,28.86
2025-06-17,06:50:21.264,2.08,70.60,0.00,2.08,70.60,0.00,1.93,0.03,0.13,7.35,74.49,0.00,3.86,77.29,0.60,0.03,0.13,0.59,67.89,0.00,1.21,24.16,0.60,0.01,0.08,0.30,64.80,0.00,1.19,23.88,1.94,0.02,0.10,7.21,68.08,0.00,3.88,77.62,0.56,0.01,0.08,0.21,81.64,0.00,1.13,22.56,0.91,0.01,0.07,0.30,68.17,0.00,1.82,36.37,1.14,0.01,0.03,0.29,64.81,0.00,2.28,45.57,0.60,0.02,0.13,0.37,74.92,0.00,1.19,23.89
2025-06-17,06:50:11.264,1.83,76.63,0.00,1.83,76.63,0.00,0.49,0.04,0.14,0.57,72.69,0.00,0.99,19.79,0.68,0.04,0.15,0.66,72.00,0.00,1.37,27.35,1.91,0.02,0.07,3.65,80.61,0.00,3.81,76.27,1.89,0.04,0.19,7.43,76.27,0.00,3.78,75.69,0.89,0.03,0.18,0.57,72.69,0.00,1.79,35.74,0.79,0.03,0.19,0.55,72.11,0.00,1.57,31.47,0.93,0.04,0.14,0.53,83.73,0.00,1.87,37.38,0.89,0.03,0.13,0.73,82.97,0.00,1.78,35.56
