System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,03:13:17.478,0.69,0.53,1.27,50.20,24.61,1.38,27.68,4.61,90.81,0.00,100.00,0.00
2025-06-17,03:13:22.478,0.94,0.60,1.80,48.85,23.69,1.88,37.68,3.42,87.38,0.00,100.00,0.00
2025-06-17,03:13:27.479,1.25,0.29,0.93,48.05,23.79,2.50,49.93,2.31,83.36,0.00,100.00,0.00
2025-06-17,03:13:32.482,1.24,0.34,1.20,48.13,23.77,2.47,49.43,2.46,83.27,0.00,99.99,0.00
2025-06-17,03:13:37.481,1.25,0.35,1.26,48.30,23.88,2.51,50.17,2.74,82.83,0.00,100.00,0.00
2025-06-17,03:13:42.483,1.27,0.30,0.96,48.65,24.03,2.54,50.89,2.47,83.87,0.00,100.00,0.00
2025-06-17,03:13:47.484,1.25,0.36,1.32,48.58,24.04,2.50,49.92,2.76,83.12,0.00,99.99,0.00
2025-06-17,03:13:52.484,1.26,0.32,1.17,48.60,24.03,2.52,50.43,2.58,83.55,0.00,100.00,0.00
2025-06-17,03:13:57.482,1.30,0.23,0.66,47.94,23.89,2.59,51.84,2.18,79.30,0.00,100.00,0.00
2025-06-17,03:13:47.484,1.25,0.36,1.32,48.58,24.04,2.50,49.92,2.76,83.12,0.00,99.99,0.00
2025-06-17,03:13:52.484,1.26,0.32,1.17,48.60,24.03,2.52,50.43,2.58,83.55,0.00,100.00,0.00
2025-06-17,03:13:57.482,1.30,0.23,0.66,47.94,23.89,2.59,51.84,2.18,79.30,0.00,100.00,0.00
