System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,22:21:38.662,1.54,0.08,0.52,0.57,0.09,3.08,61.52,3.25,78.33,0.00,99.73,0.00
2025-06-16,22:21:43.659,1.53,0.07,0.51,0.52,0.08,3.06,61.28,3.21,78.50,0.00,99.80,0.01
2025-06-16,22:21:48.662,1.55,0.07,0.50,0.61,0.09,3.09,61.83,3.21,78.64,0.00,99.50,0.01
2025-06-16,22:21:53.663,1.53,0.10,0.60,0.66,0.10,3.07,61.39,3.28,78.96,0.00,99.13,0.01
2025-06-16,22:21:58.659,1.54,0.10,0.55,0.72,0.10,3.09,61.73,3.26,78.34,0.00,99.28,0.03
2025-06-16,22:22:03.662,1.52,0.09,0.56,0.71,0.11,3.05,60.90,3.19,79.90,0.00,99.26,0.03
2025-06-16,22:22:08.659,1.53,0.09,0.57,0.70,0.10,3.05,61.07,3.28,79.40,0.00,99.10,0.00
2025-06-16,22:22:13.661,1.51,0.12,0.58,0.82,0.12,3.03,60.54,3.32,79.81,0.00,98.51,0.01
2025-06-16,22:22:18.662,1.51,0.10,0.55,0.74,0.12,3.02,60.39,3.31,79.04,0.00,98.91,0.02
2025-06-16,22:22:08.659,1.53,0.09,0.57,0.70,0.10,3.05,61.07,3.28,79.40,0.00,99.10,0.00
2025-06-16,22:22:13.661,1.51,0.12,0.58,0.82,0.12,3.03,60.54,3.32,79.81,0.00,98.51,0.01
2025-06-16,22:22:18.662,1.51,0.10,0.55,0.74,0.12,3.02,60.39,3.31,79.04,0.00,98.91,0.02
