System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,01:42:33.200,0.92,0.10,0.58,1.26,0.18,1.85,36.93,0.38,74.06,0.00,96.73,0.17
2025-06-17,01:42:38.201,0.90,0.07,0.56,1.11,0.16,1.80,35.92,0.37,78.05,0.00,97.14,0.11
2025-06-17,01:42:43.201,0.93,0.10,0.64,1.35,0.18,1.86,37.27,0.40,77.26,0.00,97.45,0.12
2025-06-17,01:42:48.201,0.91,0.09,0.61,1.11,0.16,1.82,36.35,0.39,77.96,0.00,97.70,0.08
2025-06-17,01:42:53.201,0.91,0.09,0.60,1.05,0.16,1.83,36.54,0.39,77.36,0.00,97.88,0.07
2025-06-17,01:42:58.202,0.90,0.08,0.63,1.05,0.16,1.80,35.92,0.40,78.89,0.00,98.21,0.06
2025-06-17,01:43:03.202,0.92,0.11,0.65,1.24,0.18,1.84,36.78,0.41,79.02,0.00,97.53,0.10
2025-06-17,01:43:08.201,0.89,0.09,0.62,1.07,0.16,1.79,35.77,0.39,78.98,0.00,97.60,0.10
2025-06-17,01:43:13.202,0.75,0.09,0.44,1.35,0.18,1.49,29.84,0.31,65.87,0.00,94.89,0.21
2025-06-17,01:43:03.202,0.92,0.11,0.65,1.24,0.18,1.84,36.78,0.41,79.02,0.00,97.53,0.10
2025-06-17,01:43:08.201,0.89,0.09,0.62,1.07,0.16,1.79,35.77,0.39,78.98,0.00,97.60,0.10
2025-06-17,01:43:13.202,0.75,0.09,0.44,1.35,0.18,1.49,29.84,0.31,65.87,0.00,94.89,0.21
