System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,00:05:13.019,1.52,0.05,0.42,0.66,0.10,3.04,60.78,2.01,69.87,0.00,99.88,0.00
2025-06-17,00:05:18.020,1.51,0.05,0.45,0.56,0.08,3.02,60.44,2.04,71.77,0.00,99.91,0.00
2025-06-17,00:05:23.020,1.50,0.07,0.47,0.81,0.12,3.00,59.91,1.82,71.08,0.00,98.80,0.04
2025-06-17,00:05:28.020,1.49,0.08,0.49,0.90,0.13,2.98,59.56,1.83,72.91,0.00,97.96,0.04
2025-06-17,00:05:33.019,1.49,0.07,0.46,0.88,0.12,2.97,59.41,1.83,72.42,0.00,98.42,0.02
2025-06-17,00:05:38.020,1.48,0.08,0.49,0.88,0.12,2.95,59.09,1.75,72.46,0.00,97.98,0.02
2025-06-17,00:05:43.020,1.44,0.10,0.51,1.02,0.14,2.88,57.69,1.79,72.84,0.00,97.20,0.08
2025-06-17,00:05:48.020,1.44,0.08,0.47,0.87,0.13,2.88,57.63,1.85,75.50,0.00,97.90,0.08
2025-06-17,00:05:53.020,1.42,0.08,0.42,0.95,0.13,2.85,56.94,1.80,71.92,0.00,97.28,0.07
2025-06-17,00:05:43.020,1.44,0.10,0.51,1.02,0.14,2.88,57.69,1.79,72.84,0.00,97.20,0.08
2025-06-17,00:05:48.020,1.44,0.08,0.47,0.87,0.13,2.88,57.63,1.85,75.50,0.00,97.90,0.08
2025-06-17,00:05:53.020,1.42,0.08,0.42,0.95,0.13,2.85,56.94,1.80,71.92,0.00,97.28,0.07
