System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:40:37.413,0.36,49.16,158.45,33.49,11.38,0.72,14.30,5.57,82.13,0.00,100.00,0.00
2025-06-17,04:40:42.415,0.33,51.72,146.36,34.77,11.68,0.65,13.06,6.03,84.12,0.00,100.00,0.00
2025-06-17,04:40:47.415,0.32,49.48,141.77,34.16,12.40,0.64,12.84,5.96,84.59,0.00,100.00,0.00
2025-06-17,04:40:52.414,0.34,48.23,147.36,33.76,11.61,0.69,13.73,5.74,83.15,0.00,100.00,0.00
2025-06-17,04:40:57.413,0.36,50.17,166.69,34.52,9.97,0.72,14.34,5.73,83.80,0.00,100.00,0.00
2025-06-17,04:41:02.414,0.34,52.76,157.35,35.51,10.33,0.68,13.56,6.15,83.75,0.00,100.00,0.00
2025-06-17,04:41:07.414,0.35,51.88,157.35,35.16,10.56,0.69,13.80,5.92,83.98,0.00,100.00,0.00
2025-06-17,04:41:12.415,0.34,51.86,158.33,35.40,10.59,0.68,13.57,6.09,83.81,0.00,100.00,0.00
2025-06-17,04:41:17.414,0.34,51.62,167.72,34.91,10.03,0.68,13.52,5.51,81.86,0.00,100.00,0.00
2025-06-17,04:41:07.414,0.35,51.88,157.35,35.16,10.56,0.69,13.80,5.92,83.98,0.00,100.00,0.00
2025-06-17,04:41:12.415,0.34,51.86,158.33,35.40,10.59,0.68,13.57,6.09,83.81,0.00,100.00,0.00
2025-06-17,04:41:17.414,0.34,51.62,167.72,34.91,10.03,0.68,13.52,5.51,81.86,0.00,100.00,0.00
