System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,23:25:15.781,1.23,0.42,1.77,46.95,23.18,2.47,49.37,3.45,92.48,0.00,99.98,0.00
2025-06-16,23:25:20.781,1.45,0.41,1.93,38.54,18.82,2.90,58.04,2.84,96.84,0.00,100.00,0.00
2025-06-16,23:25:25.782,1.69,0.28,1.64,34.02,16.90,3.37,67.40,2.40,96.08,0.00,100.00,0.00
2025-06-16,23:25:30.781,1.66,0.28,1.68,34.06,16.92,3.32,66.42,2.40,94.74,0.00,100.00,0.00
2025-06-16,23:25:35.781,1.60,0.26,1.70,33.68,16.72,3.20,64.00,2.12,97.10,0.00,100.00,0.00
2025-06-16,23:25:40.782,1.53,0.25,1.75,33.69,16.73,3.07,61.38,1.81,98.17,0.00,100.00,0.00
2025-06-16,23:25:45.782,1.51,0.28,1.95,33.79,16.72,3.03,60.54,1.85,95.33,0.00,100.00,0.00
2025-06-16,23:25:50.782,1.48,0.30,2.03,33.37,16.57,2.96,59.16,1.87,90.30,0.00,100.00,0.00
2025-06-16,23:25:55.783,1.72,0.20,0.89,33.04,16.76,3.44,68.78,1.70,72.07,0.00,99.86,0.00
2025-06-16,23:25:45.782,1.51,0.28,1.95,33.79,16.72,3.03,60.54,1.85,95.33,0.00,100.00,0.00
2025-06-16,23:25:50.782,1.48,0.30,2.03,33.37,16.57,2.96,59.16,1.87,90.30,0.00,100.00,0.00
2025-06-16,23:25:55.783,1.72,0.20,0.89,33.04,16.76,3.44,68.78,1.70,72.07,0.00,99.86,0.00
