System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,22:13:31.859,1.50,0.10,0.55,0.94,0.13,3.00,59.99,2.11,69.53,0.00,97.05,0.08
2025-06-16,22:13:36.859,1.50,0.09,0.53,0.84,0.11,3.01,60.18,2.10,69.88,0.00,98.19,0.02
2025-06-16,22:13:41.860,1.49,0.09,0.53,0.86,0.12,2.98,59.68,2.11,70.46,0.00,97.44,0.05
2025-06-16,22:13:46.859,1.49,0.10,0.56,0.94,0.13,2.98,59.68,2.13,70.36,0.00,97.35,0.07
2025-06-16,22:13:51.856,1.49,0.08,0.52,0.87,0.12,2.98,59.65,2.15,71.09,0.00,97.72,0.06
2025-06-16,22:13:56.858,1.49,0.10,0.55,0.92,0.13,2.98,59.58,2.14,70.33,0.00,97.51,0.06
2025-06-16,22:14:01.856,1.46,0.12,0.61,1.03,0.14,2.93,58.54,2.18,72.45,0.00,96.94,0.09
2025-06-16,22:14:06.858,1.44,0.11,0.59,0.97,0.13,2.88,57.61,2.21,72.97,0.00,97.52,0.08
2025-06-16,22:14:11.858,1.45,0.09,0.54,0.94,0.12,2.90,58.00,2.17,72.11,0.00,97.43,0.05
2025-06-16,22:14:01.856,1.46,0.12,0.61,1.03,0.14,2.93,58.54,2.18,72.45,0.00,96.94,0.09
2025-06-16,22:14:06.858,1.44,0.11,0.59,0.97,0.13,2.88,57.61,2.21,72.97,0.00,97.52,0.08
2025-06-16,22:14:11.858,1.45,0.09,0.54,0.94,0.12,2.90,58.00,2.17,72.11,0.00,97.43,0.05
