System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,07:00:09.744,0.70,0.92,2.23,50.12,24.42,1.40,27.95,7.45,89.05,0.00,100.00,0.00
2025-06-17,07:00:14.744,0.92,1.05,2.92,48.58,23.16,1.83,36.64,5.56,87.76,0.00,100.00,0.00
2025-06-17,07:00:19.743,1.19,0.67,2.31,47.20,23.06,2.39,47.76,4.29,83.95,0.00,100.00,0.00
2025-06-17,07:00:24.742,1.21,0.63,2.25,47.64,23.19,2.42,48.42,4.30,86.55,0.00,100.00,0.00
2025-06-17,07:00:29.740,1.20,0.63,2.20,47.52,23.19,2.39,47.84,4.15,84.80,0.00,100.00,0.00
2025-06-17,07:00:34.742,1.19,0.66,2.29,47.90,23.28,2.38,47.52,4.18,86.48,0.00,100.00,0.00
2025-06-17,07:00:39.742,1.19,0.63,2.23,47.43,23.11,2.38,47.61,4.21,85.60,0.00,100.00,0.00
2025-06-17,07:00:44.742,1.20,0.65,2.23,47.56,23.18,2.40,47.98,4.36,86.21,0.00,100.00,0.00
2025-06-17,07:00:49.741,1.30,0.47,1.32,47.87,23.79,2.61,52.14,3.93,78.08,0.00,100.00,0.00
2025-06-17,07:00:39.742,1.19,0.63,2.23,47.43,23.11,2.38,47.61,4.21,85.60,0.00,100.00,0.00
2025-06-17,07:00:44.742,1.20,0.65,2.23,47.56,23.18,2.40,47.98,4.36,86.21,0.00,100.00,0.00
2025-06-17,07:00:49.741,1.30,0.47,1.32,47.87,23.79,2.61,52.14,3.93,78.08,0.00,100.00,0.00
