System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,00:35:19.736,0.87,0.88,55.35,2.84,0.66,1.75,34.97,1.00,71.49,0.00,97.59,0.05
2025-06-17,00:35:24.736,0.86,0.93,57.34,3.07,0.76,1.71,34.23,1.22,73.74,0.00,98.32,0.05
2025-06-17,00:35:29.737,0.85,0.94,54.33,2.93,0.77,1.71,34.13,1.17,74.57,0.00,98.85,0.03
2025-06-17,00:35:34.734,0.91,1.00,54.15,3.15,0.75,1.83,36.50,1.20,75.09,0.00,98.60,0.04
2025-06-17,00:35:39.736,0.86,0.85,58.20,2.89,0.72,1.72,34.37,1.20,74.11,0.00,98.68,0.03
2025-06-17,00:35:44.736,0.83,1.11,56.96,2.99,0.74,1.66,33.15,1.18,74.70,0.00,98.85,0.05
2025-06-17,00:35:49.736,0.85,0.94,56.23,2.93,0.76,1.71,34.11,1.19,73.81,0.00,98.46,0.04
2025-06-17,00:35:54.735,0.85,0.91,52.22,3.05,0.80,1.70,34.00,1.16,74.47,0.00,98.92,0.03
2025-06-17,00:35:59.737,0.83,0.60,56.30,2.21,0.59,1.66,33.18,0.86,67.20,0.00,97.48,0.07
2025-06-17,00:35:49.736,0.85,0.94,56.23,2.93,0.76,1.71,34.11,1.19,73.81,0.00,98.46,0.04
2025-06-17,00:35:54.735,0.85,0.91,52.22,3.05,0.80,1.70,34.00,1.16,74.47,0.00,98.92,0.03
2025-06-17,00:35:59.737,0.83,0.60,56.30,2.21,0.59,1.66,33.18,0.86,67.20,0.00,97.48,0.07
