System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,01:01:52.354,1.87,0.08,0.43,15.28,7.69,3.75,74.96,1.13,66.57,0.00,97.50,0.07
2025-06-17,01:01:57.355,1.85,0.11,0.48,15.24,7.62,3.70,74.06,1.18,68.36,0.00,96.72,0.10
2025-06-17,01:02:02.355,1.85,0.09,0.46,15.10,7.53,3.71,74.16,1.15,67.43,0.00,97.09,0.10
2025-06-17,01:02:07.355,1.67,0.09,0.45,15.16,7.59,3.34,66.70,0.75,69.82,0.00,97.86,0.04
2025-06-17,01:02:12.355,1.66,0.11,0.51,15.43,7.69,3.31,66.20,0.77,68.57,0.00,97.06,0.04
2025-06-17,01:02:17.355,1.65,0.09,0.47,15.21,7.55,3.30,65.92,0.73,70.86,0.00,97.40,0.07
2025-06-17,01:02:22.355,1.65,0.10,0.49,15.06,7.53,3.30,66.00,0.74,68.64,0.00,97.54,0.07
2025-06-17,01:02:27.354,1.65,0.09,0.49,15.25,7.62,3.30,66.09,0.75,69.68,0.00,97.73,0.01
2025-06-17,01:02:32.355,1.73,0.07,0.40,15.29,7.64,3.46,69.24,0.69,65.33,0.00,96.80,0.12
2025-06-17,01:02:22.355,1.65,0.10,0.49,15.06,7.53,3.30,66.00,0.74,68.64,0.00,97.54,0.07
2025-06-17,01:02:27.354,1.65,0.09,0.49,15.25,7.62,3.30,66.09,0.75,69.68,0.00,97.73,0.01
2025-06-17,01:02:32.355,1.73,0.07,0.40,15.29,7.64,3.46,69.24,0.69,65.33,0.00,96.80,0.12
