System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,22:43:38.331,0.88,0.90,104.64,2.34,0.55,1.76,35.14,1.50,90.89,0.00,99.54,0.01
2025-06-16,22:43:43.330,0.85,0.93,108.72,2.55,0.64,1.71,34.11,1.66,89.82,0.00,100.00,0.00
2025-06-16,22:43:48.332,0.88,0.92,110.42,2.51,0.64,1.76,35.22,1.61,94.70,0.00,100.00,0.00
2025-06-16,22:43:53.333,0.86,1.06,109.26,2.60,0.59,1.72,34.48,1.66,92.47,0.00,100.00,0.00
2025-06-16,22:43:58.331,0.86,1.10,108.95,2.70,0.66,1.72,34.33,1.69,89.82,0.00,100.00,0.00
2025-06-16,22:44:03.332,0.91,0.95,104.92,2.59,0.62,1.82,36.47,1.57,97.40,0.00,100.00,0.00
2025-06-16,22:44:08.333,0.88,0.96,109.18,2.40,0.61,1.77,35.38,1.58,98.30,0.00,100.00,0.00
2025-06-16,22:44:13.330,0.89,0.95,110.31,2.52,0.64,1.77,35.42,1.54,98.43,0.00,100.00,0.00
2025-06-16,22:44:18.334,0.84,0.87,90.12,2.09,0.50,1.69,33.78,1.27,71.45,0.00,97.40,0.06
2025-06-16,22:44:08.333,0.88,0.96,109.18,2.40,0.61,1.77,35.38,1.58,98.30,0.00,100.00,0.00
2025-06-16,22:44:13.330,0.89,0.95,110.31,2.52,0.64,1.77,35.42,1.54,98.43,0.00,100.00,0.00
2025-06-16,22:44:18.334,0.84,0.87,90.12,2.09,0.50,1.69,33.78,1.27,71.45,0.00,97.40,0.06
