System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:51:02.463,1.36,0.35,2.14,28.34,13.77,2.71,54.28,2.26,91.38,0.00,99.51,0.01
2025-06-17,04:51:07.464,1.37,0.36,2.28,22.08,10.60,2.74,54.87,1.77,93.11,0.00,100.00,0.00
2025-06-17,04:51:12.464,1.40,0.29,2.24,18.21,8.80,2.80,56.06,1.42,90.63,0.00,100.00,0.00
2025-06-17,04:51:17.464,1.47,0.29,2.13,18.34,8.86,2.95,58.96,1.52,92.65,0.00,100.00,0.00
2025-06-17,04:51:22.464,1.46,0.28,2.10,18.29,8.85,2.91,58.25,1.44,93.69,0.00,100.00,0.00
2025-06-17,04:51:27.467,1.38,0.31,2.16,18.07,8.80,2.76,55.17,1.30,98.52,0.00,100.00,0.00
2025-06-17,04:51:32.470,1.36,0.29,2.13,18.07,8.79,2.72,54.35,1.28,98.65,0.00,100.00,0.00
2025-06-17,04:51:37.474,1.33,0.29,2.16,18.20,8.82,2.65,53.01,1.27,92.32,0.00,100.00,0.00
2025-06-17,04:51:42.476,1.65,0.17,0.87,15.99,7.97,3.30,66.09,1.05,69.97,0.00,97.96,0.04
2025-06-17,04:51:32.470,1.36,0.29,2.13,18.07,8.79,2.72,54.35,1.28,98.65,0.00,100.00,0.00
2025-06-17,04:51:37.474,1.33,0.29,2.16,18.20,8.82,2.65,53.01,1.27,92.32,0.00,100.00,0.00
2025-06-17,04:51:42.476,1.65,0.17,0.87,15.99,7.97,3.30,66.09,1.05,69.97,0.00,97.96,0.04
