System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:07:08.231,1.54,0.09,0.68,0.77,0.14,3.08,61.64,3.72,89.52,0.00,100.00,0.00
2025-06-17,04:07:13.231,1.54,0.10,0.79,0.87,0.14,3.07,61.50,3.73,92.73,0.00,100.00,0.00
2025-06-17,04:07:18.231,1.54,0.09,0.72,0.88,0.15,3.08,61.56,3.74,93.83,0.00,100.00,0.00
2025-06-17,04:07:23.231,1.53,0.10,0.81,0.87,0.15,3.07,61.30,3.74,88.19,0.00,100.00,0.00
2025-06-17,04:07:28.231,1.54,0.10,0.75,0.94,0.16,3.09,61.72,3.72,93.17,0.00,100.00,0.00
2025-06-17,04:07:33.231,1.53,0.10,0.85,0.85,0.15,3.07,61.32,3.73,87.81,0.00,100.00,0.00
2025-06-17,04:07:38.231,1.53,0.10,0.80,0.82,0.14,3.06,61.12,3.74,92.83,0.00,100.00,0.00
2025-06-17,04:07:43.231,1.53,0.13,0.86,1.20,0.23,3.05,61.10,3.73,93.48,0.00,100.00,0.00
2025-06-17,04:07:48.231,1.56,0.07,0.45,0.54,0.09,3.11,62.29,3.69,85.93,0.00,100.00,0.00
2025-06-17,04:07:38.231,1.53,0.10,0.80,0.82,0.14,3.06,61.12,3.74,92.83,0.00,100.00,0.00
2025-06-17,04:07:43.231,1.53,0.13,0.86,1.20,0.23,3.05,61.10,3.73,93.48,0.00,100.00,0.00
2025-06-17,04:07:48.231,1.56,0.07,0.45,0.54,0.09,3.11,62.29,3.69,85.93,0.00,100.00,0.00
