System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-17,05:57:39.942,4.56,88.34,0.00,4.56,88.34,0.00,0.87,0.02,0.08,0.34,99.50,0.00,1.73,34.61,0.71,0.01,0.05,0.18,99.55,0.00,1.43,28.58,0.69,0.01,0.06,0.18,71.91,0.00,1.37,27.49,1.56,0.01,0.11,14.16,85.78,0.00,3.12,62.50,1.58,0.01,0.10,14.05,85.79,0.00,3.16,63.25,1.58,0.00,0.06,7.03,92.70,0.00,3.15,63.06,1.03,0.01,0.06,0.25,71.84,0.00,2.07,41.31,0.88,0.00,0.02,0.32,99.62,0.00,1.76,35.15
2025-06-17,05:57:44.942,4.58,89.97,0.00,4.58,89.97,0.00,0.77,0.02,0.10,0.35,99.58,0.00,1.54,30.80,0.73,0.01,0.05,0.16,99.83,0.00,1.46,29.16,1.29,0.01,0.07,0.25,78.11,0.00,2.59,51.78,1.57,0.01,0.14,14.12,85.83,0.00,3.14,62.79,1.58,0.02,0.17,14.13,85.80,0.00,3.15,63.01,1.58,0.01,0.07,7.06,92.92,0.00,3.16,63.20,1.06,0.01,0.06,0.28,78.08,0.00,2.12,42.43,0.86,0.00,0.02,0.33,99.62,0.00,1.73,34.59
2025-06-17,05:57:49.942,4.57,89.75,0.00,4.57,89.75,0.00,0.93,0.02,0.08,0.32,99.56,0.00,1.87,37.34,0.63,0.01,0.04,0.12,99.80,0.00,1.25,25.10,0.80,0.01,0.06,0.19,77.34,0.00,1.61,32.15,1.56,0.02,0.16,14.11,85.87,0.00,3.13,62.58,1.58,0.01,0.14,14.13,85.75,0.00,3.15,63.10,1.57,0.01,0.07,7.10,92.82,0.00,3.15,62.91,1.04,0.01,0.06,0.29,77.24,0.00,2.08,41.51,0.88,0.00,0.01,0.31,99.67,0.00,1.76,35.18
2025-06-17,05:57:54.942,4.58,88.77,0.00,4.58,88.77,0.00,0.72,0.02,0.08,0.28,99.72,0.00,1.45,28.92,0.60,0.01,0.04,0.13,99.87,0.00,1.21,24.17,0.73,0.01,0.07,0.18,73.23,0.00,1.45,29.06,1.57,0.02,0.16,14.17,85.83,0.00,3.14,62.75,1.57,0.03,0.18,14.19,85.81,0.00,3.14,62.89,1.57,0.01,0.10,7.10,92.90,0.00,3.14,62.72,1.13,0.01,0.05,0.29,73.12,0.00,2.26,45.26,0.88,0.01,0.02,0.32,99.68,0.00,1.76,35.24
2025-06-17,05:57:59.942,4.60,86.10,0.00,4.60,86.10,0.00,0.70,0.02,0.09,0.32,99.68,0.00,1.40,28.00,0.63,0.01,0.05,0.16,99.84,0.00,1.25,25.05,0.79,0.01,0.09,0.24,62.53,0.00,1.59,31.76,1.56,0.02,0.14,14.17,85.83,0.00,3.13,62.52,1.58,0.01,0.12,14.19,85.81,0.00,3.16,63.28,1.58,0.01,0.07,7.10,92.90,0.00,3.16,63.17,1.25,0.00,0.03,0.33,62.44,0.00,2.49,49.90,0.84,0.01,0.05,0.25,99.75,0.00,1.68,33.65
2025-06-17,05:58:04.942,4.61,89.82,0.00,4.61,89.82,0.00,0.86,0.02,0.09,0.34,99.66,0.00,1.72,34.33,0.90,0.01,0.05,0.17,99.83,0.00,1.79,35.88,0.92,0.01,0.07,0.22,77.48,0.00,1.83,36.67,1.57,0.02,0.16,14.17,85.83,0.00,3.14,62.72,1.57,0.02,0.17,14.23,85.77,0.00,3.15,62.94,1.58,0.01,0.06,7.12,92.88,0.00,3.16,63.17,1.08,0.01,0.06,0.31,77.39,0.00,2.15,43.01,0.88,0.00,0.02,0.30,99.70,0.00,1.76,35.10
2025-06-17,05:58:09.942,4.59,89.12,0.00,4.59,89.12,0.00,0.75,0.02,0.09,0.33,99.64,0.00,1.50,29.91,0.61,0.01,0.04,0.13,99.87,0.00,1.21,24.22,0.87,0.01,0.07,0.21,74.67,0.00,1.74,34.79,1.56,0.02,0.18,14.20,85.80,0.00,3.11,62.20,1.57,0.01,0.13,14.19,85.78,0.00,3.15,62.91,1.57,0.00,0.05,7.10,92.90,0.00,3.14,62.84,1.12,0.01,0.05,0.29,74.59,0.00,2.24,44.84,0.87,0.01,0.02,0.30,99.70,0.00,1.73,34.66
2025-06-17,05:58:14.943,4.58,88.16,0.00,4.58,88.16,0.00,0.69,0.02,0.07,0.27,99.73,0.00,1.38,27.54,0.60,0.01,0.03,0.12,99.88,0.00,1.20,24.01,0.97,0.00,0.06,0.18,70.78,0.00,1.93,38.65,1.56,0.02,0.22,14.12,85.88,0.00,3.13,62.52,1.58,0.01,0.14,14.19,85.81,0.00,3.16,63.22,1.58,0.00,0.05,7.10,92.90,0.00,3.16,63.26,1.23,0.01,0.05,0.34,70.62,0.00,2.46,49.25,0.85,0.01,0.04,0.28,99.72,0.00,1.70,34.01
2025-06-17,05:58:19.943,4.58,86.35,0.00,4.58,86.35,0.00,0.83,0.02,0.08,0.36,99.60,0.00,1.66,33.14,0.82,0.01,0.04,0.18,99.82,0.00,1.64,32.75,0.92,0.01,0.07,0.21,63.52,0.00,1.84,36.70,1.59,0.01,0.06,14.17,85.83,0.00,3.17,63.45,1.58,0.00,0.04,14.19,85.78,0.00,3.17,63.39,1.58,0.00,0.01,7.11,92.89,0.00,3.16,63.22,1.25,0.00,0.03,0.28,63.45,0.00,2.50,49.95,0.79,0.00,0.01,0.12,99.88,0.00,1.58,31.66
2025-06-17,05:58:09.942,4.59,89.12,0.00,4.59,89.12,0.00,0.75,0.02,0.09,0.33,99.64,0.00,1.50,29.91,0.61,0.01,0.04,0.13,99.87,0.00,1.21,24.22,0.87,0.01,0.07,0.21,74.67,0.00,1.74,34.79,1.56,0.02,0.18,14.20,85.80,0.00,3.11,62.20,1.57,0.01,0.13,14.19,85.78,0.00,3.15,62.91,1.57,0.00,0.05,7.10,92.90,0.00,3.14,62.84,1.12,0.01,0.05,0.29,74.59,0.00,2.24,44.84,0.87,0.01,0.02,0.30,99.70,0.00,1.73,34.66
