System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,22:51:42.843,0.82,2.00,121.79,4.90,1.45,1.63,32.64,1.49,92.28,0.00,99.95,0.00
2025-06-16,22:51:47.844,0.82,1.79,122.03,5.17,1.41,1.64,32.89,1.62,98.16,0.00,100.00,0.00
2025-06-16,22:51:52.846,0.81,2.19,120.55,5.18,1.49,1.63,32.55,1.62,97.90,0.00,100.00,0.00
2025-06-16,22:51:57.846,0.81,2.04,120.23,5.24,1.34,1.62,32.36,1.64,98.31,0.00,100.00,0.00
2025-06-16,22:52:02.848,0.82,1.99,123.27,5.31,1.44,1.64,32.84,1.63,98.15,0.00,100.00,0.00
2025-06-16,22:52:07.847,0.81,2.00,122.03,5.20,1.42,1.62,32.49,1.62,98.28,0.00,100.00,0.00
2025-06-16,22:52:12.846,0.82,1.79,120.75,5.17,1.53,1.65,32.97,1.59,98.37,0.00,100.00,0.00
2025-06-16,22:52:17.846,0.85,1.89,120.65,5.15,1.43,1.70,33.96,1.62,98.31,0.00,100.00,0.00
2025-06-16,22:52:22.846,0.80,1.68,122.08,4.14,1.16,1.61,32.20,1.31,74.92,0.00,99.90,0.00
2025-06-16,22:52:12.846,0.82,1.79,120.75,5.17,1.53,1.65,32.97,1.59,98.37,0.00,100.00,0.00
2025-06-16,22:52:17.846,0.85,1.89,120.65,5.15,1.43,1.70,33.96,1.62,98.31,0.00,100.00,0.00
2025-06-16,22:52:22.846,0.80,1.68,122.08,4.14,1.16,1.61,32.20,1.31,74.92,0.00,99.90,0.00
