System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:52:12.011,1.51,0.29,1.20,28.97,14.25,3.03,60.55,1.94,76.37,0.00,98.99,0.00
2025-06-17,04:52:17.014,1.41,0.40,1.76,21.61,10.32,2.81,56.26,1.70,78.00,0.00,99.14,0.03
2025-06-17,04:52:22.011,1.58,0.26,1.49,17.00,8.05,3.16,63.21,1.67,76.53,0.00,98.77,0.02
2025-06-17,04:52:27.014,1.59,0.29,1.52,16.70,7.85,3.17,63.49,1.70,76.08,0.00,98.49,0.06
2025-06-17,04:52:32.012,1.57,0.27,1.49,16.88,8.03,3.14,62.89,1.66,77.15,0.00,99.05,0.00
2025-06-17,04:52:37.014,1.60,0.25,1.49,16.79,7.97,3.21,64.18,1.72,75.83,0.00,98.25,0.04
2025-06-17,04:52:42.011,1.57,0.30,1.57,17.13,8.10,3.14,62.83,1.68,76.99,0.00,98.41,0.03
2025-06-17,04:52:47.012,1.61,0.30,1.56,16.52,7.84,3.23,64.53,1.69,76.86,0.00,98.57,0.05
2025-06-17,04:52:52.012,1.71,0.15,0.78,15.74,7.79,3.42,68.36,1.12,68.30,0.00,97.63,0.05
2025-06-17,04:52:42.011,1.57,0.30,1.57,17.13,8.10,3.14,62.83,1.68,76.99,0.00,98.41,0.03
2025-06-17,04:52:47.012,1.61,0.30,1.56,16.52,7.84,3.23,64.53,1.69,76.86,0.00,98.57,0.05
2025-06-17,04:52:52.012,1.71,0.15,0.78,15.74,7.79,3.42,68.36,1.12,68.30,0.00,97.63,0.05
