System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,02:23:33.080,0.83,1.17,91.07,2.44,0.65,1.67,33.31,1.29,67.94,0.00,97.52,0.08
2025-06-17,02:23:38.080,0.86,1.06,87.84,2.56,0.65,1.72,34.38,1.37,71.28,0.00,98.34,0.06
2025-06-17,02:23:43.082,0.85,1.34,90.50,2.48,0.64,1.71,34.20,1.34,70.28,0.00,98.11,0.07
2025-06-17,02:23:48.080,0.83,1.31,91.67,2.53,0.65,1.66,33.16,1.40,70.62,0.00,98.26,0.05
2025-06-17,02:23:53.082,0.83,1.25,88.08,2.40,0.59,1.66,33.27,1.28,70.55,0.00,98.43,0.06
2025-06-17,02:23:58.082,0.86,1.21,91.47,2.58,0.64,1.72,34.46,1.33,71.05,0.00,98.36,0.04
2025-06-17,02:24:03.081,0.85,1.41,94.03,2.56,0.67,1.69,33.83,1.35,70.64,0.00,97.83,0.08
2025-06-17,02:24:08.081,0.84,1.42,91.55,2.62,0.68,1.67,33.46,1.36,70.72,0.00,97.67,0.09
2025-06-17,02:24:13.082,0.83,1.12,91.61,2.14,0.58,1.65,33.05,1.23,66.40,0.00,97.88,0.05
2025-06-17,02:24:03.081,0.85,1.41,94.03,2.56,0.67,1.69,33.83,1.35,70.64,0.00,97.83,0.08
2025-06-17,02:24:08.081,0.84,1.42,91.55,2.62,0.68,1.67,33.46,1.36,70.72,0.00,97.67,0.09
2025-06-17,02:24:13.082,0.83,1.12,91.61,2.14,0.58,1.65,33.05,1.23,66.40,0.00,97.88,0.05
