System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-16,23:46:48.070,0.90,0.13,0.71,1.39,0.22,1.81,36.13,0.57,69.43,0.00,95.60,0.14
2025-06-16,23:46:53.070,1.06,0.17,0.93,1.54,0.25,2.11,42.27,0.74,73.82,0.00,96.41,0.07
2025-06-16,23:46:58.070,1.06,0.16,0.95,1.46,0.24,2.12,42.33,0.72,74.54,0.00,96.75,0.16
2025-06-16,23:47:03.071,1.05,0.16,0.91,1.58,0.25,2.10,41.94,0.67,74.45,0.00,97.34,0.10
2025-06-16,23:47:08.071,1.63,0.20,1.01,2.27,0.74,3.26,65.11,0.86,79.44,0.00,98.51,0.04
2025-06-16,23:47:13.071,1.28,0.65,2.02,3.95,0.77,2.56,51.15,1.11,77.38,0.00,97.84,0.07
2025-06-16,23:47:18.071,0.84,0.16,0.91,1.45,0.24,1.68,33.66,0.77,75.07,0.00,97.25,0.05
2025-06-16,23:47:23.071,1.02,0.17,0.95,1.52,0.25,2.04,40.75,0.67,74.96,0.00,96.92,0.11
2025-06-16,23:47:28.071,0.88,0.13,0.58,1.40,0.19,1.75,35.05,0.45,66.70,0.00,94.56,0.21
2025-06-16,23:47:18.071,0.84,0.16,0.91,1.45,0.24,1.68,33.66,0.77,75.07,0.00,97.25,0.05
2025-06-16,23:47:23.071,1.02,0.17,0.95,1.52,0.25,2.04,40.75,0.67,74.96,0.00,96.92,0.11
2025-06-16,23:47:28.071,0.88,0.13,0.58,1.40,0.19,1.75,35.05,0.45,66.70,0.00,94.56,0.21
