System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,07:08:23.564,0.54,1.11,2.34,47.99,23.21,1.07,21.46,8.79,91.21,0.00,100.00,0.00
2025-06-17,07:08:28.566,0.58,1.74,3.68,49.07,22.60,1.16,23.19,8.57,91.20,0.00,100.00,0.00
2025-06-17,07:08:33.574,0.69,0.99,2.82,49.81,24.04,1.37,27.42,7.16,90.91,0.00,100.00,0.00
2025-06-17,07:08:38.566,0.68,1.01,2.79,49.85,23.99,1.37,27.40,7.20,91.04,0.00,100.00,0.00
2025-06-17,07:08:43.565,0.69,0.97,2.77,49.85,24.07,1.38,27.57,7.17,91.28,0.00,100.00,0.00
2025-06-17,07:08:48.565,0.67,1.03,2.81,49.78,23.90,1.34,26.80,7.32,91.35,0.00,100.00,0.00
2025-06-17,07:08:53.566,0.69,0.95,2.72,49.83,24.08,1.38,27.50,7.11,91.19,0.00,100.00,0.00
2025-06-17,07:08:58.567,0.67,1.06,2.90,49.86,23.89,1.35,26.94,7.34,90.81,0.00,100.00,0.00
2025-06-17,07:09:03.565,0.73,0.72,1.62,50.52,24.83,1.47,29.31,6.51,88.22,0.00,100.00,0.00
2025-06-17,07:08:53.566,0.69,0.95,2.72,49.83,24.08,1.38,27.50,7.11,91.19,0.00,100.00,0.00
2025-06-17,07:08:58.567,0.67,1.06,2.90,49.86,23.89,1.35,26.94,7.34,90.81,0.00,100.00,0.00
2025-06-17,07:09:03.565,0.73,0.72,1.62,50.52,24.83,1.47,29.31,6.51,88.22,0.00,100.00,0.00
