System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,05:23:53.637,0.92,0.15,0.87,1.63,0.27,1.83,36.66,0.61,69.26,0.00,95.22,0.22
2025-06-17,05:23:58.638,0.87,0.22,1.18,1.82,0.32,1.73,34.70,0.76,75.38,0.00,97.21,0.09
2025-06-17,05:24:03.637,0.98,0.20,1.12,1.89,0.33,1.95,39.04,0.71,75.96,0.00,97.07,0.12
2025-06-17,05:24:08.639,0.96,0.21,1.14,1.88,0.32,1.93,38.57,0.78,76.10,0.00,97.32,0.12
2025-06-17,05:24:13.639,0.95,0.19,1.20,1.82,0.32,1.89,37.83,0.74,74.75,0.00,97.73,0.08
2025-06-17,05:24:18.638,0.93,0.20,1.18,1.90,0.33,1.87,37.33,0.76,75.09,0.00,96.80,0.14
2025-06-17,05:24:23.639,0.88,0.17,1.12,1.71,0.30,1.76,35.27,0.67,75.00,0.00,97.49,0.07
2025-06-17,05:24:28.638,0.97,0.23,1.29,2.09,0.33,1.95,38.96,0.80,75.61,0.00,97.56,0.10
2025-06-17,05:24:33.639,0.88,0.12,0.57,1.42,0.21,1.75,35.08,0.41,65.25,0.00,94.27,0.33
2025-06-17,05:24:23.639,0.88,0.17,1.12,1.71,0.30,1.76,35.27,0.67,75.00,0.00,97.49,0.07
2025-06-17,05:24:28.638,0.97,0.23,1.29,2.09,0.33,1.95,38.96,0.80,75.61,0.00,97.56,0.10
2025-06-17,05:24:33.639,0.88,0.12,0.57,1.42,0.21,1.75,35.08,0.41,65.25,0.00,94.27,0.33
