System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,03:17:57.209,0.48,0.70,1.32,48.55,23.84,0.97,19.33,6.77,93.23,0.00,100.00,0.00
2025-06-17,03:18:02.210,0.58,0.84,1.54,49.95,24.09,1.17,23.40,6.04,91.56,0.00,100.00,0.00
2025-06-17,03:18:07.210,0.70,0.52,1.09,50.97,25.19,1.41,28.17,4.98,89.19,0.00,100.00,0.00
2025-06-17,03:18:12.214,0.70,0.54,1.13,50.94,25.11,1.40,28.08,5.05,89.41,0.00,100.00,0.00
2025-06-17,03:18:17.214,0.69,0.53,1.08,50.99,25.15,1.39,27.78,5.03,88.97,0.00,100.00,0.00
2025-06-17,03:18:22.213,0.70,0.53,1.11,50.92,25.14,1.39,27.86,4.97,89.66,0.00,100.00,0.00
2025-06-17,03:18:27.216,0.71,0.50,1.03,51.02,25.22,1.43,28.55,5.00,89.39,0.00,100.00,0.00
2025-06-17,03:18:32.218,0.70,0.54,1.14,51.08,25.21,1.40,27.96,5.06,89.95,0.00,100.00,0.00
2025-06-17,03:18:37.217,0.70,0.54,1.10,51.08,25.15,1.41,28.11,5.04,89.56,0.00,100.00,0.00
2025-06-17,03:18:27.216,0.71,0.50,1.03,51.02,25.22,1.43,28.55,5.00,89.39,0.00,100.00,0.00
2025-06-17,03:18:32.218,0.70,0.54,1.14,51.08,25.21,1.40,27.96,5.06,89.95,0.00,100.00,0.00
2025-06-17,03:18:37.217,0.70,0.54,1.10,51.08,25.15,1.41,28.11,5.04,89.56,0.00,100.00,0.00
