System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,00:51:28.828,0.54,26.11,228.42,24.23,7.28,1.09,21.80,4.38,91.51,0.00,100.00,0.00
2025-06-17,00:51:33.831,0.53,27.24,222.46,24.41,7.30,1.06,21.28,4.58,94.17,0.00,100.00,0.00
2025-06-17,00:51:38.831,0.52,28.94,214.70,25.03,7.63,1.05,20.95,4.49,94.96,0.00,100.00,0.00
2025-06-17,00:51:43.828,0.52,27.53,216.85,24.28,7.28,1.05,20.92,4.45,95.27,0.00,100.00,0.00
2025-06-17,00:51:48.829,0.54,27.79,221.81,24.56,7.29,1.09,21.71,4.44,95.49,0.00,100.00,0.00
2025-06-17,00:51:53.831,0.54,27.73,220.15,24.95,7.33,1.07,21.45,4.41,95.50,0.00,100.00,0.00
2025-06-17,00:51:58.829,0.54,27.55,223.56,24.53,6.67,1.08,21.50,4.44,95.37,0.00,100.00,0.00
2025-06-17,00:52:03.828,0.54,28.60,221.15,25.22,6.53,1.07,21.41,4.49,95.26,0.00,100.00,0.00
2025-06-17,00:52:08.827,0.55,26.06,245.79,21.13,7.06,1.10,22.05,3.87,80.78,0.00,100.00,0.00
2025-06-17,00:51:58.829,0.54,27.55,223.56,24.53,6.67,1.08,21.50,4.44,95.37,0.00,100.00,0.00
2025-06-17,00:52:03.828,0.54,28.60,221.15,25.22,6.53,1.07,21.41,4.49,95.26,0.00,100.00,0.00
2025-06-17,00:52:08.827,0.55,26.06,245.79,21.13,7.06,1.10,22.05,3.87,80.78,0.00,100.00,0.00
