System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,00:45:42.640,0.52,26.79,206.25,21.88,8.25,1.04,20.75,3.65,78.44,0.00,100.00,0.00
2025-06-17,00:45:47.641,0.54,25.85,222.42,21.92,6.69,1.09,21.79,3.72,78.89,0.00,99.98,0.00
2025-06-17,00:45:52.638,0.54,25.31,222.94,21.34,6.65,1.09,21.72,3.67,79.03,0.00,99.97,0.00
2025-06-17,00:45:57.639,0.53,27.66,214.94,22.43,7.35,1.07,21.37,3.69,78.76,0.00,100.00,0.00
2025-06-17,00:46:02.639,0.53,27.05,222.01,21.80,6.10,1.06,21.27,3.66,77.94,0.00,100.00,0.00
2025-06-17,00:46:07.638,0.53,27.03,222.05,22.11,7.31,1.07,21.38,3.74,78.83,0.00,99.98,0.00
2025-06-17,00:46:12.639,0.53,27.53,218.59,22.51,6.74,1.07,21.38,3.71,78.17,0.00,100.00,0.00
2025-06-17,00:46:17.639,0.51,29.62,211.36,22.90,5.24,1.02,20.46,3.69,78.46,0.00,99.98,0.00
2025-06-17,00:46:22.643,0.53,25.34,221.30,20.33,6.65,1.06,21.20,3.65,75.98,0.00,99.95,0.00
2025-06-17,00:46:12.639,0.53,27.53,218.59,22.51,6.74,1.07,21.38,3.71,78.17,0.00,100.00,0.00
2025-06-17,00:46:17.639,0.51,29.62,211.36,22.90,5.24,1.02,20.46,3.69,78.46,0.00,99.98,0.00
2025-06-17,00:46:22.643,0.53,25.34,221.30,20.33,6.65,1.06,21.20,3.65,75.98,0.00,99.95,0.00
