System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,01:59:13.246,1.45,0.13,0.87,0.95,0.15,2.90,57.97,2.05,88.99,0.00,99.27,0.00
2025-06-17,01:59:18.246,1.43,0.14,1.09,1.01,0.15,2.86,57.22,1.96,94.19,0.00,99.84,0.00
2025-06-17,01:59:23.246,1.44,0.12,1.00,0.86,0.14,2.88,57.55,2.06,94.68,0.00,99.88,0.00
2025-06-17,01:59:28.246,1.42,0.14,1.01,0.93,0.14,2.84,56.75,2.21,95.11,0.00,99.85,0.01
2025-06-17,01:59:33.246,1.39,0.14,1.06,1.09,0.18,2.77,55.48,2.32,94.69,0.00,99.77,0.01
2025-06-17,01:59:38.246,1.42,0.14,1.03,0.97,0.15,2.84,56.83,2.25,94.25,0.00,99.89,0.00
2025-06-17,01:59:43.246,1.40,0.13,1.00,0.91,0.14,2.80,56.09,2.25,93.57,0.00,99.82,0.00
2025-06-17,01:59:48.246,1.39,0.13,1.01,0.90,0.14,2.78,55.57,2.29,94.63,0.00,99.85,0.00
2025-06-17,01:59:53.247,1.41,0.11,0.63,1.06,0.14,2.82,56.39,1.98,75.74,0.00,97.43,0.12
2025-06-17,01:59:43.246,1.40,0.13,1.00,0.91,0.14,2.80,56.09,2.25,93.57,0.00,99.82,0.00
2025-06-17,01:59:48.246,1.39,0.13,1.01,0.90,0.14,2.78,55.57,2.29,94.63,0.00,99.85,0.00
2025-06-17,01:59:53.247,1.41,0.11,0.63,1.06,0.14,2.82,56.39,1.98,75.74,0.00,97.43,0.12
