System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:12:55.883,0.77,0.66,54.26,2.07,0.51,1.54,30.86,0.84,65.21,0.00,96.55,0.11
2025-06-17,04:13:00.880,0.81,0.51,53.51,2.14,0.54,1.61,32.28,0.89,66.26,0.00,97.56,0.08
2025-06-17,04:13:05.883,0.80,0.57,54.41,2.23,0.55,1.59,31.82,0.88,65.52,0.00,96.30,0.13
2025-06-17,04:13:10.881,0.83,0.56,52.68,2.34,0.57,1.66,33.12,0.87,67.23,0.00,96.27,0.15
2025-06-17,04:13:15.882,0.80,0.73,54.60,2.18,0.53,1.61,32.12,0.89,66.61,0.00,97.21,0.08
2025-06-17,04:13:20.882,0.78,0.55,52.76,2.08,0.50,1.56,31.26,0.83,67.13,0.00,97.93,0.03
2025-06-17,04:13:25.885,0.80,0.61,56.38,2.03,0.57,1.61,32.12,0.87,66.03,0.00,97.50,0.12
2025-06-17,04:13:30.886,0.83,0.64,53.28,2.22,0.55,1.66,33.26,0.91,66.17,0.00,96.67,0.12
2025-06-17,04:13:35.885,0.79,0.65,56.62,2.17,0.55,1.58,31.61,0.87,65.08,0.00,97.20,0.12
2025-06-17,04:13:25.885,0.80,0.61,56.38,2.03,0.57,1.61,32.12,0.87,66.03,0.00,97.50,0.12
2025-06-17,04:13:30.886,0.83,0.64,53.28,2.22,0.55,1.66,33.26,0.91,66.17,0.00,96.67,0.12
2025-06-17,04:13:35.885,0.79,0.65,56.62,2.17,0.55,1.58,31.61,0.87,65.08,0.00,97.20,0.12
