System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,05:21:51.617,0.99,0.13,1.30,1.21,0.20,1.97,39.43,0.60,92.14,0.00,99.23,0.02
2025-06-17,05:21:56.617,1.01,0.14,1.47,1.20,0.20,2.02,40.38,0.64,99.30,0.00,100.00,0.00
2025-06-17,05:22:01.617,1.01,0.15,1.57,1.25,0.21,2.01,40.23,0.67,99.32,0.00,100.00,0.00
2025-06-17,05:22:06.618,0.98,0.16,1.58,1.22,0.21,1.97,39.39,0.68,98.78,0.00,100.00,0.00
2025-06-17,05:22:11.618,1.00,0.15,1.56,1.19,0.20,1.99,39.82,0.67,99.33,0.00,100.00,0.00
2025-06-17,05:22:16.618,1.01,0.16,1.61,1.33,0.22,2.01,40.22,0.69,99.19,0.00,100.00,0.00
2025-06-17,05:22:21.617,1.00,0.14,1.56,1.14,0.20,2.01,40.19,0.67,98.71,0.00,100.00,0.00
2025-06-17,05:22:26.618,1.00,0.15,1.51,1.23,0.21,2.00,40.04,0.65,99.05,0.00,100.00,0.00
2025-06-17,05:22:31.618,0.85,0.11,0.67,1.48,0.19,1.71,34.16,0.39,70.63,0.00,95.11,0.19
2025-06-17,05:22:21.617,1.00,0.14,1.56,1.14,0.20,2.01,40.19,0.67,98.71,0.00,100.00,0.00
2025-06-17,05:22:26.618,1.00,0.15,1.51,1.23,0.21,2.00,40.04,0.65,99.05,0.00,100.00,0.00
2025-06-17,05:22:31.618,0.85,0.11,0.67,1.48,0.19,1.71,34.16,0.39,70.63,0.00,95.11,0.19
