System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-16,23:02:05.986,5.21,82.13,0.00,5.21,82.13,0.00,0.40,2.68,14.72,4.58,80.51,0.00,0.80,15.94,0.21,3.91,6.88,3.44,95.40,0.00,0.42,8.47,0.45,15.57,89.45,13.82,85.91,0.00,0.90,18.09,0.33,2.23,8.15,2.67,63.01,0.00,0.65,13.00,0.30,2.68,7.58,2.92,82.17,0.00,0.61,12.17,0.31,20.74,53.06,13.13,85.72,0.00,0.62,12.38,0.60,0.06,0.12,0.74,98.99,0.00,1.19,23.90,0.63,0.02,0.04,0.36,65.32,0.00,1.25,25.01
2025-06-16,23:02:10.984,5.43,83.12,0.00,5.43,83.12,0.00,0.35,2.65,11.87,4.44,80.26,0.00,0.70,14.01,0.21,4.07,6.38,3.67,96.33,0.00,0.42,8.36,0.44,15.56,87.02,13.89,85.99,0.00,0.87,17.46,0.35,1.76,8.91,3.01,66.59,0.00,0.69,13.82,0.28,2.58,9.67,3.31,81.40,0.00,0.56,11.22,0.29,21.48,52.19,13.93,86.07,0.00,0.58,11.55,0.46,0.08,0.16,0.84,99.03,0.00,0.92,18.30,0.82,0.01,0.03,0.34,69.26,0.00,1.64,32.75
2025-06-16,23:02:15.984,5.15,82.33,0.00,5.15,82.33,0.00,0.39,2.02,13.39,3.76,79.22,0.00,0.78,15.51,0.21,4.37,7.07,3.77,96.23,0.00,0.43,8.51,0.46,16.68,90.02,13.93,85.98,0.00,0.91,18.20,0.36,1.34,8.91,2.31,64.74,0.00,0.72,14.30,0.36,1.58,9.36,2.53,80.45,0.00,0.73,14.56,0.30,23.28,55.97,13.94,86.06,0.00,0.61,12.18,0.22,0.08,0.14,0.55,99.36,0.00,0.44,8.89,0.89,0.02,0.04,0.43,66.61,0.00,1.79,35.74
2025-06-16,23:02:20.985,5.25,83.12,0.00,5.25,83.12,0.00,0.40,3.16,14.94,4.22,80.32,0.00,0.80,15.98,0.24,3.72,7.29,3.20,96.80,0.00,0.48,9.53,0.46,14.69,87.73,13.36,85.19,0.00,0.93,18.57,0.38,1.68,10.30,2.96,67.44,0.00,0.76,15.27,0.32,2.48,8.94,3.22,81.33,0.00,0.64,12.73,0.31,23.95,56.83,13.94,86.06,0.00,0.62,12.46,0.27,0.10,0.19,0.71,97.84,0.00,0.54,10.73,0.84,0.02,0.04,0.42,69.98,0.00,1.69,33.75
2025-06-16,23:02:25.987,5.22,82.79,0.00,5.22,82.79,0.00,0.39,2.58,13.50,4.21,80.31,0.00,0.79,15.74,0.20,4.08,6.53,3.68,96.32,0.00,0.40,8.10,0.45,15.09,90.47,13.72,85.84,0.00,0.90,18.03,0.41,1.27,7.96,2.44,65.50,0.00,0.81,16.30,0.34,2.11,7.83,2.79,81.74,0.00,0.67,13.44,0.30,23.73,55.54,13.95,86.05,0.00,0.60,11.98,0.24,0.08,0.15,0.58,98.97,0.00,0.47,9.41,0.75,0.02,0.03,0.35,67.58,0.00,1.50,30.04
2025-06-16,23:02:30.985,5.43,83.34,0.00,5.43,83.34,0.00,0.41,3.81,13.50,4.95,81.36,0.00,0.82,16.36,0.25,4.19,6.59,3.70,96.30,0.00,0.50,10.01,0.45,15.55,85.82,13.74,85.64,0.00,0.90,18.08,0.34,1.62,8.86,2.75,66.66,0.00,0.69,13.73,0.33,2.37,10.17,3.28,83.02,0.00,0.65,13.01,0.30,22.82,53.92,13.95,86.05,0.00,0.60,11.91,0.27,0.08,0.17,0.68,98.71,0.00,0.55,10.96,0.83,0.02,0.03,0.40,69.01,0.00,1.66,33.20
2025-06-16,23:02:35.987,5.07,82.73,0.00,5.07,82.73,0.00,0.40,2.06,12.95,3.75,78.84,0.00,0.80,16.08,0.19,3.55,5.74,3.35,96.65,0.00,0.38,7.68,0.46,15.18,89.81,13.62,85.80,0.00,0.93,18.60,0.35,1.20,8.72,2.37,66.84,0.00,0.71,14.16,0.33,1.61,8.74,2.49,80.09,0.00,0.66,13.11,0.34,21.75,63.45,13.97,86.03,0.00,0.68,13.63,0.26,0.07,0.15,0.58,98.85,0.00,0.53,10.55,0.88,0.02,0.04,0.45,68.76,0.00,1.76,35.14
2025-06-16,23:02:40.985,5.23,83.30,0.00,5.23,83.30,0.00,0.41,2.09,15.20,4.05,81.69,0.00,0.82,16.38,0.21,3.54,6.16,3.37,96.23,0.00,0.41,8.29,0.46,14.35,83.42,13.14,84.98,0.00,0.92,18.46,0.36,1.71,10.37,2.82,67.82,0.00,0.72,14.46,0.29,3.27,10.04,3.69,82.05,0.00,0.58,11.59,0.32,21.27,57.39,13.76,85.85,0.00,0.63,12.63,0.25,0.07,0.15,0.56,97.56,0.00,0.51,10.16,0.96,0.01,0.03,0.41,70.23,0.00,1.93,38.56
2025-06-16,23:02:45.985,5.04,81.42,0.00,5.04,81.42,0.00,0.40,2.12,12.90,3.58,78.45,0.00,0.80,16.05,0.20,4.00,6.70,3.48,96.25,0.00,0.41,8.12,0.45,15.01,82.77,13.06,84.73,0.00,0.89,17.81,0.37,1.73,10.26,2.70,63.60,0.00,0.74,14.76,0.33,2.30,9.86,2.88,79.15,0.00,0.66,13.29,0.31,21.92,55.75,13.88,85.85,0.00,0.61,12.27,0.21,0.05,0.09,0.34,97.45,0.00,0.42,8.43,0.90,0.02,0.04,0.40,65.90,0.00,1.80,36.05
2025-06-16,23:02:35.987,5.07,82.73,0.00,5.07,82.73,0.00,0.40,2.06,12.95,3.75,78.84,0.00,0.80,16.08,0.19,3.55,5.74,3.35,96.65,0.00,0.38,7.68,0.46,15.18,89.81,13.62,85.80,0.00,0.93,18.60,0.35,1.20,8.72,2.37,66.84,0.00,0.71,14.16,0.33,1.61,8.74,2.49,80.09,0.00,0.66,13.11,0.34,21.75,63.45,13.97,86.03,0.00,0.68,13.63,0.26,0.07,0.15,0.58,98.85,0.00,0.53,10.55,0.88,0.02,0.04,0.45,68.76,0.00,1.76,35.14
