System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,04:11:46.446,1.49,0.30,2.24,1.41,0.30,2.99,59.78,5.77,86.44,0.00,100.00,0.00
2025-06-17,04:11:51.446,1.49,0.24,2.49,1.10,0.23,2.97,59.44,5.79,85.10,0.00,100.00,0.00
2025-06-17,04:11:56.446,1.49,0.25,2.42,1.16,0.24,2.98,59.67,5.81,84.41,0.00,100.00,0.00
2025-06-17,04:12:01.446,1.49,0.28,2.46,1.28,0.26,2.97,59.44,5.84,84.90,0.00,100.00,0.00
2025-06-17,04:12:06.447,1.49,0.26,2.36,1.23,0.25,2.97,59.45,5.81,84.81,0.00,100.00,0.00
2025-06-17,04:12:11.446,1.50,0.25,2.38,1.13,0.23,2.99,59.84,5.77,89.69,0.00,100.00,0.00
2025-06-17,04:12:16.447,1.51,0.26,2.24,1.32,0.26,3.02,60.33,5.77,94.02,0.00,100.00,0.00
2025-06-17,04:12:21.446,1.51,0.25,2.30,1.26,0.25,3.02,60.44,5.77,94.15,0.00,100.00,0.00
2025-06-17,04:12:26.446,1.55,0.13,0.85,0.58,0.10,3.09,61.89,5.59,85.47,0.00,100.00,0.00
2025-06-17,04:12:16.447,1.51,0.26,2.24,1.32,0.26,3.02,60.33,5.77,94.02,0.00,100.00,0.00
2025-06-17,04:12:21.446,1.51,0.25,2.30,1.26,0.25,3.02,60.44,5.77,94.15,0.00,100.00,0.00
2025-06-17,04:12:26.446,1.55,0.13,0.85,0.58,0.10,3.09,61.89,5.59,85.47,0.00,100.00,0.00
