System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-17,02:45:28.331,0.36,49.52,172.51,33.83,10.95,0.71,14.20,5.41,81.31,0.00,100.00,0.00
2025-06-17,02:45:33.333,0.34,50.62,165.16,34.47,11.07,0.69,13.74,5.50,81.82,0.00,100.00,0.00
2025-06-17,02:45:38.333,0.36,47.59,169.48,34.11,10.78,0.71,14.20,5.40,82.15,0.00,100.00,0.00
2025-06-17,02:45:43.332,0.33,50.40,162.83,34.32,11.58,0.66,13.10,5.62,81.57,0.00,100.00,0.00
2025-06-17,02:45:48.334,0.37,49.82,175.89,34.13,8.93,0.73,14.60,5.19,81.62,0.00,100.00,0.00
2025-06-17,02:45:53.331,0.33,51.83,168.61,34.83,10.59,0.66,13.28,5.63,82.46,0.00,100.00,0.00
2025-06-17,02:45:58.333,0.35,52.61,175.29,34.86,9.92,0.71,14.10,5.57,81.19,0.00,100.00,0.00
2025-06-17,02:46:03.333,0.35,50.40,173.21,34.91,9.74,0.71,14.17,5.41,81.52,0.00,100.00,0.00
2025-06-17,02:46:08.333,0.36,50.67,177.66,34.64,10.11,0.73,14.58,5.40,81.35,0.00,100.00,0.00
2025-06-17,02:45:58.333,0.35,52.61,175.29,34.86,9.92,0.71,14.10,5.57,81.19,0.00,100.00,0.00
2025-06-17,02:46:03.333,0.35,50.40,173.21,34.91,9.74,0.71,14.17,5.41,81.52,0.00,100.00,0.00
2025-06-17,02:46:08.333,0.36,50.67,177.66,34.64,10.11,0.73,14.58,5.40,81.35,0.00,100.00,0.00
