System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,15:47:43.616,0.90,0.14,2.67,1.44,0.31,1.79,35.81,1.76,90.89,0.00,98.74,0.04
2025-07-02,15:47:48.617,0.88,0.13,3.03,1.42,0.32,1.77,35.34,1.24,98.76,0.00,100.00,0.00
2025-07-02,15:47:53.616,0.87,0.10,2.86,1.36,0.31,1.75,34.96,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:47:58.617,0.87,0.09,2.83,1.27,0.30,1.74,34.87,0.99,99.01,0.00,100.00,0.00
2025-07-02,15:48:03.617,0.86,0.12,2.83,1.35,0.31,1.72,34.42,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:48:08.617,0.87,0.11,2.93,1.40,0.32,1.73,34.69,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:48:13.617,0.85,0.12,3.05,1.34,0.31,1.71,34.19,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:48:18.617,0.88,0.15,3.00,1.61,0.37,1.76,35.22,1.06,98.94,0.00,100.00,0.00
2025-07-02,15:48:23.618,0.87,0.10,2.75,1.31,0.30,1.75,34.92,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:48:28.618,0.86,0.12,2.90,1.27,0.30,1.73,34.57,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:48:33.618,0.87,0.11,2.87,1.32,0.31,1.74,34.80,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:48:38.618,0.88,0.13,2.94,1.32,0.31,1.76,35.11,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:48:43.618,0.87,0.10,2.90,1.53,0.33,1.74,34.83,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:48:48.618,0.87,0.11,2.98,1.47,0.33,1.75,34.92,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:48:53.618,0.88,0.12,2.91,1.29,0.31,1.76,35.22,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:48:58.618,0.87,0.10,2.86,1.40,0.32,1.74,34.71,1.00,99.00,0.00,100.00,0.00
2025-07-02,15:49:03.618,0.88,0.12,2.97,1.34,0.31,1.75,35.10,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:08.618,0.87,0.11,2.95,1.30,0.31,1.73,34.67,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:13.619,0.87,0.11,2.93,1.31,0.30,1.75,34.94,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:18.618,0.88,0.10,2.85,1.27,0.31,1.76,35.17,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:23.619,0.86,0.11,3.04,1.32,0.31,1.72,34.42,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:28.618,0.87,0.11,2.98,1.42,0.32,1.73,34.66,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:33.618,0.88,0.18,3.17,1.65,0.33,1.76,35.21,1.07,98.93,0.00,100.00,0.00
2025-07-02,15:49:38.619,0.87,0.10,2.92,1.37,0.32,1.74,34.88,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:49:43.618,0.88,0.12,2.82,1.31,0.31,1.75,35.08,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:48.618,0.86,0.13,2.99,1.43,0.32,1.73,34.56,1.05,98.95,0.00,100.00,0.00
2025-07-02,15:49:53.619,0.87,0.11,2.85,1.37,0.31,1.73,34.63,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:49:58.619,0.93,0.12,2.94,1.47,0.33,1.86,37.12,1.04,98.96,0.00,100.00,0.00
2025-07-02,15:50:03.619,0.86,0.13,3.12,1.47,0.33,1.73,34.54,1.04,98.96,0.00,100.00,0.00
2025-07-02,15:50:08.620,0.91,0.11,3.00,1.33,0.31,1.82,36.38,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:50:13.620,0.87,0.11,2.87,1.32,0.30,1.74,34.87,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:50:18.621,0.91,0.10,3.00,1.43,0.33,1.83,36.56,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:50:23.620,0.85,0.11,2.90,1.26,0.30,1.71,34.16,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:50:28.620,0.87,0.12,2.94,1.43,0.32,1.75,34.99,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:50:33.621,0.88,0.11,2.97,1.33,0.31,1.76,35.12,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:50:38.620,0.86,0.11,2.91,1.34,0.32,1.72,34.40,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:50:43.621,2.17,0.21,1.49,2.42,0.90,4.34,86.90,1.48,78.09,0.00,98.22,0.05
