System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,16:07:11.172,1.26,0.09,2.45,1.26,0.28,2.51,50.25,1.67,91.62,0.00,99.55,0.01
2025-07-02,16:07:16.172,1.28,0.14,2.81,1.71,0.39,2.56,51.27,2.00,98.00,0.00,100.00,0.00
2025-07-02,16:07:21.173,1.31,0.09,2.51,1.31,0.31,2.62,52.48,1.97,98.03,0.00,100.00,0.00
2025-07-02,16:07:26.172,1.29,0.07,2.53,1.27,0.31,2.59,51.70,1.91,98.09,0.00,100.00,0.00
2025-07-02,16:07:31.172,1.31,0.08,2.55,1.31,0.31,2.62,52.32,2.00,97.99,0.00,100.00,0.00
2025-07-02,16:07:36.173,1.26,0.11,2.48,1.40,0.32,2.53,50.54,1.85,98.15,0.00,100.00,0.00
2025-07-02,16:07:41.172,1.30,0.08,2.56,1.29,0.31,2.61,52.10,1.91,98.08,0.00,100.00,0.00
2025-07-02,16:07:46.172,1.27,0.12,2.70,1.36,0.32,2.54,50.75,1.93,98.07,0.00,100.00,0.00
2025-07-02,16:07:51.173,1.29,0.09,2.66,1.29,0.31,2.57,51.46,1.92,98.07,0.00,100.00,0.00
2025-07-02,16:07:56.172,1.24,0.14,2.95,1.48,0.33,2.48,49.68,1.89,98.10,0.00,100.00,0.00
2025-07-02,16:08:01.173,1.28,0.08,2.46,1.27,0.30,2.57,51.40,1.86,98.14,0.00,100.00,0.00
2025-07-02,16:08:06.173,1.26,0.08,2.54,1.40,0.32,2.52,50.43,1.74,98.26,0.00,100.00,0.00
2025-07-02,16:08:11.173,1.27,0.12,2.82,1.40,0.32,2.54,50.70,1.89,98.11,0.00,100.00,0.00
2025-07-02,16:08:16.173,1.29,0.11,2.71,1.45,0.34,2.57,51.49,1.99,98.01,0.00,100.00,0.00
2025-07-02,16:08:21.172,1.24,0.10,2.43,1.34,0.33,2.48,49.60,2.48,97.52,0.00,100.00,0.00
2025-07-02,16:08:26.173,1.16,0.11,2.55,1.39,0.33,2.33,46.52,2.77,97.23,0.00,100.00,0.00
2025-07-02,16:08:31.172,1.16,0.09,2.66,1.29,0.32,2.33,46.52,2.64,97.36,0.00,100.00,0.00
2025-07-02,16:08:36.173,1.22,0.10,2.57,1.43,0.34,2.45,48.91,2.48,97.52,0.00,100.00,0.00
2025-07-02,16:08:41.173,1.16,0.11,2.78,1.34,0.34,2.32,46.47,2.67,97.33,0.00,100.00,0.00
2025-07-02,16:08:46.173,1.20,0.13,2.81,1.56,0.36,2.40,47.98,2.62,97.38,0.00,100.00,0.00
2025-07-02,16:08:51.173,1.20,0.12,2.71,1.43,0.34,2.41,48.15,2.66,97.34,0.00,100.00,0.00
2025-07-02,16:08:56.173,1.17,0.11,2.75,1.44,0.35,2.34,46.71,2.72,97.27,0.00,100.00,0.00
2025-07-02,16:09:01.173,1.15,0.13,2.72,1.64,0.35,2.30,45.98,2.85,97.15,0.00,100.00,0.00
2025-07-02,16:09:06.174,1.20,0.13,2.74,1.39,0.34,2.40,48.07,2.67,97.33,0.00,100.00,0.00
2025-07-02,16:09:11.174,1.14,0.11,2.80,1.44,0.35,2.28,45.52,2.85,97.15,0.00,100.00,0.00
2025-07-02,16:09:16.174,1.15,0.11,2.71,1.50,0.35,2.29,45.84,2.82,97.18,0.00,100.00,0.00
2025-07-02,16:09:21.174,1.14,0.12,2.77,1.47,0.35,2.29,45.71,2.84,97.16,0.00,100.00,0.00
2025-07-02,16:09:26.174,1.26,0.11,2.59,1.40,0.34,2.52,50.32,2.69,97.30,0.00,100.00,0.00
2025-07-02,16:09:31.175,1.18,0.13,2.62,1.41,0.34,2.36,47.21,2.72,97.28,0.00,100.00,0.00
2025-07-02,16:09:36.174,1.16,0.11,2.64,1.46,0.35,2.31,46.22,2.80,97.20,0.00,100.00,0.00
2025-07-02,16:09:41.174,1.23,0.11,2.56,1.38,0.34,2.47,49.37,2.44,97.56,0.00,100.00,0.00
2025-07-02,16:09:46.175,1.17,0.13,2.77,1.52,0.36,2.33,46.65,2.87,97.13,0.00,100.00,0.00
2025-07-02,16:09:51.175,1.20,0.12,2.64,1.56,0.36,2.41,48.16,2.58,97.42,0.00,100.00,0.00
2025-07-02,16:09:56.176,1.16,0.12,2.62,1.54,0.35,2.32,46.44,2.82,97.18,0.00,100.00,0.00
2025-07-02,16:10:01.175,1.16,0.12,2.75,1.47,0.35,2.32,46.35,2.85,97.15,0.00,100.00,0.00
2025-07-02,16:10:06.176,1.20,0.10,2.60,1.38,0.34,2.39,47.86,2.61,97.39,0.00,100.00,0.00
2025-07-02,16:10:11.176,1.73,0.13,1.03,2.53,1.09,3.45,69.02,2.14,83.34,0.00,98.86,0.04
