System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,16:34:56.244,1.21,0.17,2.64,15.47,7.30,2.43,48.51,1.55,92.27,0.00,99.26,0.02
2025-07-02,16:35:01.244,1.23,0.19,3.21,16.74,7.90,2.45,49.02,1.73,98.27,0.00,100.00,0.00
2025-07-02,16:35:06.244,1.14,0.19,3.31,16.40,7.70,2.28,45.54,1.68,98.32,0.00,100.00,0.00
2025-07-02,16:35:11.244,1.21,0.20,3.23,16.81,7.93,2.43,48.60,1.75,98.25,0.00,100.00,0.00
2025-07-02,16:35:16.245,1.23,0.20,3.28,15.77,7.40,2.46,49.18,1.87,98.13,0.00,100.00,0.00
2025-07-02,16:35:21.246,1.21,0.20,3.24,16.73,7.84,2.42,48.31,1.76,98.23,0.00,100.00,0.00
2025-07-02,16:35:26.246,1.21,0.19,3.15,16.72,7.90,2.43,48.56,1.74,98.26,0.00,100.00,0.00
2025-07-02,16:35:31.246,1.21,0.20,3.21,16.37,7.68,2.41,48.22,1.73,98.27,0.00,100.00,0.00
2025-07-02,16:35:36.246,1.20,0.19,3.08,16.44,7.78,2.39,47.84,1.69,98.31,0.00,100.00,0.00
2025-07-02,16:35:41.246,1.19,0.20,3.17,16.46,7.74,2.38,47.54,1.75,98.25,0.00,100.00,0.00
2025-07-02,16:35:46.246,1.23,0.22,3.15,17.06,8.01,2.45,49.01,1.73,98.27,0.00,100.00,0.00
2025-07-02,16:35:51.246,1.24,0.19,3.13,16.82,7.90,2.49,49.78,1.74,98.26,0.00,100.00,0.00
2025-07-02,16:35:56.246,1.19,0.18,3.27,16.69,7.86,2.37,47.47,1.68,98.32,0.00,100.00,0.00
2025-07-02,16:36:01.246,1.23,0.18,3.18,16.71,7.88,2.46,49.20,1.75,98.25,0.00,100.00,0.00
2025-07-02,16:36:06.246,1.18,0.17,3.13,16.87,7.97,2.36,47.25,1.57,98.43,0.00,100.00,0.00
2025-07-02,16:36:11.246,1.21,0.19,3.10,16.63,7.85,2.43,48.51,1.74,98.26,0.00,100.00,0.00
2025-07-02,16:36:16.247,1.22,0.20,3.21,16.58,7.84,2.44,48.72,1.77,98.23,0.00,100.00,0.00
2025-07-02,16:36:21.246,1.19,0.20,3.16,16.68,7.81,2.39,47.73,1.73,98.27,0.00,100.00,0.00
2025-07-02,16:36:26.247,1.18,0.20,3.22,16.37,7.74,2.37,47.35,1.69,98.31,0.00,100.00,0.00
2025-07-02,16:36:31.246,1.19,0.18,3.11,16.56,7.80,2.38,47.62,1.69,98.31,0.00,100.00,0.00
2025-07-02,16:36:36.246,1.22,0.21,3.18,12.40,5.64,2.44,48.85,2.40,97.60,0.00,100.00,0.00
2025-07-02,16:36:41.247,1.21,0.20,3.02,16.27,7.69,2.42,48.33,1.74,98.26,0.00,100.00,0.00
2025-07-02,16:36:46.247,1.21,0.20,3.15,16.54,7.77,2.43,48.58,1.72,98.28,0.00,100.00,0.00
2025-07-02,16:36:51.248,1.25,0.20,3.11,17.35,8.17,2.51,50.13,1.76,98.24,0.00,100.00,0.00
2025-07-02,16:36:56.248,1.26,0.18,3.03,16.98,8.07,2.52,50.31,1.74,98.26,0.00,100.00,0.00
2025-07-02,16:37:01.248,1.18,0.19,3.30,16.91,7.94,2.36,47.23,1.67,98.33,0.00,100.00,0.00
2025-07-02,16:37:06.249,1.24,0.18,3.15,17.08,8.05,2.48,49.61,1.73,98.27,0.00,100.00,0.00
2025-07-02,16:37:11.248,1.24,0.19,3.15,17.19,8.09,2.48,49.56,1.77,98.23,0.00,100.00,0.00
2025-07-02,16:37:16.248,1.24,0.19,3.27,16.91,7.98,2.47,49.47,1.74,98.26,0.00,100.00,0.00
2025-07-02,16:37:21.249,1.21,0.21,3.44,16.74,7.84,2.41,48.29,1.81,98.19,0.00,100.00,0.00
2025-07-02,16:37:26.248,1.21,0.17,2.97,16.32,7.71,2.42,48.45,1.70,98.30,0.00,100.00,0.00
2025-07-02,16:37:31.249,1.18,0.21,3.28,16.77,7.90,2.37,47.31,1.73,98.26,0.00,100.00,0.00
2025-07-02,16:37:36.248,1.18,0.17,3.07,16.75,7.95,2.37,47.38,1.60,98.40,0.00,100.00,0.00
2025-07-02,16:37:41.249,1.24,0.20,3.17,17.07,8.01,2.49,49.78,1.75,98.25,0.00,100.00,0.00
2025-07-02,16:37:46.249,1.17,0.20,3.14,16.61,7.87,2.34,46.83,1.68,98.32,0.00,100.00,0.00
2025-07-02,16:37:51.248,1.16,0.20,3.25,15.43,7.23,2.32,46.48,1.85,98.15,0.00,100.00,0.00
2025-07-02,16:37:56.249,1.96,0.23,1.63,16.46,8.17,3.93,78.52,2.01,81.33,0.00,98.72,0.05
