System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,17:37:49.931,1.36,0.16,2.46,16.46,7.73,2.71,54.26,2.21,91.71,0.00,99.55,0.00
2025-07-02,17:37:54.932,1.31,0.21,2.70,23.36,11.09,2.63,52.55,1.91,98.09,0.00,100.00,0.00
2025-07-02,17:37:59.932,1.31,0.20,2.76,24.48,11.69,2.62,52.45,1.82,98.17,0.00,100.00,0.00
2025-07-02,17:38:04.933,1.28,0.20,2.78,24.45,11.69,2.56,51.21,1.75,98.24,0.00,100.00,0.00
2025-07-02,17:38:09.933,1.26,0.20,2.83,24.14,11.49,2.53,50.56,1.72,98.28,0.00,100.00,0.00
2025-07-02,17:38:14.933,1.27,0.23,2.90,24.06,11.43,2.53,50.61,1.84,98.16,0.00,100.00,0.00
2025-07-02,17:38:19.934,1.36,0.22,2.76,24.47,11.63,2.72,54.33,1.90,98.10,0.00,100.00,0.00
2025-07-02,17:38:24.934,1.32,0.18,2.66,24.22,11.60,2.65,52.93,1.81,98.19,0.00,100.00,0.00
2025-07-02,17:38:29.935,1.30,0.18,2.74,24.40,11.70,2.61,52.11,1.75,98.25,0.00,100.00,0.00
2025-07-02,17:38:34.934,1.30,0.21,2.84,24.73,11.80,2.61,52.15,1.82,98.16,0.00,100.00,0.00
2025-07-02,17:38:39.934,1.32,0.17,2.60,24.26,11.61,2.65,52.90,1.78,98.21,0.00,100.00,0.00
2025-07-02,17:38:44.934,1.36,0.22,2.71,21.62,10.23,2.72,54.41,2.17,97.83,0.00,100.00,0.00
2025-07-02,17:38:49.935,1.30,0.19,2.61,24.12,11.54,2.61,52.20,1.76,98.24,0.00,100.00,0.00
2025-07-02,17:38:54.936,1.31,0.21,2.74,20.81,9.86,2.62,52.36,2.09,97.91,0.00,100.00,0.00
2025-07-02,17:38:59.935,1.40,0.18,2.61,22.32,10.65,2.81,56.17,2.09,97.90,0.00,100.00,0.00
2025-07-02,17:39:04.935,1.39,0.19,2.63,24.30,11.64,2.78,55.54,1.95,98.05,0.00,100.00,0.00
2025-07-02,17:39:09.936,1.34,0.20,2.67,24.12,11.56,2.67,53.45,1.86,98.14,0.00,100.00,0.00
2025-07-02,17:39:14.935,1.32,0.19,2.54,22.64,10.74,2.64,52.85,1.92,98.08,0.00,100.00,0.00
2025-07-02,17:39:19.935,1.25,0.20,2.93,24.27,11.59,2.51,50.18,1.69,98.30,0.00,100.00,0.00
2025-07-02,17:39:24.936,1.31,0.22,2.76,24.48,11.74,2.62,52.40,1.80,98.20,0.00,100.00,0.00
2025-07-02,17:39:29.935,1.36,0.17,2.50,24.25,11.62,2.73,54.57,1.78,98.22,0.00,100.00,0.00
2025-07-02,17:39:34.935,1.34,0.23,2.75,24.48,11.58,2.68,53.58,1.92,98.08,0.00,100.00,0.00
2025-07-02,17:39:39.936,1.33,0.20,2.43,24.01,11.52,2.66,53.28,1.85,98.15,0.00,100.00,0.00
2025-07-02,17:39:44.935,1.36,0.19,2.70,24.37,11.65,2.71,54.29,1.85,98.14,0.00,100.00,0.00
2025-07-02,17:39:49.936,1.34,0.21,2.77,24.31,11.57,2.68,53.59,1.89,98.11,0.00,100.00,0.00
2025-07-02,17:39:54.936,1.29,0.23,2.75,24.47,11.65,2.58,51.64,1.85,98.15,0.00,100.00,0.00
2025-07-02,17:39:59.935,1.30,0.19,2.68,24.47,11.64,2.61,52.18,1.80,98.20,0.00,100.00,0.00
2025-07-02,17:40:04.935,1.31,0.20,2.68,24.44,11.65,2.62,52.34,1.79,98.18,0.00,100.00,0.00
2025-07-02,17:40:09.936,1.29,0.22,2.89,24.48,11.68,2.57,51.49,1.84,98.16,0.00,100.00,0.00
2025-07-02,17:40:14.935,1.31,0.19,2.66,22.70,10.78,2.63,52.52,1.89,98.10,0.00,100.00,0.00
2025-07-02,17:40:19.936,1.32,0.21,2.68,24.04,11.50,2.65,52.91,1.81,98.19,0.00,100.00,0.00
2025-07-02,17:40:24.936,1.31,0.19,2.71,23.18,11.05,2.61,52.29,1.87,98.13,0.00,100.00,0.00
2025-07-02,17:40:29.935,1.35,0.19,2.62,23.90,11.44,2.70,53.99,1.88,98.11,0.00,100.00,0.00
2025-07-02,17:40:34.936,1.32,0.22,2.74,24.19,11.48,2.63,52.69,1.84,98.14,0.00,100.00,0.00
2025-07-02,17:40:39.936,1.37,0.20,2.54,24.18,11.57,2.73,54.68,1.86,98.13,0.00,100.00,0.00
2025-07-02,17:40:44.935,1.26,0.21,2.80,24.09,11.48,2.53,50.56,1.83,98.16,0.00,100.00,0.00
2025-07-02,17:40:49.936,1.81,0.24,1.37,24.42,12.34,3.61,72.28,1.99,85.53,0.00,99.78,0.00
