System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,15:20:08.465,2.10,0.44,2.47,12.45,13.53,4.20,84.05,2.10,92.21,0.00,99.76,0.00
2025-07-02,15:20:13.466,1.93,0.45,2.61,12.86,13.69,3.86,77.16,2.07,97.93,0.00,100.00,0.00
2025-07-02,15:20:18.465,1.94,0.50,2.85,13.64,14.04,3.88,77.65,2.30,97.69,0.00,100.00,0.00
2025-07-02,15:20:23.466,1.98,0.48,2.83,13.34,13.85,3.97,79.34,2.20,97.79,0.00,100.00,0.00
2025-07-02,15:20:28.466,2.03,0.43,2.63,13.12,13.94,4.06,81.19,2.24,97.73,0.00,100.00,0.00
2025-07-02,15:20:33.466,1.92,0.49,2.74,13.28,13.88,3.85,76.98,2.17,97.83,0.00,100.00,0.00
2025-07-02,15:20:38.466,1.95,0.50,2.91,13.46,13.93,3.90,78.05,2.25,97.74,0.00,100.00,0.00
2025-07-02,15:20:43.466,1.99,0.46,2.76,13.46,14.03,3.98,79.61,2.26,97.71,0.00,100.00,0.00
2025-07-02,15:20:48.465,1.96,0.47,2.76,13.11,13.94,3.92,78.41,2.23,97.75,0.00,100.00,0.00
2025-07-02,15:20:53.466,1.92,0.49,2.82,13.27,13.89,3.85,76.97,2.14,97.85,0.00,100.00,0.00
2025-07-02,15:20:58.466,1.79,0.52,2.88,13.25,13.79,3.57,71.44,2.09,97.90,0.00,100.00,0.00
2025-07-02,15:21:03.466,1.73,0.52,2.85,13.44,14.06,3.46,69.29,2.06,97.94,0.00,100.00,0.00
2025-07-02,15:21:08.466,1.76,0.53,2.82,13.53,14.13,3.53,70.57,2.12,97.86,0.00,100.00,0.00
2025-07-02,15:21:13.467,1.92,0.48,2.78,13.46,13.96,3.85,76.98,2.16,97.83,0.00,100.00,0.00
2025-07-02,15:21:18.467,1.72,0.57,3.03,13.85,14.22,3.44,68.83,2.15,97.85,0.00,100.00,0.00
2025-07-02,15:21:23.466,1.78,0.51,2.79,13.52,14.01,3.56,71.19,2.12,97.88,0.00,100.00,0.00
2025-07-02,15:21:28.467,1.92,0.49,2.73,13.62,14.17,3.84,76.71,2.20,97.79,0.00,100.00,0.00
2025-07-02,15:21:33.466,1.96,0.49,2.84,13.37,13.97,3.92,78.43,2.21,97.76,0.00,100.00,0.00
2025-07-02,15:21:38.467,1.96,0.49,2.78,13.42,13.96,3.92,78.31,2.18,97.78,0.00,100.00,0.00
2025-07-02,15:21:43.467,2.08,0.43,2.65,12.95,13.71,4.17,83.34,2.21,97.76,0.00,100.00,0.00
2025-07-02,15:21:48.467,1.85,0.54,2.92,13.46,13.73,3.69,73.85,2.14,97.85,0.00,100.00,0.00
2025-07-02,15:21:53.467,1.89,0.53,2.84,13.32,13.60,3.79,75.71,2.20,97.79,0.00,100.00,0.00
2025-07-02,15:21:58.467,2.03,0.44,2.70,13.04,13.79,4.05,81.02,2.33,97.63,0.00,100.00,0.00
2025-07-02,15:22:03.467,1.85,0.53,2.92,13.29,13.84,3.70,74.00,2.18,97.80,0.00,100.00,0.00
2025-07-02,15:22:08.466,1.89,0.50,2.84,13.29,13.80,3.78,75.69,2.12,97.87,0.00,100.00,0.00
2025-07-02,15:22:13.467,1.87,0.49,2.77,13.33,13.98,3.74,74.90,2.16,97.83,0.00,100.00,0.00
2025-07-02,15:22:18.467,2.00,0.46,2.66,13.15,13.85,3.99,79.81,2.30,97.68,0.00,100.00,0.00
2025-07-02,15:22:23.467,1.97,0.46,2.72,13.72,14.21,3.94,78.75,2.26,97.71,0.00,100.00,0.00
2025-07-02,15:22:28.467,1.86,0.50,2.79,13.54,14.24,3.72,74.41,2.19,97.80,0.00,100.00,0.00
2025-07-02,15:22:33.467,1.90,0.49,2.81,13.45,13.99,3.79,75.86,2.22,97.75,0.00,100.00,0.00
2025-07-02,15:22:38.467,1.75,0.50,2.77,13.39,13.97,3.51,70.17,2.00,98.00,0.00,100.00,0.00
2025-07-02,15:22:43.467,1.92,0.48,2.73,13.46,14.11,3.84,76.82,2.17,97.79,0.00,100.00,0.00
2025-07-02,15:22:48.467,1.79,0.57,2.99,14.06,14.28,3.58,71.51,2.19,97.80,0.00,100.00,0.00
2025-07-02,15:22:53.467,1.91,0.47,2.73,13.40,14.05,3.82,76.44,2.21,97.77,0.00,100.00,0.00
2025-07-02,15:22:58.467,1.80,0.52,2.83,13.63,14.20,3.60,72.05,2.18,97.80,0.00,100.00,0.00
2025-07-02,15:23:03.468,1.90,0.49,2.83,13.67,14.24,3.80,76.03,2.21,97.78,0.00,100.00,0.00
2025-07-02,15:23:08.468,2.53,0.25,1.21,12.12,14.11,5.07,101.37,1.78,84.29,0.00,99.75,0.01
