System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,17:18:00.467,1.60,0.62,3.69,13.57,14.21,3.19,63.86,3.00,91.39,0.00,99.89,0.00
2025-07-02,17:18:05.467,1.38,0.74,4.22,14.83,14.46,2.76,55.15,2.85,97.14,0.00,100.00,0.00
2025-07-02,17:18:10.467,1.52,0.61,3.82,14.35,14.54,3.03,60.63,2.97,97.03,0.00,100.00,0.00
2025-07-02,17:18:15.467,1.36,0.68,4.13,14.36,14.40,2.73,54.50,3.28,96.72,0.00,100.00,0.00
2025-07-02,17:18:20.467,1.53,0.62,3.99,14.27,14.48,3.07,61.34,3.02,96.97,0.00,100.00,0.00
2025-07-02,17:18:25.467,1.46,0.65,4.08,14.34,14.40,2.92,58.47,2.82,97.17,0.00,100.00,0.00
2025-07-02,17:18:30.467,1.49,0.67,4.24,14.65,14.58,2.98,59.68,3.21,96.77,0.00,100.00,0.00
2025-07-02,17:18:35.467,1.49,0.69,4.22,14.37,14.02,2.99,59.78,2.90,97.10,0.00,100.00,0.00
2025-07-02,17:18:40.468,1.50,0.68,4.15,14.22,14.07,3.01,60.18,2.87,97.13,0.00,100.00,0.00
2025-07-02,17:18:45.468,1.62,0.63,3.95,13.73,13.44,3.24,64.70,2.80,97.19,0.00,100.00,0.00
2025-07-02,17:18:50.468,1.49,0.70,4.20,14.57,14.35,2.98,59.62,2.88,97.11,0.00,100.00,0.00
2025-07-02,17:18:55.468,1.52,0.65,3.90,14.42,14.13,3.03,60.61,2.93,97.06,0.00,100.00,0.00
2025-07-02,17:19:00.469,1.50,0.69,4.16,14.29,14.14,3.00,59.91,3.17,96.82,0.00,100.00,0.00
2025-07-02,17:19:05.469,1.47,0.70,4.19,14.33,13.99,2.94,58.85,2.85,97.14,0.00,100.00,0.00
2025-07-02,17:19:10.469,1.50,0.67,4.25,14.35,14.49,3.00,59.90,3.10,96.89,0.00,100.00,0.00
2025-07-02,17:19:15.469,1.53,0.69,4.24,14.46,13.98,3.06,61.22,2.89,97.11,0.00,100.00,0.00
2025-07-02,17:19:20.469,1.42,0.74,4.25,14.15,13.91,2.83,56.70,2.97,97.03,0.00,100.00,0.00
2025-07-02,17:19:25.469,1.58,0.68,4.31,14.28,14.01,3.15,63.00,2.89,97.10,0.00,100.00,0.00
2025-07-02,17:19:30.469,1.58,0.67,4.29,13.94,13.62,3.16,63.29,2.87,97.12,0.00,100.00,0.00
2025-07-02,17:19:35.469,1.54,0.68,4.14,14.06,13.66,3.08,61.59,2.83,97.16,0.00,100.00,0.00
2025-07-02,17:19:40.469,1.50,0.74,4.38,14.67,13.93,3.01,60.14,3.04,96.95,0.00,100.00,0.00
2025-07-02,17:19:45.469,1.53,0.70,4.16,14.26,13.88,3.05,61.04,2.89,97.10,0.00,100.00,0.00
2025-07-02,17:19:50.469,1.56,0.71,4.20,14.10,13.71,3.13,62.59,2.87,97.11,0.00,100.00,0.00
2025-07-02,17:19:55.469,1.53,0.71,4.08,13.99,13.58,3.07,61.31,2.84,97.15,0.00,100.00,0.00
2025-07-02,17:20:00.469,1.57,0.69,4.18,14.37,13.90,3.15,62.95,2.84,97.16,0.00,100.00,0.00
2025-07-02,17:20:05.470,1.53,0.72,4.27,14.01,13.29,3.06,61.28,2.77,97.22,0.00,100.00,0.00
2025-07-02,17:20:10.470,1.63,0.68,4.15,13.84,13.38,3.25,65.01,2.86,97.14,0.00,100.00,0.00
2025-07-02,17:20:15.470,1.70,0.64,4.07,13.53,13.14,3.40,67.93,2.79,97.20,0.00,100.00,0.00
2025-07-02,17:20:20.470,1.54,0.70,4.19,14.17,13.86,3.08,61.58,2.85,97.14,0.00,100.00,0.00
2025-07-02,17:20:25.470,1.60,0.70,4.20,14.25,13.64,3.21,64.19,2.90,97.08,0.00,100.00,0.00
2025-07-02,17:20:30.471,1.59,0.66,4.06,14.10,13.88,3.18,63.65,2.84,97.16,0.00,100.00,0.00
2025-07-02,17:20:35.470,1.61,0.67,4.07,14.26,13.74,3.21,64.21,2.79,97.20,0.00,100.00,0.00
2025-07-02,17:20:40.471,1.64,0.68,4.25,13.87,13.49,3.28,65.52,2.85,97.15,0.00,100.00,0.00
2025-07-02,17:20:45.470,1.58,0.70,4.20,14.34,13.58,3.15,63.02,2.88,97.11,0.00,100.00,0.00
2025-07-02,17:20:50.470,1.52,0.74,4.34,14.40,13.65,3.03,60.65,2.80,97.19,0.00,100.00,0.00
2025-07-02,17:20:55.471,1.49,0.74,4.30,14.49,13.83,2.98,59.69,2.74,97.26,0.00,100.00,0.00
2025-07-02,17:21:00.471,2.44,0.40,1.89,12.53,13.48,4.88,97.67,2.66,86.99,0.00,99.86,0.01
