System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,15:55:18.121,0.85,0.12,2.61,1.55,0.34,1.70,34.05,0.91,91.34,0.00,98.40,0.09
2025-07-02,15:55:23.122,0.87,0.11,2.70,1.29,0.31,1.75,34.99,1.00,99.00,0.00,100.00,0.00
2025-07-02,15:55:28.122,0.86,0.11,3.15,1.28,0.32,1.72,34.32,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:55:33.122,0.88,0.13,2.93,1.49,0.32,1.77,35.32,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:55:38.123,0.87,0.11,2.98,1.36,0.33,1.74,34.89,1.00,99.00,0.00,100.00,0.00
2025-07-02,15:55:43.123,0.88,0.11,2.99,1.48,0.34,1.77,35.34,1.04,98.96,0.00,100.00,0.00
2025-07-02,15:55:48.124,0.86,0.12,2.92,1.39,0.33,1.72,34.48,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:55:53.124,0.88,0.13,2.91,1.38,0.32,1.75,35.00,1.05,98.95,0.00,100.00,0.00
2025-07-02,15:55:58.123,0.88,0.12,2.90,1.37,0.32,1.77,35.37,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:56:03.124,0.88,0.11,2.80,1.25,0.31,1.75,35.05,0.99,99.01,0.00,100.00,0.00
2025-07-02,15:56:08.124,0.87,0.12,2.99,1.40,0.33,1.73,34.69,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:56:13.123,0.87,0.11,2.92,1.40,0.33,1.74,34.71,1.00,99.00,0.00,100.00,0.00
2025-07-02,15:56:18.124,0.86,0.11,3.01,1.46,0.34,1.72,34.39,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:56:23.124,0.88,0.12,2.83,1.29,0.31,1.76,35.15,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:56:28.125,0.88,0.12,3.00,1.41,0.33,1.75,35.10,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:56:33.125,0.86,0.11,2.92,1.21,0.31,1.72,34.41,1.00,99.00,0.00,100.00,0.00
2025-07-02,15:56:38.125,0.88,0.12,2.93,1.37,0.33,1.77,35.34,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:56:43.126,0.88,0.10,2.78,1.25,0.31,1.76,35.22,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:56:48.126,0.87,0.11,2.92,1.32,0.32,1.74,34.88,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:56:53.125,0.87,0.11,3.00,1.30,0.32,1.75,34.93,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:56:58.126,0.87,0.13,3.06,1.50,0.35,1.73,34.64,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:57:03.126,0.87,0.11,2.91,1.35,0.33,1.75,34.95,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:57:08.126,0.88,0.12,2.88,1.33,0.34,1.77,35.37,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:57:13.126,0.89,0.12,2.89,1.35,0.34,1.78,35.64,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:57:18.125,0.86,0.11,2.98,1.41,0.35,1.72,34.32,1.04,98.96,0.00,100.00,0.00
2025-07-02,15:57:23.126,0.86,0.12,3.03,1.34,0.34,1.72,34.48,1.03,98.97,0.00,100.00,0.00
2025-07-02,15:57:28.126,0.90,0.13,3.12,1.48,0.36,1.79,35.86,1.05,98.95,0.00,100.00,0.00
2025-07-02,15:57:33.126,0.86,0.14,3.08,1.57,0.35,1.72,34.32,1.06,98.94,0.00,100.00,0.00
2025-07-02,15:57:38.126,0.92,0.15,3.06,1.50,0.37,1.84,36.78,1.07,98.93,0.00,100.00,0.00
2025-07-02,15:57:43.126,0.86,0.11,3.12,1.43,0.35,1.73,34.57,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:57:48.126,0.87,0.11,2.99,1.48,0.36,1.75,35.00,1.04,98.96,0.00,100.00,0.00
2025-07-02,15:57:53.126,0.89,0.12,2.78,1.33,0.33,1.77,35.45,1.01,98.99,0.00,100.00,0.00
2025-07-02,15:57:58.126,0.87,0.13,3.05,1.51,0.36,1.74,34.73,1.04,98.96,0.00,100.00,0.00
2025-07-02,15:58:03.127,0.88,0.09,2.89,1.30,0.34,1.76,35.27,1.00,99.00,0.00,100.00,0.00
2025-07-02,15:58:08.127,0.87,0.13,2.90,1.41,0.35,1.75,34.95,1.04,98.96,0.00,100.00,0.00
2025-07-02,15:58:13.128,0.87,0.12,2.85,1.31,0.34,1.73,34.66,1.02,98.98,0.00,100.00,0.00
2025-07-02,15:58:18.128,2.21,0.16,1.38,2.52,0.99,4.42,88.32,1.44,78.58,0.00,97.74,0.17
