System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,15:12:12.893,1.33,0.10,2.10,1.34,0.28,2.66,53.13,1.88,92.24,0.00,99.29,0.00
2025-07-02,15:12:17.893,1.29,0.13,2.60,1.59,0.37,2.58,51.64,2.00,97.99,0.00,100.00,0.00
2025-07-02,15:12:22.893,1.32,0.11,2.60,1.32,0.30,2.63,52.60,2.05,97.95,0.00,100.00,0.00
2025-07-02,15:12:27.893,1.31,0.11,2.45,1.39,0.34,2.62,52.43,2.01,97.99,0.00,100.00,0.00
2025-07-02,15:12:32.893,1.30,0.10,2.42,1.32,0.34,2.60,52.00,1.97,98.03,0.00,100.00,0.00
2025-07-02,15:12:37.893,1.29,0.11,2.55,1.43,0.35,2.58,51.60,1.96,98.04,0.00,100.00,0.00
2025-07-02,15:12:42.894,1.32,0.10,2.36,1.41,0.35,2.65,52.97,2.02,97.98,0.00,100.00,0.00
2025-07-02,15:12:47.894,1.32,0.12,2.40,1.51,0.36,2.64,52.80,2.04,97.96,0.00,100.00,0.00
2025-07-02,15:12:52.893,1.30,0.13,2.54,1.38,0.34,2.59,51.84,1.96,98.04,0.00,100.00,0.00
2025-07-02,15:12:57.893,1.32,0.10,2.32,1.30,0.33,2.64,52.74,2.00,98.00,0.00,100.00,0.00
2025-07-02,15:13:02.893,1.33,0.11,2.42,1.41,0.35,2.66,53.22,2.06,97.94,0.00,100.00,0.00
2025-07-02,15:13:07.893,1.30,0.11,2.46,1.38,0.35,2.60,52.08,1.98,98.02,0.00,100.00,0.00
2025-07-02,15:13:12.894,1.31,0.10,2.50,1.37,0.34,2.61,52.25,2.00,98.00,0.00,100.00,0.00
2025-07-02,15:13:17.894,1.31,0.13,2.45,1.56,0.37,2.61,52.23,2.03,97.97,0.00,100.00,0.00
2025-07-02,15:13:22.895,1.30,0.13,2.42,1.48,0.36,2.60,52.00,2.12,97.88,0.00,100.00,0.00
2025-07-02,15:13:27.894,1.27,0.11,2.38,1.34,0.34,2.54,50.87,2.31,97.69,0.00,100.00,0.00
2025-07-02,15:13:32.895,1.24,0.11,2.36,1.39,0.35,2.47,49.41,2.50,97.50,0.00,100.00,0.00
2025-07-02,15:13:37.895,1.18,0.11,2.62,1.43,0.36,2.36,47.16,2.82,97.18,0.00,100.00,0.00
2025-07-02,15:13:42.894,1.31,0.09,2.32,1.39,0.35,2.61,52.26,1.96,98.04,0.00,100.00,0.00
2025-07-02,15:13:47.895,1.29,0.12,2.49,1.60,0.37,2.58,51.60,2.16,97.83,0.00,100.00,0.00
2025-07-02,15:13:52.895,1.28,0.11,2.38,1.45,0.35,2.56,51.29,2.35,97.65,0.00,100.00,0.00
2025-07-02,15:13:57.897,1.20,0.12,2.43,1.52,0.36,2.39,47.89,2.78,97.22,0.00,100.00,0.00
2025-07-02,15:14:02.894,1.28,0.15,2.50,1.47,0.35,2.56,51.17,2.12,97.88,0.00,100.00,0.00
2025-07-02,15:14:07.895,1.31,0.09,2.36,1.29,0.34,2.63,52.58,2.00,98.00,0.00,100.00,0.00
2025-07-02,15:14:12.895,1.25,0.13,2.48,1.48,0.36,2.49,49.87,2.48,97.52,0.00,100.00,0.00
2025-07-02,15:14:17.895,1.25,0.10,2.45,1.42,0.35,2.51,50.16,2.51,97.49,0.00,100.00,0.00
2025-07-02,15:14:22.896,1.27,0.10,2.44,1.37,0.35,2.54,50.85,2.36,97.64,0.00,100.00,0.00
2025-07-02,15:14:27.895,1.28,0.11,2.45,1.37,0.35,2.57,51.33,2.12,97.87,0.00,100.00,0.00
2025-07-02,15:14:32.896,1.18,0.12,2.47,1.51,0.37,2.37,47.39,2.75,97.25,0.00,100.00,0.00
2025-07-02,15:14:37.895,1.24,0.11,2.55,1.40,0.36,2.49,49.75,2.57,97.43,0.00,100.00,0.00
2025-07-02,15:14:42.896,1.28,0.12,2.39,1.48,0.37,2.57,51.34,2.21,97.79,0.00,100.00,0.00
2025-07-02,15:14:47.896,1.20,0.12,2.56,1.60,0.38,2.39,47.85,2.78,97.22,0.00,100.00,0.00
2025-07-02,15:14:52.895,1.24,0.11,2.37,1.43,0.36,2.47,49.45,2.49,97.51,0.00,100.00,0.00
2025-07-02,15:14:57.896,1.25,0.12,2.53,1.49,0.37,2.51,50.10,2.59,97.41,0.00,100.00,0.00
2025-07-02,15:15:02.896,1.29,0.12,2.30,1.48,0.36,2.59,51.80,2.20,97.79,0.00,100.00,0.00
2025-07-02,15:15:07.895,1.20,0.10,2.43,1.42,0.36,2.40,47.91,2.68,97.31,0.00,100.00,0.00
2025-07-02,15:15:12.896,1.73,0.13,1.11,2.25,0.96,3.47,69.37,2.38,83.76,0.00,98.93,0.07
