System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,14:17:14.514,1.12,91.85,0.00,1.12,91.85,0.00,0.49,0.03,0.10,0.26,92.48,0.00,0.99,19.78,0.63,0.02,0.08,0.24,96.21,0.00,1.27,25.40,0.69,0.02,0.06,0.25,92.91,0.00,1.39,27.71,0.60,0.05,0.36,0.95,88.57,0.00,1.20,24.09,3.60,0.02,0.22,2.82,89.92,0.00,7.20,143.97,2.72,0.04,0.30,1.96,94.48,0.00,5.44,108.71,0.79,0.04,0.25,0.81,92.36,0.00,1.59,31.78,0.58,0.05,0.61,1.67,87.85,0.00,1.16,23.24
2025-07-02,14:17:19.513,1.17,98.83,0.00,1.17,98.83,0.00,0.64,0.03,0.10,0.27,99.73,0.00,1.27,25.43,0.87,0.02,0.05,0.24,99.76,0.00,1.73,34.64,0.84,0.02,0.06,0.25,99.75,0.00,1.69,33.76,0.60,0.03,0.31,0.94,99.06,0.00,1.20,23.91,3.83,0.01,0.19,3.69,96.30,0.00,7.66,153.21,1.33,0.03,0.26,1.08,98.92,0.00,2.66,53.22,0.84,0.04,0.29,0.97,99.03,0.00,1.68,33.51,0.62,0.05,0.66,1.94,98.06,0.00,1.24,24.73
2025-07-02,14:17:24.514,1.13,98.87,0.00,1.13,98.87,0.00,0.80,0.02,0.05,0.22,99.78,0.00,1.59,31.83,0.62,0.02,0.07,0.21,99.79,0.00,1.24,24.85,0.60,0.02,0.05,0.21,99.79,0.00,1.20,24.03,2.82,0.02,0.31,2.00,98.00,0.00,5.64,112.78,0.79,0.03,0.27,0.85,99.15,0.00,1.57,31.48,3.54,0.01,0.23,2.68,97.32,0.00,7.09,141.74,0.86,0.04,0.28,0.94,99.06,0.00,1.72,34.44,0.59,0.05,0.82,1.93,98.07,0.00,1.18,23.67
2025-07-02,14:17:29.514,1.15,98.85,0.00,1.15,98.85,0.00,0.54,0.02,0.07,0.24,99.76,0.00,1.08,21.63,0.63,0.02,0.06,0.24,99.75,0.00,1.25,25.00,0.58,0.02,0.06,0.23,99.77,0.00,1.17,23.32,3.61,0.01,0.26,3.82,96.18,0.00,7.22,144.34,0.80,0.03,0.28,0.88,99.12,0.00,1.59,31.84,0.75,0.03,0.28,0.93,99.06,0.00,1.49,29.81,0.88,0.04,0.27,0.91,99.09,0.00,1.76,35.10,0.53,0.05,1.11,1.95,98.05,0.00,1.06,21.22
2025-07-02,14:17:34.515,1.13,98.87,0.00,1.13,98.87,0.00,0.95,0.02,0.06,0.26,99.74,0.00,1.91,38.14,0.61,0.02,0.06,0.24,99.76,0.00,1.22,24.41,0.66,0.02,0.06,0.24,99.76,0.00,1.32,26.46,3.63,0.01,0.25,3.79,96.21,0.00,7.25,145.00,0.78,0.03,0.26,0.85,99.15,0.00,1.55,31.01,0.78,0.02,0.25,0.84,99.16,0.00,1.55,31.05,0.87,0.04,0.28,0.94,99.06,0.00,1.74,34.89,0.54,0.05,1.09,1.92,98.08,0.00,1.08,21.57
2025-07-02,14:17:39.515,1.14,98.86,0.00,1.14,98.86,0.00,0.75,0.02,0.06,0.25,99.75,0.00,1.51,30.18,0.56,0.02,0.06,0.25,99.75,0.00,1.12,22.38,0.74,0.02,0.06,0.24,99.76,0.00,1.48,29.67,3.64,0.01,0.24,3.77,96.23,0.00,7.29,145.74,0.80,0.03,0.25,0.86,99.14,0.00,1.60,31.97,0.78,0.02,0.25,0.85,99.15,0.00,1.56,31.15,0.88,0.04,0.28,0.97,99.03,0.00,1.76,35.27,0.54,0.05,1.08,1.92,98.08,0.00,1.09,21.78
2025-07-02,14:17:44.514,1.13,98.87,0.00,1.13,98.87,0.00,0.79,0.02,0.06,0.24,99.76,0.00,1.58,31.51,0.74,0.02,0.07,0.24,99.76,0.00,1.48,29.67,0.58,0.02,0.05,0.20,99.80,0.00,1.16,23.23,3.57,0.01,0.26,3.37,96.63,0.00,7.13,142.62,0.80,0.02,0.25,0.83,99.17,0.00,1.60,32.04,2.31,0.02,0.24,1.29,98.71,0.00,4.62,92.36,0.88,0.04,0.27,0.93,99.07,0.00,1.76,35.27,0.56,0.05,1.02,1.92,98.08,0.00,1.12,22.37
2025-07-02,14:17:49.515,1.12,98.88,0.00,1.12,98.88,0.00,0.92,0.02,0.07,0.27,99.73,0.00,1.85,37.00,0.61,0.02,0.06,0.22,99.78,0.00,1.22,24.36,0.56,0.01,0.04,0.18,99.82,0.00,1.13,22.54,3.70,0.01,0.24,3.85,96.15,0.00,7.39,147.83,0.85,0.02,0.23,0.80,99.20,0.00,1.69,33.89,0.87,0.02,0.23,0.79,99.21,0.00,1.74,34.76,0.88,0.04,0.26,0.91,99.09,0.00,1.76,35.26,0.55,0.05,1.05,1.89,98.11,0.00,1.10,22.09
2025-07-02,14:17:54.515,1.19,98.81,0.00,1.19,98.81,0.00,0.58,0.03,0.11,0.26,99.74,0.00,1.16,23.10,0.83,0.03,0.08,0.28,99.72,0.00,1.67,33.34,0.95,0.02,0.06,0.25,99.75,0.00,1.89,37.83,2.15,0.03,0.33,1.51,98.49,0.00,4.30,85.98,3.67,0.02,0.23,3.28,96.72,0.00,7.34,146.87,0.73,0.03,0.29,0.99,99.01,0.00,1.46,29.10,0.85,0.04,0.28,0.93,99.07,0.00,1.69,33.88,0.60,0.06,0.79,2.00,98.00,0.00,1.20,23.91
2025-07-02,14:17:59.514,1.19,98.81,0.00,1.19,98.81,0.00,0.91,0.03,0.09,0.30,99.70,0.00,1.81,36.20,0.73,0.02,0.06,0.25,99.75,0.00,1.47,29.37,0.62,0.03,0.07,0.25,99.75,0.00,1.24,24.72,0.60,0.03,0.36,0.95,99.05,0.00,1.21,24.12,3.79,0.01,0.22,3.86,96.13,0.00,7.58,151.63,0.78,0.03,0.31,0.99,99.01,0.00,1.57,31.38,0.83,0.04,0.30,0.96,99.04,0.00,1.66,33.22,0.62,0.05,0.68,1.96,98.04,0.00,1.24,24.88
