System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,11:04:35.332,1.11,0.08,0.94,0.95,0.15,2.21,44.22,0.71,92.11,0.00,98.66,0.04
2025-07-02,11:04:40.332,1.08,0.09,1.06,0.89,0.15,2.16,43.27,0.76,99.24,0.00,100.00,0.00
2025-07-02,11:04:45.331,1.12,0.08,1.02,0.89,0.15,2.23,44.61,0.74,99.26,0.00,100.00,0.00
2025-07-02,11:04:50.332,1.11,0.06,0.98,0.81,0.14,2.23,44.51,0.73,99.27,0.00,100.00,0.00
2025-07-02,11:04:55.332,1.13,0.13,1.14,1.14,0.16,2.26,45.12,0.77,99.22,0.00,100.00,0.00
2025-07-02,11:05:00.332,1.10,0.09,1.07,0.84,0.15,2.21,44.16,0.77,99.23,0.00,100.00,0.00
2025-07-02,11:05:05.332,1.10,0.09,1.06,0.91,0.15,2.21,44.17,0.76,99.23,0.00,100.00,0.00
2025-07-02,11:05:10.332,1.10,0.09,1.07,0.94,0.16,2.20,44.06,0.76,99.23,0.00,100.00,0.00
2025-07-02,11:05:15.332,1.08,0.09,1.09,0.86,0.15,2.16,43.16,0.76,99.23,0.00,100.00,0.00
2025-07-02,11:05:20.332,1.12,0.08,1.06,0.85,0.15,2.24,44.81,0.76,99.24,0.00,100.00,0.00
2025-07-02,11:05:25.332,1.09,0.07,1.03,0.83,0.14,2.18,43.63,0.74,99.25,0.00,100.00,0.00
2025-07-02,11:05:30.332,1.13,0.09,1.09,0.84,0.14,2.25,45.10,0.77,99.23,0.00,100.00,0.00
2025-07-02,11:05:35.332,1.11,0.08,1.03,0.83,0.14,2.21,44.23,0.76,99.23,0.00,100.00,0.00
2025-07-02,11:05:40.332,1.13,0.09,1.12,0.96,0.16,2.25,45.09,0.79,99.20,0.00,100.00,0.00
2025-07-02,11:05:45.332,1.10,0.08,1.05,0.88,0.15,2.20,44.04,0.76,99.23,0.00,100.00,0.00
2025-07-02,11:05:50.332,1.11,0.10,1.13,0.89,0.15,2.21,44.21,0.78,99.21,0.00,100.00,0.00
2025-07-02,11:05:55.332,1.12,0.07,1.04,0.83,0.14,2.23,44.66,0.75,99.24,0.00,100.00,0.00
2025-07-02,11:06:00.332,1.12,0.07,1.04,0.80,0.14,2.24,44.76,0.75,99.25,0.00,100.00,0.00
2025-07-02,11:06:05.332,1.11,0.10,1.12,0.91,0.15,2.22,44.31,0.80,99.20,0.00,100.00,0.00
2025-07-02,11:06:10.333,1.19,0.08,0.95,0.90,0.15,2.39,47.75,0.84,99.16,0.00,100.00,0.00
2025-07-02,11:06:15.333,1.19,0.09,1.01,0.91,0.15,2.39,47.79,0.86,99.14,0.00,100.00,0.00
2025-07-02,11:06:20.333,1.21,0.07,0.92,0.84,0.15,2.41,48.24,0.83,99.17,0.00,100.00,0.00
2025-07-02,11:06:25.334,1.18,0.08,0.98,0.91,0.15,2.36,47.15,0.84,99.15,0.00,100.00,0.00
2025-07-02,11:06:30.334,1.08,0.11,1.16,0.91,0.15,2.17,43.40,0.79,99.20,0.00,100.00,0.00
2025-07-02,11:06:35.334,1.11,0.09,1.05,0.86,0.15,2.21,44.21,0.75,99.24,0.00,100.00,0.00
2025-07-02,11:06:40.334,1.10,0.07,1.03,0.86,0.15,2.20,43.96,0.75,99.24,0.00,100.00,0.00
2025-07-02,11:06:45.334,1.11,0.08,1.04,0.95,0.16,2.22,44.36,0.75,99.22,0.00,100.00,0.00
2025-07-02,11:06:50.334,1.14,0.08,1.06,0.88,0.15,2.29,45.73,0.80,99.19,0.00,100.00,0.00
2025-07-02,11:06:55.334,1.16,0.10,1.07,1.10,0.16,2.32,46.38,0.85,99.15,0.00,100.00,0.00
2025-07-02,11:07:00.334,1.17,0.09,0.99,0.89,0.16,2.34,46.85,0.83,99.17,0.00,100.00,0.00
2025-07-02,11:07:05.334,1.19,0.09,0.96,0.96,0.16,2.38,47.65,0.82,99.18,0.00,100.00,0.00
2025-07-02,11:07:10.334,1.17,0.09,0.99,0.88,0.15,2.34,46.79,0.81,99.19,0.00,100.00,0.00
2025-07-02,11:07:15.334,1.17,0.09,1.02,1.00,0.16,2.35,47.00,0.85,99.15,0.00,100.00,0.00
2025-07-02,11:07:20.335,1.17,0.08,1.00,0.92,0.16,2.34,46.71,0.83,99.17,0.00,100.00,0.00
2025-07-02,11:07:25.334,1.17,0.07,0.99,0.88,0.15,2.35,46.97,0.82,99.17,0.00,100.00,0.00
2025-07-02,11:07:30.334,1.17,0.08,1.03,0.83,0.15,2.33,46.64,0.84,99.16,0.00,100.00,0.00
2025-07-02,11:07:35.335,1.70,0.11,0.69,1.51,0.44,3.40,67.93,0.89,74.23,0.00,96.58,0.17
