System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,09:46:22.028,1.68,0.16,0.78,23.15,11.29,3.37,67.35,1.46,75.71,0.00,99.06,0.01
2025-07-02,09:46:27.029,1.68,0.17,0.80,24.06,11.64,3.35,67.02,1.47,79.39,0.00,99.55,0.00
2025-07-02,09:46:32.030,1.68,0.17,0.83,23.70,11.47,3.36,67.21,1.45,78.48,0.00,99.26,0.01
2025-07-02,09:46:37.029,1.65,0.19,0.87,22.96,10.93,3.29,65.81,1.49,78.96,0.00,99.42,0.00
2025-07-02,09:46:42.028,1.66,0.16,0.79,22.58,10.89,3.32,66.33,1.48,79.59,0.00,99.59,0.00
2025-07-02,09:46:47.028,1.70,0.17,0.80,23.86,11.50,3.40,67.98,1.63,78.33,0.00,99.40,0.00
2025-07-02,09:46:52.029,1.71,0.16,0.77,23.71,11.50,3.41,68.27,1.44,78.87,0.00,99.58,0.01
2025-07-02,09:46:57.029,1.68,0.16,0.80,22.66,10.91,3.36,67.16,1.48,79.05,0.00,99.58,0.00
2025-07-02,09:47:02.029,1.70,0.16,0.81,24.01,11.67,3.40,67.97,1.45,78.78,0.00,99.67,0.00
2025-07-02,09:47:07.030,1.70,0.17,0.81,23.35,11.29,3.41,68.20,1.68,78.24,0.00,99.47,0.01
2025-07-02,09:47:12.030,1.68,0.17,0.87,23.51,11.37,3.36,67.17,1.66,78.01,0.00,99.56,0.00
2025-07-02,09:47:17.032,1.64,0.18,0.85,23.12,11.15,3.28,65.58,1.56,78.69,0.00,99.56,0.01
2025-07-02,09:47:22.030,1.68,0.13,0.72,23.57,11.42,3.37,67.36,1.35,79.11,0.00,99.52,0.01
2025-07-02,09:47:27.030,1.67,0.18,0.86,23.48,11.33,3.33,66.69,1.50,79.34,0.00,99.19,0.02
2025-07-02,09:47:32.032,1.68,0.16,0.79,23.32,11.28,3.35,67.10,1.46,78.81,0.00,99.46,0.01
2025-07-02,09:47:37.031,1.68,0.16,0.82,22.74,10.95,3.35,67.01,1.45,79.82,0.00,99.52,0.00
2025-07-02,09:47:42.030,1.58,0.16,0.80,24.29,11.79,3.15,63.07,1.25,80.07,0.00,99.71,0.01
2025-07-02,09:47:47.033,1.59,0.16,0.78,24.58,11.89,3.18,63.57,1.22,80.50,0.00,99.58,0.00
2025-07-02,09:47:52.031,1.59,0.15,0.78,24.12,11.65,3.17,63.44,1.26,79.58,0.00,99.61,0.00
2025-07-02,09:47:57.030,1.63,0.15,0.79,23.79,11.53,3.27,65.35,1.37,79.69,0.00,99.54,0.01
2025-07-02,09:48:02.033,1.66,0.15,0.81,22.76,11.00,3.32,66.40,1.46,79.19,0.00,99.59,0.00
2025-07-02,09:48:07.033,1.69,0.16,0.82,22.84,11.04,3.38,67.58,1.56,78.69,0.00,99.49,0.01
2025-07-02,09:48:12.031,1.64,0.19,0.87,23.45,11.32,3.29,65.74,1.63,78.20,0.00,99.16,0.01
2025-07-02,09:48:17.030,1.65,0.17,0.80,24.20,11.71,3.30,66.01,1.44,79.99,0.00,99.60,0.00
2025-07-02,09:48:22.031,1.64,0.14,0.75,22.25,10.76,3.28,65.60,1.33,79.09,0.00,99.59,0.01
2025-07-02,09:48:27.032,1.60,0.16,0.79,23.67,11.45,3.19,63.82,1.24,80.96,0.00,99.71,0.00
2025-07-02,09:48:32.033,1.66,0.15,0.78,21.94,10.58,3.32,66.47,1.45,79.02,0.00,99.39,0.00
2025-07-02,09:48:37.034,1.68,0.18,0.85,23.10,11.02,3.36,67.10,1.63,78.09,0.00,99.53,0.00
2025-07-02,09:48:42.034,1.67,0.18,0.84,23.60,11.42,3.33,66.69,1.68,78.17,0.00,99.37,0.01
2025-07-02,09:48:47.033,1.68,0.17,0.81,23.98,11.55,3.35,67.09,1.64,79.01,0.00,99.31,0.01
2025-07-02,09:48:52.033,1.71,0.15,0.74,23.10,11.20,3.41,68.22,1.44,78.57,0.00,99.41,0.01
2025-07-02,09:48:57.032,1.68,0.17,0.78,23.44,11.35,3.35,67.03,1.46,79.52,0.00,99.62,0.00
2025-07-02,09:49:02.034,1.72,0.14,0.74,23.22,11.28,3.44,68.81,1.45,79.07,0.00,99.55,0.00
2025-07-02,09:49:07.034,1.69,0.17,0.82,22.98,11.09,3.38,67.50,1.45,79.22,0.00,99.46,0.00
2025-07-02,09:49:12.034,1.69,0.17,0.79,23.57,11.41,3.38,67.69,1.55,78.56,0.00,99.37,0.00
2025-07-02,09:49:17.034,1.71,0.18,0.89,23.85,11.56,3.43,68.57,1.69,78.65,0.00,99.67,0.01
2025-07-02,09:49:22.032,1.79,0.13,0.64,22.25,11.05,3.57,71.40,1.61,67.27,0.00,98.33,0.02
