System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,17:02:09.319,1.23,0.13,3.13,1.42,0.32,2.46,49.20,1.89,91.82,0.00,99.52,0.02
2025-07-02,17:02:14.318,1.23,0.13,3.51,1.63,0.36,2.45,49.05,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:02:19.320,1.20,0.14,3.92,1.55,0.38,2.41,48.16,2.12,97.88,0.00,100.00,0.00
2025-07-02,17:02:24.321,1.22,0.10,3.54,1.48,0.36,2.44,48.83,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:02:29.319,1.23,0.11,3.51,1.48,0.35,2.46,49.25,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:02:34.320,1.22,0.11,3.58,1.40,0.35,2.44,48.73,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:02:39.321,1.22,0.11,3.57,1.46,0.35,2.44,48.73,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:02:44.319,1.23,0.12,3.48,1.52,0.36,2.46,49.15,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:02:49.320,1.22,0.11,3.58,1.42,0.35,2.43,48.62,2.08,97.92,0.00,100.00,0.00
2025-07-02,17:02:54.319,1.22,0.11,3.64,1.40,0.35,2.44,48.75,2.07,97.93,0.00,100.00,0.00
2025-07-02,17:02:59.318,1.23,0.10,3.47,1.33,0.34,2.46,49.28,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:03:04.320,1.22,0.12,3.54,1.46,0.35,2.43,48.65,2.06,97.94,0.00,100.00,0.00
2025-07-02,17:03:09.319,1.22,0.11,3.68,1.51,0.35,2.44,48.88,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:03:14.318,1.22,0.14,3.21,1.47,0.35,2.44,48.89,2.06,97.94,0.00,100.00,0.00
2025-07-02,17:03:19.318,1.22,0.11,3.56,1.44,0.35,2.44,48.84,2.07,97.93,0.00,100.00,0.00
2025-07-02,17:03:24.319,1.21,0.11,3.71,1.45,0.36,2.43,48.58,2.10,97.90,0.00,100.00,0.00
2025-07-02,17:03:29.318,1.22,0.12,3.49,1.42,0.35,2.43,48.67,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:03:34.319,1.21,0.13,3.77,1.47,0.36,2.42,48.41,2.10,97.90,0.00,100.00,0.00
2025-07-02,17:03:39.319,1.21,0.11,3.56,1.49,0.36,2.42,48.48,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:03:44.319,1.22,0.12,3.60,1.50,0.36,2.44,48.82,2.08,97.91,0.00,100.00,0.00
2025-07-02,17:03:49.319,1.21,0.14,3.70,1.57,0.37,2.41,48.25,2.11,97.89,0.00,100.00,0.00
2025-07-02,17:03:54.320,1.22,0.12,3.55,1.49,0.36,2.44,48.81,2.06,97.94,0.00,100.00,0.00
2025-07-02,17:03:59.320,1.23,0.13,3.73,1.50,0.36,2.46,49.11,2.09,97.91,0.00,100.00,0.00
2025-07-02,17:04:04.319,1.21,0.13,3.76,1.60,0.38,2.43,48.54,2.11,97.89,0.00,100.00,0.00
2025-07-02,17:04:09.320,1.22,0.13,3.71,1.51,0.36,2.45,48.97,2.10,97.90,0.00,100.00,0.00
2025-07-02,17:04:14.320,1.15,0.13,3.67,1.63,0.36,2.31,46.15,2.78,97.22,0.00,100.00,0.00
2025-07-02,17:04:19.321,1.11,0.13,3.83,1.56,0.38,2.22,44.41,3.29,96.71,0.00,100.00,0.00
2025-07-02,17:04:24.320,1.21,0.13,3.42,1.40,0.35,2.43,48.57,2.22,97.78,0.00,100.00,0.00
2025-07-02,17:04:29.321,1.23,0.11,3.44,1.52,0.37,2.45,49.02,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:04:34.320,1.22,0.13,3.48,1.61,0.38,2.44,48.76,2.11,97.89,0.00,100.00,0.00
2025-07-02,17:04:39.321,1.22,0.12,3.37,1.59,0.39,2.45,48.97,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:04:44.321,1.23,0.14,3.43,1.69,0.46,2.46,49.17,2.07,97.93,0.00,100.00,0.00
2025-07-02,17:04:49.320,1.25,0.13,3.37,1.73,0.46,2.50,49.90,2.04,97.96,0.00,100.00,0.00
2025-07-02,17:04:54.321,1.22,0.15,3.55,1.69,0.45,2.43,48.68,2.09,97.91,0.00,100.00,0.00
2025-07-02,17:04:59.321,1.24,0.14,3.45,1.57,0.44,2.47,49.50,2.05,97.95,0.00,100.00,0.00
2025-07-02,17:05:04.321,1.22,0.17,3.63,1.73,0.46,2.45,48.92,2.12,97.88,0.00,100.00,0.00
2025-07-02,17:05:09.321,1.89,0.17,1.54,2.60,1.08,3.77,75.50,2.26,81.85,0.00,99.36,0.02
