System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,13:34:10.256,1.31,91.69,0.00,1.31,91.69,0.00,0.83,0.03,0.13,0.45,94.41,0.00,1.66,33.17,0.66,0.02,0.10,0.41,93.57,0.00,1.33,26.56,0.63,0.01,0.06,0.23,93.35,0.00,1.26,25.28,0.71,0.03,0.52,1.37,88.20,0.00,1.41,28.28,1.92,0.01,0.26,4.32,90.54,0.00,3.85,76.93,0.92,0.02,0.39,1.30,92.68,0.00,1.83,36.67,0.92,0.01,0.33,1.15,92.44,0.00,1.85,36.93,0.68,0.01,0.46,1.24,88.33,0.00,1.35,27.09
2025-07-02,13:34:15.255,1.42,98.58,0.00,1.42,98.58,0.00,1.02,0.03,0.13,0.45,99.55,0.00,2.03,40.64,0.71,0.02,0.11,0.43,99.57,0.00,1.42,28.35,0.96,0.01,0.06,0.21,99.79,0.00,1.91,38.26,0.71,0.01,0.59,1.48,98.52,0.00,1.43,28.59,1.92,0.01,0.30,4.41,95.59,0.00,3.84,76.71,0.83,0.02,0.43,1.46,98.54,0.00,1.66,33.10,0.96,0.02,0.41,1.40,98.60,0.00,1.92,38.38,0.69,0.01,0.55,1.47,98.53,0.00,1.39,27.74
2025-07-02,13:34:20.257,1.39,98.61,0.00,1.39,98.61,0.00,0.67,0.03,0.12,0.38,99.62,0.00,1.34,26.76,0.78,0.03,0.11,0.43,99.57,0.00,1.56,31.24,0.67,0.01,0.05,0.19,99.81,0.00,1.34,26.85,0.67,0.02,0.59,1.42,98.58,0.00,1.35,27.00,1.92,0.01,0.30,4.46,95.54,0.00,3.85,76.93,0.90,0.01,0.42,1.31,98.69,0.00,1.79,35.83,0.95,0.02,0.42,1.42,98.58,0.00,1.90,38.08,0.70,0.01,0.55,1.49,98.51,0.00,1.39,27.81
2025-07-02,13:34:25.256,1.40,98.60,0.00,1.40,98.60,0.00,0.65,0.02,0.11,0.34,99.66,0.00,1.30,25.98,0.84,0.03,0.10,0.42,99.58,0.00,1.68,33.56,1.00,0.01,0.04,0.19,99.81,0.00,2.00,39.92,0.67,0.02,0.61,1.46,98.54,0.00,1.34,26.84,1.92,0.01,0.32,4.46,95.54,0.00,3.84,76.78,0.91,0.02,0.47,1.46,98.54,0.00,1.82,36.44,0.95,0.02,0.42,1.39,98.61,0.00,1.91,38.17,0.69,0.01,0.56,1.47,98.53,0.00,1.38,27.55
2025-07-02,13:34:30.256,1.39,98.61,0.00,1.39,98.61,0.00,0.78,0.02,0.11,0.38,99.62,0.00,1.56,31.24,0.85,0.03,0.10,0.41,99.59,0.00,1.71,34.17,1.29,0.01,0.04,0.19,99.81,0.00,2.59,51.75,0.68,0.02,0.59,1.45,98.55,0.00,1.37,27.35,1.91,0.01,0.31,4.45,95.55,0.00,3.83,76.57,0.89,0.01,0.45,1.38,98.62,0.00,1.78,35.68,0.96,0.02,0.41,1.39,98.61,0.00,1.93,38.51,0.70,0.01,0.56,1.49,98.51,0.00,1.40,28.01
2025-07-02,13:34:35.257,1.41,98.59,0.00,1.41,98.59,0.00,0.91,0.03,0.12,0.46,99.54,0.00,1.83,36.54,0.62,0.03,0.10,0.39,99.61,0.00,1.25,24.93,0.69,0.01,0.05,0.20,99.80,0.00,1.38,27.51,0.69,0.02,0.56,1.45,98.55,0.00,1.38,27.57,1.93,0.01,0.26,4.41,95.59,0.00,3.86,77.29,0.84,0.01,0.41,1.47,98.53,0.00,1.67,33.41,0.96,0.02,0.41,1.40,98.60,0.00,1.93,38.55,0.69,0.01,0.55,1.48,98.52,0.00,1.39,27.70
2025-07-02,13:34:40.257,1.39,98.61,0.00,1.39,98.61,0.00,0.94,0.03,0.12,0.43,99.57,0.00,1.88,37.62,0.88,0.02,0.10,0.41,99.59,0.00,1.77,35.30,0.92,0.01,0.05,0.21,99.79,0.00,1.85,36.99,0.70,0.02,0.55,1.43,98.57,0.00,1.41,28.14,1.92,0.02,0.29,4.44,95.56,0.00,3.84,76.84,0.94,0.02,0.42,1.44,98.56,0.00,1.88,37.69,0.96,0.01,0.39,1.36,98.64,0.00,1.93,38.52,0.69,0.01,0.52,1.42,98.58,0.00,1.38,27.52
2025-07-02,13:34:45.256,1.42,98.58,0.00,1.42,98.58,0.00,0.62,0.04,0.12,0.46,99.54,0.00,1.24,24.81,0.70,0.03,0.11,0.43,99.57,0.00,1.40,28.01,1.09,0.01,0.05,0.21,99.79,0.00,2.18,43.56,1.72,0.02,0.46,4.00,96.00,0.00,3.43,68.66,1.32,0.02,0.44,1.96,98.04,0.00,2.64,52.71,0.91,0.02,0.44,1.42,98.58,0.00,1.83,36.52,0.95,0.02,0.42,1.41,98.59,0.00,1.91,38.17,0.66,0.01,0.66,1.48,98.52,0.00,1.33,26.53
2025-07-02,13:34:50.257,1.43,98.57,0.00,1.43,98.57,0.00,1.01,0.03,0.10,0.47,99.53,0.00,2.01,40.20,1.01,0.03,0.12,0.50,99.50,0.00,2.02,40.47,0.88,0.02,0.06,0.26,99.74,0.00,1.77,35.36,1.80,0.02,0.40,4.47,95.53,0.00,3.59,71.86,0.90,0.02,0.43,1.40,98.60,0.00,1.80,35.97,0.87,0.02,0.44,1.41,98.59,0.00,1.73,34.65,0.96,0.02,0.41,1.43,98.57,0.00,1.92,38.40,0.66,0.02,0.66,1.48,98.52,0.00,1.33,26.60
2025-07-02,13:34:55.257,1.38,98.62,0.00,1.38,98.62,0.00,0.78,0.03,0.11,0.43,99.57,0.00,1.55,31.02,0.69,0.02,0.09,0.37,99.63,0.00,1.38,27.56,0.65,0.02,0.05,0.21,99.79,0.00,1.30,25.99,1.52,0.02,0.45,2.77,97.23,0.00,3.05,60.94,1.47,0.01,0.37,2.17,97.83,0.00,2.94,58.81,1.52,0.02,0.36,2.19,97.81,0.00,3.05,60.97,0.95,0.02,0.40,1.41,98.59,0.00,1.91,38.12,0.69,0.01,0.57,1.47,98.53,0.00,1.38,27.59
