System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,14:21:12.297,1.54,0.43,2.19,15.47,18.52,3.08,61.51,2.59,92.07,0.00,99.63,0.01
2025-07-02,14:21:17.298,1.52,0.47,2.55,15.81,18.12,3.03,60.68,2.92,97.05,0.00,100.00,0.00
2025-07-02,14:21:22.298,1.46,0.45,2.48,15.87,18.37,2.93,58.56,2.94,97.03,0.00,100.00,0.00
2025-07-02,14:21:27.299,1.51,0.48,2.57,15.86,18.16,3.03,60.53,3.07,96.92,0.00,100.00,0.00
2025-07-02,14:21:32.298,1.47,0.52,2.75,16.03,18.20,2.94,58.86,2.93,97.04,0.00,100.00,0.00
2025-07-02,14:21:37.299,1.41,0.50,2.60,16.14,18.23,2.82,56.45,2.82,97.15,0.00,100.00,0.00
2025-07-02,14:21:42.298,1.49,0.46,2.48,15.86,18.23,2.98,59.54,2.95,97.01,0.00,100.00,0.00
2025-07-02,14:21:47.299,1.36,0.53,2.71,16.30,18.43,2.73,54.52,2.94,97.01,0.00,100.00,0.00
2025-07-02,14:21:52.298,1.48,0.47,2.53,16.18,18.33,2.96,59.19,2.69,97.24,0.00,100.00,0.00
2025-07-02,14:21:57.299,1.44,0.53,2.68,16.34,18.21,2.89,57.71,2.87,97.11,0.00,100.00,0.00
2025-07-02,14:22:02.298,1.53,0.44,2.37,15.38,18.24,3.05,61.05,2.99,97.00,0.00,100.00,0.00
2025-07-02,14:22:07.299,1.49,0.48,2.52,15.85,18.23,2.97,59.50,3.11,96.89,0.00,100.00,0.00
2025-07-02,14:22:12.298,1.43,0.52,2.69,15.82,17.96,2.85,57.04,2.92,97.04,0.00,100.00,0.00
2025-07-02,14:22:17.298,1.42,0.50,2.57,15.49,17.64,2.85,56.97,2.92,97.06,0.00,100.00,0.00
2025-07-02,14:22:22.299,1.45,0.47,2.47,15.57,17.90,2.90,58.06,2.80,97.14,0.00,100.00,0.00
2025-07-02,14:22:27.300,1.58,0.46,2.54,15.18,17.47,3.16,63.11,3.08,96.91,0.00,100.00,0.00
2025-07-02,14:22:32.299,1.59,0.48,2.53,15.16,17.33,3.19,63.76,3.07,96.92,0.00,100.00,0.00
2025-07-02,14:22:37.300,1.58,0.54,2.73,16.42,17.95,3.15,63.01,2.76,97.23,0.00,100.00,0.00
2025-07-02,14:22:42.300,1.55,0.49,2.60,15.87,17.80,3.10,61.93,2.78,97.19,0.00,100.00,0.00
2025-07-02,14:22:47.300,1.30,0.54,2.80,16.05,17.82,2.61,52.19,2.71,97.22,0.00,100.00,0.00
2025-07-02,14:22:52.300,1.45,0.50,2.58,15.45,17.46,2.90,57.99,2.76,97.16,0.00,100.00,0.00
2025-07-02,14:22:57.301,1.50,0.50,2.63,15.88,17.45,3.00,60.04,2.77,97.18,0.00,100.00,0.00
2025-07-02,14:23:02.301,1.44,0.47,2.61,14.83,17.11,2.87,57.44,2.83,97.15,0.00,100.00,0.00
2025-07-02,14:23:07.302,1.58,0.46,2.53,15.63,17.45,3.16,63.12,2.82,97.09,0.00,100.00,0.00
2025-07-02,14:23:12.301,1.52,0.48,2.60,15.37,17.24,3.04,60.75,2.93,97.04,0.00,100.00,0.00
2025-07-02,14:23:17.302,1.46,0.50,2.61,15.24,17.19,2.93,58.53,2.90,97.07,0.00,100.00,0.00
2025-07-02,14:23:22.302,1.68,0.47,2.60,15.14,16.87,3.37,67.37,2.86,97.07,0.00,100.00,0.00
2025-07-02,14:23:27.303,1.45,0.49,2.63,15.34,17.39,2.90,57.99,2.94,97.03,0.00,100.00,0.00
2025-07-02,14:23:32.302,1.52,0.45,2.46,15.17,17.47,3.03,60.69,2.88,97.12,0.00,100.00,0.00
2025-07-02,14:23:37.303,1.37,0.53,2.73,15.56,17.24,2.73,54.65,2.72,97.25,0.00,100.00,0.00
2025-07-02,14:23:42.303,1.49,0.50,2.62,15.30,17.39,2.98,59.66,2.97,97.00,0.00,100.00,0.00
2025-07-02,14:23:47.302,1.57,0.49,2.64,15.46,17.44,3.13,62.62,2.93,97.06,0.00,100.00,0.00
2025-07-02,14:23:52.303,1.55,0.48,2.54,15.24,17.49,3.10,61.91,2.94,97.03,0.00,100.00,0.00
2025-07-02,14:23:57.302,1.48,0.48,2.64,15.34,17.30,2.97,59.35,2.84,97.11,0.00,100.00,0.00
2025-07-02,14:24:02.303,1.56,0.47,2.58,15.28,17.31,3.12,62.44,2.59,97.36,0.00,100.00,0.00
2025-07-02,14:24:07.303,1.48,0.49,2.65,15.19,17.02,2.95,59.10,2.76,97.19,0.00,100.00,0.00
2025-07-02,14:24:12.302,2.40,0.30,1.29,14.45,18.25,4.80,95.97,2.49,82.12,0.00,98.63,0.06
