System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,16:46:39.486,0.94,0.08,2.39,1.38,0.31,1.89,37.70,0.90,91.86,0.00,98.70,0.04
2025-07-02,16:46:44.487,0.94,0.10,3.06,1.55,0.38,1.87,37.47,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:46:49.487,0.93,0.12,3.08,1.49,0.38,1.86,37.21,1.08,98.92,0.00,100.00,0.00
2025-07-02,16:46:54.488,0.93,0.11,3.19,1.42,0.37,1.85,37.08,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:46:59.488,0.93,0.12,3.12,1.66,0.44,1.87,37.40,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:47:04.488,0.93,0.13,3.14,1.60,0.44,1.87,37.33,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:47:09.489,0.95,0.12,2.96,1.59,0.44,1.90,38.00,1.06,98.94,0.00,100.00,0.00
2025-07-02,16:47:14.489,0.94,0.11,3.03,1.61,0.44,1.87,37.41,1.08,98.92,0.00,100.00,0.00
2025-07-02,16:47:19.489,0.94,0.15,3.11,1.78,0.49,1.89,37.78,1.11,98.89,0.00,100.00,0.00
2025-07-02,16:47:24.490,0.96,0.12,3.12,1.66,0.45,1.91,38.24,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:47:29.490,0.96,0.14,3.03,1.58,0.43,1.92,38.44,1.12,98.88,0.00,100.00,0.00
2025-07-02,16:47:34.490,0.96,0.11,3.05,1.57,0.43,1.92,38.46,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:47:39.491,0.95,0.11,3.09,1.61,0.44,1.89,37.89,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:47:44.491,0.95,0.10,3.05,1.58,0.44,1.90,37.96,1.08,98.92,0.00,100.00,0.00
2025-07-02,16:47:49.491,0.95,0.12,3.10,1.64,0.45,1.90,37.94,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:47:54.492,0.95,0.11,3.15,1.71,0.45,1.89,37.87,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:47:59.493,0.93,0.12,3.00,1.70,0.45,1.86,37.20,1.13,98.87,0.00,100.00,0.00
2025-07-02,16:48:04.494,0.94,0.11,3.13,1.52,0.44,1.88,37.54,1.08,98.92,0.00,100.00,0.00
2025-07-02,16:48:09.494,0.94,0.12,3.06,1.58,0.44,1.88,37.54,1.07,98.93,0.00,100.00,0.00
2025-07-02,16:48:14.495,0.95,0.10,3.27,1.60,0.45,1.89,37.88,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:48:19.494,0.94,0.13,3.07,1.66,0.45,1.89,37.77,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:48:24.494,0.95,0.12,3.22,1.72,0.45,1.90,37.92,1.12,98.88,0.00,100.00,0.00
2025-07-02,16:48:29.495,0.97,0.14,3.20,1.87,0.46,1.94,38.73,1.12,98.88,0.00,100.00,0.00
2025-07-02,16:48:34.494,0.95,0.11,3.10,1.56,0.44,1.90,37.91,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:48:39.495,1.02,0.12,3.06,1.67,0.45,2.04,40.72,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:48:44.494,0.95,0.12,3.07,1.64,0.45,1.89,37.85,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:48:49.494,0.98,0.15,3.19,1.68,0.46,1.96,39.15,1.13,98.87,0.00,100.00,0.00
2025-07-02,16:48:54.495,0.95,0.11,3.01,1.65,0.44,1.89,37.86,1.07,98.93,0.00,100.00,0.00
2025-07-02,16:48:59.495,0.96,0.13,3.12,1.64,0.45,1.91,38.29,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:49:04.496,0.96,0.11,3.06,1.52,0.43,1.91,38.25,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:49:09.495,0.92,0.12,3.26,1.63,0.45,1.85,36.96,1.11,98.89,0.00,100.00,0.00
2025-07-02,16:49:14.496,0.96,0.13,3.03,1.58,0.43,1.92,38.37,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:49:19.496,0.95,0.11,3.08,1.50,0.43,1.90,38.01,1.09,98.91,0.00,100.00,0.00
2025-07-02,16:49:24.495,0.95,0.10,3.08,1.54,0.44,1.89,37.81,1.08,98.92,0.00,100.00,0.00
2025-07-02,16:49:29.496,0.94,0.11,3.24,1.75,0.46,1.89,37.78,1.10,98.90,0.00,100.00,0.00
2025-07-02,16:49:34.496,0.95,0.13,3.19,1.67,0.45,1.91,38.10,1.11,98.89,0.00,100.00,0.00
2025-07-02,16:49:39.495,2.19,0.15,1.32,2.76,1.23,4.37,87.49,1.27,79.37,0.00,98.52,0.07
