System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,22:55:54.542,1.59,1.56,7.16,27.74,27.93,3.17,63.47,10.89,84.63,0.00,100.00,0.00
2025-07-05,22:55:59.542,1.45,1.67,7.80,28.41,28.14,2.89,57.83,11.36,88.64,0.00,100.00,0.00
2025-07-05,22:56:04.542,1.32,1.78,8.16,28.36,27.90,2.64,52.88,11.65,88.34,0.00,100.00,0.00
2025-07-05,22:56:09.542,1.29,1.74,8.08,28.33,27.81,2.57,51.43,11.98,88.02,0.00,100.00,0.00
2025-07-05,22:56:14.542,1.42,1.73,8.13,28.38,28.03,2.83,56.64,11.50,88.49,0.00,100.00,0.00
2025-07-05,22:56:19.543,1.40,1.78,8.31,28.43,27.92,2.80,56.01,11.33,88.67,0.00,100.00,0.00
2025-07-05,22:56:24.542,1.36,1.82,8.20,28.56,28.07,2.73,54.52,11.53,88.47,0.00,100.00,0.00
2025-07-05,22:56:29.542,1.39,1.70,7.79,28.06,27.91,2.78,55.55,11.28,88.71,0.00,100.00,0.00
2025-07-05,22:56:34.543,1.33,1.76,8.09,28.21,27.74,2.67,53.31,11.78,88.22,0.00,100.00,0.00
2025-07-05,22:56:39.542,1.36,1.74,8.04,27.95,27.64,2.72,54.44,11.57,88.43,0.00,100.00,0.00
2025-07-05,22:56:44.543,1.37,1.79,8.17,28.42,28.10,2.74,54.73,11.71,88.29,0.00,100.00,0.00
2025-07-05,22:56:49.543,1.39,1.78,8.30,28.42,28.36,2.78,55.69,11.83,88.17,0.00,100.00,0.00
2025-07-05,22:56:54.543,1.39,1.77,8.04,28.04,28.14,2.78,55.67,11.60,88.40,0.00,100.00,0.00
2025-07-05,22:56:59.543,1.38,1.77,8.12,28.30,28.40,2.76,55.17,11.72,88.28,0.00,100.00,0.00
2025-07-05,22:57:04.543,1.33,1.84,8.27,28.20,28.23,2.66,53.11,11.65,88.35,0.00,100.00,0.00
2025-07-05,22:57:09.543,1.34,1.84,8.44,28.13,28.00,2.68,53.62,11.83,88.16,0.00,100.00,0.00
2025-07-05,22:57:14.543,1.37,1.80,8.05,28.18,28.27,2.74,54.84,11.61,88.39,0.00,100.00,0.00
2025-07-05,22:57:19.543,1.40,1.75,8.05,28.16,28.49,2.80,55.93,11.55,88.45,0.00,100.00,0.00
2025-07-05,22:57:24.543,1.36,1.80,8.18,28.32,28.55,2.73,54.57,11.69,88.31,0.00,100.00,0.00
2025-07-05,22:57:29.543,1.36,1.82,8.21,28.10,28.28,2.72,54.49,11.88,88.12,0.00,100.00,0.00
2025-07-05,22:57:34.543,1.35,1.90,8.35,28.51,28.64,2.69,53.87,11.72,88.28,0.00,100.00,0.00
2025-07-05,22:57:39.544,1.33,1.79,8.15,27.94,28.48,2.66,53.12,11.89,88.11,0.00,100.00,0.00
2025-07-05,22:57:44.544,1.38,1.73,7.97,28.01,28.63,2.76,55.17,11.73,88.27,0.00,100.00,0.00
2025-07-05,22:57:49.544,1.37,1.74,7.99,27.92,28.48,2.73,54.68,11.49,88.51,0.00,100.00,0.00
2025-07-05,22:57:54.545,1.35,1.78,8.15,28.03,28.34,2.71,54.20,11.72,88.28,0.00,100.00,0.00
2025-07-05,22:57:59.544,1.35,1.84,8.31,27.92,28.21,2.70,53.96,11.88,88.12,0.00,100.00,0.00
2025-07-05,22:58:04.545,1.33,1.73,7.92,27.89,28.47,2.65,53.03,11.39,88.60,0.00,100.00,0.00
2025-07-05,22:58:09.545,1.39,1.72,7.92,28.01,28.54,2.78,55.54,11.60,88.40,0.00,100.00,0.00
2025-07-05,22:58:14.545,1.34,1.84,8.20,28.16,28.56,2.67,53.43,11.67,88.32,0.00,100.00,0.00
2025-07-05,22:58:19.546,1.32,1.78,8.12,28.08,28.67,2.64,52.88,11.61,88.39,0.00,100.00,0.00
2025-07-05,22:58:24.546,1.32,1.80,7.99,27.93,28.51,2.64,52.75,11.52,88.48,0.00,100.00,0.00
2025-07-05,22:58:29.547,1.35,1.73,7.82,27.96,28.77,2.69,53.88,11.41,88.59,0.00,100.00,0.00
2025-07-05,22:58:34.546,1.31,1.81,8.04,28.10,28.53,2.61,52.26,11.66,88.33,0.00,100.00,0.00
2025-07-05,22:58:39.547,1.34,1.75,7.93,27.73,28.48,2.67,53.42,11.58,88.42,0.00,100.00,0.00
2025-07-05,22:58:44.547,1.33,1.74,7.93,28.02,28.86,2.66,53.10,11.56,88.43,0.00,100.00,0.00
2025-07-05,22:58:49.547,1.31,1.79,7.95,28.03,28.66,2.61,52.25,11.42,88.58,0.00,100.00,0.00
2025-07-05,22:58:54.548,1.86,1.12,4.26,26.99,29.89,3.73,74.58,10.29,78.52,0.00,99.94,0.00
