System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,03:56:53.677,12.81,81.24,0.00,12.81,81.24,0.00,2.52,0.19,0.75,26.13,70.50,0.00,5.03,100.61,2.74,0.26,0.85,22.22,74.09,0.00,5.47,109.48,1.70,0.12,0.31,10.39,83.79,0.00,3.40,67.91,0.63,0.09,1.19,5.87,83.22,0.00,1.26,25.17,0.65,0.13,1.51,5.79,90.83,0.00,1.29,25.88,0.71,0.11,1.31,5.72,90.59,0.00,1.42,28.47,0.80,0.25,2.82,13.01,81.18,0.00,1.61,32.11,0.72,0.24,2.58,13.37,75.72,0.00,1.43,28.60
2025-07-06,03:56:58.681,11.60,88.40,0.00,11.60,88.40,0.00,1.59,0.27,0.62,18.08,81.92,0.00,3.18,63.66,1.64,0.26,0.58,22.02,77.98,0.00,3.28,65.54,2.91,0.08,0.49,12.89,87.11,0.00,5.81,116.22,0.57,0.11,1.29,5.10,94.90,0.00,1.15,22.96,0.66,0.12,1.28,4.98,95.02,0.00,1.31,26.28,0.65,0.11,1.35,4.96,95.04,0.00,1.30,26.04,0.59,0.30,4.24,12.61,87.39,0.00,1.19,23.78,0.65,0.32,2.94,12.11,87.89,0.00,1.30,25.91
2025-07-06,03:57:03.679,11.75,88.25,0.00,11.75,88.25,0.00,1.61,0.28,0.58,23.34,76.66,0.00,3.23,64.52,2.74,0.16,0.90,25.78,74.22,0.00,5.48,109.60,1.91,0.12,0.35,8.57,91.43,0.00,3.82,76.49,0.55,0.11,1.38,4.81,95.19,0.00,1.09,21.87,0.58,0.14,1.44,4.67,95.32,0.00,1.16,23.27,0.53,0.15,1.66,4.90,95.10,0.00,1.05,21.05,0.66,0.28,3.23,10.95,89.05,0.00,1.32,26.34,0.60,0.27,3.02,10.96,89.04,0.00,1.19,23.89
2025-07-06,03:57:08.679,13.08,86.92,0.00,13.08,86.92,0.00,1.74,0.24,0.54,25.87,74.12,0.00,3.49,69.77,3.09,0.11,0.92,26.42,73.57,0.00,6.18,123.69,1.38,0.15,0.34,7.73,92.27,0.00,2.76,55.27,0.57,0.14,1.52,6.08,93.92,0.00,1.15,22.96,0.60,0.17,1.64,5.89,94.10,0.00,1.21,24.11,0.53,0.17,1.95,6.13,93.86,0.00,1.07,21.39,0.75,0.31,3.17,12.99,87.01,0.00,1.50,29.94,0.65,0.31,3.20,13.52,86.48,0.00,1.30,26.07
2025-07-06,03:57:13.681,12.45,87.54,0.00,12.45,87.54,0.00,1.88,0.27,0.75,19.42,80.58,0.00,3.75,75.04,2.07,0.22,0.67,24.66,75.32,0.00,4.15,82.98,2.39,0.12,0.41,11.85,88.14,0.00,4.77,95.49,0.57,0.12,1.47,5.80,94.20,0.00,1.14,22.88,0.62,0.14,1.58,5.70,94.30,0.00,1.23,24.61,0.60,0.15,1.66,5.72,94.26,0.00,1.20,23.97,0.66,0.31,3.84,13.24,86.76,0.00,1.32,26.49,0.64,0.32,3.12,13.22,86.78,0.00,1.28,25.61
2025-07-06,03:57:18.681,11.15,88.85,0.00,11.15,88.85,0.00,1.67,0.25,0.53,25.53,74.47,0.00,3.34,66.71,1.86,0.26,0.71,16.32,83.68,0.00,3.72,74.43,2.71,0.08,0.47,11.92,88.08,0.00,5.43,108.54,0.55,0.10,1.31,4.52,95.48,0.00,1.11,22.18,0.58,0.13,1.42,4.47,95.53,0.00,1.15,23.02,0.60,0.12,1.31,4.46,95.54,0.00,1.20,23.94,0.57,0.30,4.01,11.20,88.80,0.00,1.14,22.90,0.61,0.32,2.98,10.79,89.21,0.00,1.22,24.49
2025-07-06,03:57:23.683,11.74,88.26,0.00,11.74,88.26,0.00,1.68,0.29,0.60,25.54,74.46,0.00,3.36,67.17,2.82,0.17,0.95,23.76,76.24,0.00,5.65,112.93,1.82,0.13,0.36,8.97,91.03,0.00,3.65,72.99,0.56,0.10,1.32,4.61,95.39,0.00,1.13,22.53,0.58,0.13,1.47,4.57,95.43,0.00,1.17,23.34,0.55,0.15,1.58,4.69,95.31,0.00,1.09,21.87,0.65,0.30,3.19,10.85,89.15,0.00,1.29,25.87,0.60,0.30,3.02,10.91,89.09,0.00,1.20,23.95
2025-07-06,03:57:28.682,11.32,88.68,0.00,11.32,88.68,0.00,1.65,0.28,0.57,25.46,74.54,0.00,3.30,66.04,2.06,0.25,0.78,18.16,81.84,0.00,4.11,82.22,2.64,0.09,0.45,11.64,88.34,0.00,5.27,105.43,0.55,0.11,1.35,4.56,95.44,0.00,1.09,21.86,0.56,0.13,1.46,4.46,95.54,0.00,1.12,22.38,0.58,0.13,1.38,4.60,95.40,0.00,1.16,23.17,0.58,0.30,3.83,11.01,88.97,0.00,1.16,23.11,0.60,0.32,2.96,10.63,89.37,0.00,1.21,24.19
2025-07-06,03:57:33.682,13.64,86.36,0.00,13.64,86.36,0.00,2.19,0.18,0.60,26.50,73.50,0.00,4.39,87.72,2.33,0.19,0.67,24.05,75.94,0.00,4.67,93.37,2.21,0.12,0.36,9.12,90.88,0.00,4.43,88.50,0.63,0.10,1.38,6.53,93.47,0.00,1.26,25.26,0.65,0.14,1.60,6.44,93.56,0.00,1.30,25.92,0.68,0.13,1.57,6.24,93.74,0.00,1.35,27.00,0.78,0.30,3.39,14.98,85.02,0.00,1.57,31.33,0.70,0.28,3.07,15.25,84.75,0.00,1.41,28.15
2025-07-06,03:57:38.684,13.59,86.40,0.00,13.59,86.40,0.00,1.68,0.22,0.55,19.12,80.88,0.00,3.37,67.35,3.20,0.12,0.81,26.55,73.45,0.00,6.41,128.12,1.73,0.12,0.29,11.21,88.77,0.00,3.47,69.31,0.65,0.11,1.35,7.05,92.95,0.00,1.31,26.19,0.76,0.13,1.39,6.82,93.18,0.00,1.53,30.60,0.64,0.15,1.74,6.81,93.19,0.00,1.28,25.68,0.80,0.29,3.39,15.34,84.65,0.00,1.60,32.08,0.72,0.28,3.03,15.85,84.15,0.00,1.44,28.88
