System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:20:48.626,1.31,2.51,12.41,26.65,25.89,2.63,52.54,15.50,80.19,0.00,99.91,0.00
2025-07-06,03:20:53.626,1.13,2.95,14.24,27.78,25.94,2.27,45.37,15.99,84.01,0.00,100.00,0.00
2025-07-06,03:20:58.627,1.15,2.76,13.79,27.29,25.61,2.29,45.82,16.30,83.70,0.00,100.00,0.00
2025-07-06,03:21:03.627,1.23,2.72,13.40,27.25,25.61,2.47,49.35,16.45,83.55,0.00,100.00,0.00
2025-07-06,03:21:08.628,1.25,2.63,13.52,26.74,25.24,2.50,49.95,16.48,83.51,0.00,100.00,0.00
2025-07-06,03:21:13.627,1.21,2.60,13.11,26.94,25.01,2.43,48.60,16.36,83.64,0.00,100.00,0.00
2025-07-06,03:21:18.627,1.17,2.58,13.30,26.70,24.80,2.35,46.98,16.57,83.43,0.00,100.00,0.00
2025-07-06,03:21:23.628,1.11,2.58,13.27,26.75,24.92,2.21,44.30,15.99,84.01,0.00,100.00,0.00
2025-07-06,03:21:28.627,1.14,2.68,13.37,26.96,25.01,2.29,45.71,16.37,83.63,0.00,100.00,0.00
2025-07-06,03:21:33.628,1.12,2.66,13.37,27.02,25.10,2.25,44.99,16.01,83.99,0.00,100.00,0.00
2025-07-06,03:21:38.627,1.15,2.66,13.76,26.90,24.88,2.30,45.90,16.45,83.55,0.00,100.00,0.00
2025-07-06,03:21:43.627,1.15,2.46,13.19,26.03,23.91,2.30,46.07,16.17,83.83,0.00,100.00,0.00
2025-07-06,03:21:48.628,1.15,2.46,12.95,25.85,23.56,2.29,45.88,16.18,83.82,0.00,100.00,0.00
2025-07-06,03:21:53.627,1.17,2.47,13.08,25.83,23.64,2.34,46.83,16.22,83.78,0.00,100.00,0.00
2025-07-06,03:21:58.628,1.17,2.50,13.12,25.81,23.64,2.33,46.60,16.42,83.58,0.00,100.00,0.00
2025-07-06,03:22:03.628,1.15,2.51,13.04,25.91,23.71,2.30,46.04,16.39,83.61,0.00,100.00,0.00
2025-07-06,03:22:08.628,1.20,2.49,13.41,25.86,23.70,2.39,47.82,16.40,83.60,0.00,100.00,0.00
2025-07-06,03:22:13.629,1.20,2.56,13.72,25.85,23.51,2.41,48.18,16.55,83.45,0.00,100.00,0.00
2025-07-06,03:22:18.628,1.19,2.47,13.18,25.71,23.49,2.37,47.46,16.46,83.54,0.00,100.00,0.00
2025-07-06,03:22:23.629,1.18,2.60,13.59,25.70,23.35,2.36,47.19,16.60,83.40,0.00,100.00,0.00
2025-07-06,03:22:28.629,1.09,2.57,13.61,25.67,23.23,2.19,43.72,16.06,83.94,0.00,100.00,0.00
2025-07-06,03:22:33.628,1.20,2.46,13.03,25.26,22.97,2.41,48.20,16.37,83.63,0.00,100.00,0.00
2025-07-06,03:22:38.629,1.16,2.49,12.96,25.46,23.14,2.32,46.46,16.36,83.64,0.00,100.00,0.00
2025-07-06,03:22:43.629,1.12,2.39,13.08,25.05,22.69,2.24,44.83,15.57,84.43,0.00,100.00,0.00
2025-07-06,03:22:48.629,1.18,2.44,13.14,25.45,23.12,2.37,47.30,16.36,83.63,0.00,100.00,0.00
2025-07-06,03:22:53.630,1.10,2.57,13.53,25.50,23.02,2.20,44.10,15.89,84.11,0.00,100.00,0.00
2025-07-06,03:22:58.629,1.14,2.63,13.87,25.55,23.02,2.27,45.43,16.21,83.79,0.00,100.00,0.00
2025-07-06,03:23:03.630,1.12,2.48,13.58,25.02,22.68,2.24,44.81,15.92,84.08,0.00,100.00,0.00
2025-07-06,03:23:08.630,1.12,2.51,13.71,25.24,22.72,2.23,44.69,15.86,84.14,0.00,100.00,0.00
2025-07-06,03:23:13.630,1.09,2.53,13.73,25.22,22.72,2.18,43.53,16.02,83.98,0.00,100.00,0.00
2025-07-06,03:23:18.631,1.16,2.48,13.25,25.28,23.03,2.32,46.44,16.33,83.67,0.00,100.00,0.00
2025-07-06,03:23:23.631,1.22,2.33,13.18,25.03,22.93,2.44,48.73,16.36,83.64,0.00,100.00,0.00
2025-07-06,03:23:28.631,1.15,2.57,13.45,25.53,23.21,2.31,46.12,16.43,83.57,0.00,100.00,0.00
2025-07-06,03:23:33.631,1.12,2.51,13.19,25.50,22.76,2.23,44.68,16.75,83.25,0.00,100.00,0.00
2025-07-06,03:23:38.631,1.00,2.51,13.00,26.07,23.67,2.00,40.00,16.90,83.10,0.00,100.00,0.00
2025-07-06,03:23:43.631,0.98,2.48,13.34,25.80,23.33,1.96,39.15,16.85,83.15,0.00,100.00,0.00
2025-07-06,03:23:48.631,1.60,1.45,5.89,25.89,24.81,3.20,63.91,13.42,80.38,0.00,99.93,0.00
