System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,03:52:52.934,16.90,78.08,0.00,16.90,78.08,0.00,1.82,0.23,0.79,31.48,66.55,0.00,3.63,72.67,2.18,0.24,0.94,24.52,71.47,0.00,4.36,87.24,1.89,0.35,0.96,24.42,71.86,0.00,3.78,75.60,0.43,0.37,2.49,10.17,79.44,0.00,0.86,17.18,0.38,0.35,2.42,10.43,87.59,0.00,0.76,15.22,0.40,0.40,2.84,10.35,85.64,0.00,0.79,15.84,0.45,0.44,2.96,12.15,84.13,0.00,0.90,17.95,0.46,0.45,2.67,11.69,77.92,0.00,0.91,18.24
2025-07-06,03:52:57.935,17.95,82.05,0.00,17.95,82.05,0.00,2.03,0.19,0.85,30.66,69.34,0.00,4.06,81.14,1.55,0.32,0.76,21.13,78.87,0.00,3.11,62.15,1.95,0.20,0.85,27.53,72.47,0.00,3.90,77.90,0.44,0.39,2.80,11.70,88.30,0.00,0.87,17.48,0.39,0.42,3.06,12.08,87.92,0.00,0.78,15.63,0.45,0.39,2.66,11.62,88.38,0.00,0.90,17.96,0.42,0.54,3.79,15.13,84.87,0.00,0.84,16.70,0.47,0.55,3.15,13.73,86.27,0.00,0.94,18.88
2025-07-06,03:53:02.935,18.16,81.84,0.00,18.16,81.84,0.00,1.66,0.22,0.74,31.28,68.72,0.00,3.31,66.30,1.71,0.29,0.76,22.79,77.21,0.00,3.41,68.26,2.15,0.19,0.87,25.28,74.72,0.00,4.29,85.81,0.45,0.41,2.91,12.20,87.80,0.00,0.90,18.03,0.38,0.41,2.79,12.56,87.44,0.00,0.77,15.33,0.44,0.42,2.91,12.22,87.77,0.00,0.87,17.45,0.43,0.54,4.12,15.05,84.95,0.00,0.87,17.31,0.47,0.55,3.19,13.89,86.11,0.00,0.95,18.93
2025-07-06,03:53:07.935,18.20,81.80,0.00,18.20,81.80,0.00,1.86,0.26,0.87,26.94,73.06,0.00,3.73,74.54,1.78,0.25,0.82,28.58,71.40,0.00,3.57,71.30,1.83,0.25,0.81,23.73,76.27,0.00,3.66,73.17,0.43,0.41,2.98,12.32,87.68,0.00,0.86,17.22,0.39,0.42,3.09,12.61,87.39,0.00,0.78,15.70,0.39,0.43,2.97,12.40,87.58,0.00,0.78,15.70,0.45,0.54,3.80,14.88,85.12,0.00,0.89,17.81,0.46,0.54,3.24,14.11,85.89,0.00,0.92,18.45
2025-07-06,03:53:12.935,18.12,81.88,0.00,18.12,81.88,0.00,1.97,0.32,0.95,23.59,76.41,0.00,3.93,78.68,1.90,0.19,0.79,28.75,71.25,0.00,3.80,76.03,1.75,0.25,0.84,26.40,73.60,0.00,3.51,70.19,0.44,0.41,2.94,11.96,88.04,0.00,0.87,17.44,0.43,0.45,3.23,12.29,87.71,0.00,0.85,17.01,0.39,0.47,3.20,12.68,87.32,0.00,0.78,15.68,0.43,0.54,3.64,15.28,84.72,0.00,0.86,17.18,0.47,0.54,3.20,13.98,86.02,0.00,0.93,18.62
2025-07-06,03:53:17.935,18.00,82.00,0.00,18.00,82.00,0.00,1.97,0.23,0.82,25.94,74.06,0.00,3.94,78.77,1.80,0.25,0.82,29.39,70.61,0.00,3.60,72.01,1.81,0.27,0.81,23.68,76.32,0.00,3.62,72.40,0.44,0.39,2.77,11.95,88.05,0.00,0.87,17.50,0.40,0.44,3.07,12.27,87.73,0.00,0.79,15.86,0.39,0.41,2.89,12.33,87.67,0.00,0.78,15.62,0.44,0.53,3.66,14.69,85.31,0.00,0.89,17.77,0.46,0.53,3.13,13.79,86.21,0.00,0.92,18.46
2025-07-06,03:53:22.936,18.16,81.84,0.00,18.16,81.84,0.00,2.25,0.24,0.95,25.74,74.26,0.00,4.51,90.11,1.67,0.27,0.76,23.95,76.05,0.00,3.35,66.96,1.71,0.20,0.79,29.52,70.48,0.00,3.43,68.55,0.46,0.37,2.75,12.18,87.82,0.00,0.93,18.53,0.42,0.44,3.35,12.20,87.80,0.00,0.85,16.98,0.43,0.41,2.78,11.76,88.24,0.00,0.85,17.08,0.41,0.54,3.67,15.87,84.13,0.00,0.83,16.54,0.47,0.55,3.17,14.06,85.94,0.00,0.94,18.88
2025-07-06,03:53:27.936,17.87,82.13,0.00,17.87,82.13,0.00,1.80,0.25,0.81,27.91,72.09,0.00,3.59,71.88,1.94,0.21,0.84,28.06,71.94,0.00,3.89,77.70,1.86,0.28,0.86,23.34,76.65,0.00,3.72,74.44,0.45,0.36,2.67,11.41,88.59,0.00,0.91,18.18,0.41,0.42,2.87,12.02,87.98,0.00,0.81,16.24,0.40,0.41,2.98,11.94,88.06,0.00,0.81,16.14,0.46,0.53,3.76,14.51,85.48,0.00,0.91,18.20,0.47,0.54,3.14,13.75,86.25,0.00,0.94,18.82
2025-07-06,03:53:32.936,17.96,82.04,0.00,17.96,82.04,0.00,1.85,0.27,0.84,26.08,73.92,0.00,3.69,73.84,1.54,0.28,0.75,25.35,74.65,0.00,3.08,61.64,2.11,0.16,0.83,27.67,72.33,0.00,4.23,84.51,0.44,0.38,2.77,11.88,88.12,0.00,0.88,17.53,0.43,0.41,2.89,11.77,88.23,0.00,0.87,17.39,0.42,0.40,2.68,12.00,88.00,0.00,0.84,16.82,0.41,0.55,4.05,15.32,84.68,0.00,0.83,16.59,0.47,0.55,3.08,13.63,86.37,0.00,0.94,18.74
2025-07-06,03:53:37.937,18.16,81.84,0.00,18.16,81.84,0.00,1.71,0.32,0.84,23.63,76.37,0.00,3.43,68.54,2.16,0.17,0.83,27.64,72.36,0.00,4.33,86.57,1.70,0.25,0.81,28.36,71.64,0.00,3.39,67.86,0.45,0.39,2.87,11.98,88.02,0.00,0.90,17.93,0.43,0.43,2.92,11.74,88.26,0.00,0.86,17.15,0.40,0.45,3.39,12.39,87.61,0.00,0.80,15.94,0.42,0.54,3.63,15.49,84.51,0.00,0.85,16.95,0.47,0.54,3.21,14.03,85.97,0.00,0.94,18.72
