System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,01:44:36.894,15.24,80.60,0.00,15.24,80.60,0.00,1.83,0.13,0.49,15.81,81.87,0.00,3.67,73.30,1.75,0.26,0.92,31.37,66.49,0.00,3.50,69.91,1.57,0.27,0.88,29.01,68.56,0.00,3.14,62.85,0.31,0.18,0.69,4.27,85.98,0.00,0.62,12.39,0.25,0.39,1.59,8.92,88.75,0.00,0.50,9.99,0.24,0.42,1.60,8.80,89.06,0.00,0.49,9.74,0.29,0.37,2.19,12.21,85.36,0.00,0.57,11.47,0.34,0.45,1.68,11.53,78.72,0.00,0.68,13.61
2025-07-06,01:44:41.895,16.24,83.74,0.00,16.24,83.74,0.00,1.64,0.14,0.44,15.35,84.61,0.00,3.29,65.78,1.80,0.21,0.84,30.23,69.74,0.00,3.59,71.84,1.57,0.25,0.86,30.29,69.69,0.00,3.13,62.62,0.33,0.19,0.77,4.67,95.33,0.00,0.66,13.18,0.26,0.46,1.94,10.44,89.52,0.00,0.53,10.53,0.25,0.47,1.86,10.41,89.56,0.00,0.50,10.07,0.29,0.42,2.71,14.64,85.34,0.00,0.58,11.57,0.35,0.55,2.05,13.88,86.12,0.00,0.70,14.00
2025-07-06,01:44:46.894,16.34,83.66,0.00,16.34,83.66,0.00,1.68,0.12,0.45,14.99,84.98,0.00,3.35,67.03,1.68,0.29,0.95,32.19,67.80,0.00,3.36,67.21,1.43,0.32,0.95,29.85,70.15,0.00,2.86,57.21,0.34,0.19,0.79,4.79,95.21,0.00,0.68,13.64,0.24,0.49,1.91,10.70,89.27,0.00,0.48,9.58,0.24,0.49,1.81,10.02,89.98,0.00,0.48,9.69,0.28,0.45,2.63,14.36,85.64,0.00,0.56,11.14,0.33,0.55,2.06,13.78,86.22,0.00,0.66,13.21
2025-07-06,01:44:51.895,16.12,83.88,0.00,16.12,83.88,0.00,1.62,0.14,0.44,14.85,85.15,0.00,3.24,64.84,1.68,0.20,0.83,31.91,68.09,0.00,3.37,67.36,1.59,0.29,0.89,29.45,70.55,0.00,3.17,63.48,0.33,0.18,0.75,4.56,95.44,0.00,0.65,13.04,0.25,0.46,1.86,10.30,89.70,0.00,0.51,10.15,0.24,0.47,1.82,10.33,89.67,0.00,0.48,9.62,0.27,0.44,2.69,13.92,86.08,0.00,0.55,10.98,0.34,0.56,2.07,13.64,86.36,0.00,0.67,13.42
2025-07-06,01:44:56.895,16.36,83.64,0.00,16.36,83.64,0.00,1.70,0.13,0.47,15.66,84.34,0.00,3.40,68.03,1.70,0.23,0.89,31.62,68.38,0.00,3.40,68.07,1.45,0.29,0.82,28.87,71.13,0.00,2.89,57.90,0.31,0.21,0.85,5.22,94.78,0.00,0.62,12.37,0.25,0.48,1.94,10.71,89.29,0.00,0.50,9.98,0.25,0.49,1.89,10.67,89.33,0.00,0.49,9.81,0.29,0.45,2.61,14.40,85.60,0.00,0.58,11.68,0.34,0.53,2.06,13.75,86.25,0.00,0.69,13.71
2025-07-06,01:45:01.894,16.29,83.71,0.00,16.29,83.71,0.00,1.74,0.11,0.45,15.96,84.04,0.00,3.47,69.49,1.67,0.27,0.87,29.58,70.42,0.00,3.33,66.65,1.46,0.25,0.82,29.76,70.24,0.00,2.92,58.33,0.31,0.21,0.85,5.09,94.91,0.00,0.62,12.41,0.24,0.50,2.05,10.95,89.05,0.00,0.48,9.52,0.25,0.49,1.90,10.57,89.43,0.00,0.50,9.92,0.28,0.45,2.63,14.70,85.30,0.00,0.56,11.19,0.34,0.55,2.04,13.70,86.30,0.00,0.67,13.44
2025-07-06,01:45:06.895,16.17,83.83,0.00,16.17,83.83,0.00,1.62,0.13,0.45,15.51,84.49,0.00,3.23,64.65,1.75,0.21,0.89,31.94,68.06,0.00,3.50,70.05,1.40,0.31,0.87,27.65,72.35,0.00,2.80,55.94,0.32,0.20,0.81,4.87,95.13,0.00,0.65,12.96,0.25,0.50,1.99,10.96,89.04,0.00,0.50,10.01,0.24,0.50,1.93,10.50,89.49,0.00,0.49,9.71,0.29,0.45,2.60,14.30,85.70,0.00,0.57,11.49,0.34,0.53,2.07,13.62,86.38,0.00,0.67,13.45
2025-07-06,01:45:11.894,16.25,83.75,0.00,16.25,83.75,0.00,1.70,0.12,0.44,14.93,85.06,0.00,3.41,68.13,1.70,0.26,0.88,29.84,70.15,0.00,3.39,67.87,1.47,0.28,0.90,31.61,68.39,0.00,2.95,58.90,0.32,0.18,0.79,4.68,95.32,0.00,0.64,12.79,0.25,0.48,1.95,10.52,89.47,0.00,0.51,10.16,0.25,0.47,1.84,10.13,89.86,0.00,0.50,9.92,0.28,0.47,2.74,14.61,85.39,0.00,0.56,11.29,0.34,0.55,2.06,13.67,86.33,0.00,0.68,13.67
2025-07-06,01:45:16.895,16.22,83.78,0.00,16.22,83.78,0.00,1.63,0.13,0.44,15.70,84.30,0.00,3.25,65.00,1.72,0.24,0.87,31.41,68.59,0.00,3.45,69.00,1.41,0.27,0.81,28.17,71.83,0.00,2.83,56.51,0.31,0.21,0.85,5.10,94.90,0.00,0.62,12.48,0.24,0.48,1.92,10.84,89.16,0.00,0.47,9.49,0.24,0.50,1.97,10.61,89.39,0.00,0.47,9.43,0.28,0.45,2.59,14.32,85.68,0.00,0.56,11.28,0.34,0.53,2.05,13.64,86.36,0.00,0.67,13.44
2025-07-06,01:45:21.894,15.79,84.20,0.00,15.79,84.20,0.00,1.62,0.13,0.46,15.99,83.97,0.00,3.24,64.85,1.76,0.24,0.90,30.24,69.76,0.00,3.53,70.56,1.51,0.29,0.91,29.96,70.04,0.00,3.02,60.36,0.32,0.18,0.75,4.50,95.50,0.00,0.64,12.73,0.24,0.44,1.78,9.94,90.02,0.00,0.48,9.70,0.25,0.43,1.69,9.19,90.81,0.00,0.50,9.97,0.27,0.43,2.63,13.62,86.38,0.00,0.53,10.61,0.32,0.54,1.99,12.89,87.11,0.00,0.64,12.80
