System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,03:24:49.204,1.37,0.66,9.17,22.47,10.93,2.74,54.72,9.07,84.79,0.00,99.37,0.03
2025-07-06,03:24:54.205,1.31,0.80,11.37,22.91,11.06,2.61,52.20,9.90,90.10,0.00,100.00,0.00
2025-07-06,03:24:59.206,1.32,0.85,11.58,22.92,10.99,2.65,52.91,9.85,90.15,0.00,100.00,0.00
2025-07-06,03:25:04.203,1.32,0.71,11.16,22.63,11.00,2.63,52.62,9.66,90.34,0.00,100.00,0.00
2025-07-06,03:25:09.205,1.33,0.75,11.23,22.91,11.05,2.67,53.36,9.94,90.05,0.00,100.00,0.00
2025-07-06,03:25:14.207,1.33,0.68,10.72,22.73,11.06,2.66,53.28,9.68,90.32,0.00,100.00,0.00
2025-07-06,03:25:19.206,1.33,0.73,11.09,22.70,10.98,2.65,53.04,9.91,90.09,0.00,100.00,0.00
2025-07-06,03:25:24.207,1.33,0.70,11.15,22.72,11.03,2.65,53.07,9.94,90.06,0.00,100.00,0.00
2025-07-06,03:25:29.217,1.31,0.76,11.33,22.72,10.99,2.62,52.47,9.85,90.15,0.00,100.00,0.00
2025-07-06,03:25:34.208,1.33,0.72,11.41,22.86,11.08,2.65,53.08,9.74,90.26,0.00,100.00,0.00
2025-07-06,03:25:39.211,1.31,0.74,11.48,22.67,10.96,2.63,52.58,9.86,90.14,0.00,100.00,0.00
2025-07-06,03:25:44.210,1.32,0.72,11.31,22.50,10.89,2.64,52.80,9.77,90.23,0.00,100.00,0.00
2025-07-06,03:25:49.211,1.32,0.65,11.03,20.67,10.00,2.64,52.71,10.37,89.62,0.00,100.00,0.00
2025-07-06,03:25:54.209,1.33,0.58,11.25,16.83,8.05,2.65,53.08,11.36,88.64,0.00,100.00,0.00
2025-07-06,03:25:59.207,1.32,0.73,11.21,22.01,10.64,2.63,52.65,9.84,90.15,0.00,100.00,0.00
2025-07-06,03:26:04.210,1.31,0.65,11.20,21.07,10.18,2.62,52.46,9.98,90.02,0.00,100.00,0.00
2025-07-06,03:26:09.207,1.31,0.68,11.25,20.82,10.08,2.63,52.55,10.00,89.99,0.00,100.00,0.00
2025-07-06,03:26:14.210,1.31,0.67,11.14,21.61,10.47,2.62,52.37,9.93,90.07,0.00,100.00,0.00
2025-07-06,03:26:19.209,1.32,0.72,11.00,21.61,10.47,2.64,52.88,9.99,90.01,0.00,100.00,0.00
2025-07-06,03:26:24.210,1.31,0.73,11.10,22.25,10.77,2.62,52.38,9.91,90.09,0.00,100.00,0.00
2025-07-06,03:26:29.212,1.31,0.76,11.30,22.80,11.01,2.63,52.53,9.70,90.30,0.00,100.00,0.00
2025-07-06,03:26:34.209,1.33,0.69,11.23,23.03,11.21,2.66,53.17,9.65,90.35,0.00,100.00,0.00
2025-07-06,03:26:39.210,1.31,0.73,11.73,23.04,11.16,2.63,52.55,9.79,90.21,0.00,100.00,0.00
2025-07-06,03:26:44.210,1.30,0.73,11.09,22.92,11.11,2.61,52.13,9.52,90.48,0.00,100.00,0.00
2025-07-06,03:26:49.215,1.33,0.73,11.36,23.11,11.23,2.66,53.20,9.36,90.64,0.00,100.00,0.00
2025-07-06,03:26:54.215,1.30,0.76,11.39,22.71,11.00,2.59,51.82,9.68,90.31,0.00,100.00,0.00
2025-07-06,03:26:59.212,1.31,0.82,11.33,23.13,11.13,2.61,52.29,9.68,90.32,0.00,100.00,0.00
2025-07-06,03:27:04.214,1.32,0.69,11.26,19.15,9.17,2.64,52.88,10.68,89.32,0.00,100.00,0.00
2025-07-06,03:27:09.215,1.31,0.63,11.59,17.45,8.36,2.62,52.42,10.97,89.03,0.00,100.00,0.00
2025-07-06,03:27:14.213,1.34,0.71,11.77,19.97,9.59,2.69,53.71,10.90,89.10,0.00,100.00,0.00
2025-07-06,03:27:19.216,1.31,0.71,10.77,21.63,10.47,2.63,52.58,9.90,90.09,0.00,100.00,0.00
2025-07-06,03:27:24.215,1.31,0.70,11.17,21.67,10.51,2.61,52.25,9.89,90.11,0.00,100.00,0.00
2025-07-06,03:27:29.219,1.32,0.70,11.43,21.51,10.40,2.65,52.99,10.06,89.94,0.00,100.00,0.00
2025-07-06,03:27:34.216,1.32,0.70,11.19,21.53,10.41,2.64,52.76,9.89,90.10,0.00,100.00,0.00
2025-07-06,03:27:39.217,1.32,0.75,11.25,21.51,10.40,2.64,52.81,9.92,90.08,0.00,100.00,0.00
2025-07-06,03:27:44.220,1.32,0.67,11.38,19.97,9.66,2.64,52.72,10.51,89.49,0.00,100.00,0.00
2025-07-06,03:27:49.220,1.87,0.81,5.38,22.28,11.34,3.74,74.74,11.05,75.74,0.00,99.46,0.02
