System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,01:52:38.129,1.80,1.31,7.31,18.39,17.09,3.61,72.19,7.79,87.10,0.00,99.97,0.00
2025-07-06,01:52:43.128,1.69,1.50,8.80,18.67,17.11,3.37,67.44,8.41,91.58,0.00,100.00,0.00
2025-07-06,01:52:48.129,1.61,1.69,9.23,19.33,17.43,3.23,64.52,8.69,91.31,0.00,100.00,0.00
2025-07-06,01:52:53.128,1.64,1.60,8.77,19.16,17.47,3.28,65.55,8.56,91.44,0.00,100.00,0.00
2025-07-06,01:52:58.128,1.59,1.68,9.31,19.46,17.70,3.18,63.65,8.74,91.26,0.00,100.00,0.00
2025-07-06,01:53:03.128,1.67,1.51,8.77,18.97,17.55,3.33,66.63,8.43,91.55,0.00,100.00,0.00
2025-07-06,01:53:08.128,1.68,1.55,8.78,18.78,17.18,3.36,67.15,8.47,91.52,0.00,100.00,0.00
2025-07-06,01:53:13.129,1.66,1.60,8.90,19.25,17.70,3.31,66.23,8.57,91.41,0.00,100.00,0.00
2025-07-06,01:53:18.128,1.67,1.57,8.99,18.82,17.15,3.33,66.64,8.56,91.42,0.00,100.00,0.00
2025-07-06,01:53:23.128,1.62,1.71,9.21,19.32,17.58,3.23,64.63,8.68,91.32,0.00,100.00,0.00
2025-07-06,01:53:28.129,1.65,1.58,8.96,19.26,17.72,3.30,66.03,8.61,91.38,0.00,100.00,0.00
2025-07-06,01:53:33.128,1.67,1.57,9.06,18.63,16.97,3.34,66.76,8.58,91.42,0.00,100.00,0.00
2025-07-06,01:53:38.129,1.61,1.74,9.64,19.62,17.82,3.21,64.21,8.83,91.16,0.00,100.00,0.00
2025-07-06,01:53:43.128,1.61,1.69,9.29,19.51,17.99,3.22,64.31,8.69,91.30,0.00,100.00,0.00
2025-07-06,01:53:48.129,1.65,1.62,9.21,19.00,17.27,3.30,65.99,8.60,91.40,0.00,100.00,0.00
2025-07-06,01:53:53.129,1.64,1.63,9.15,19.21,17.65,3.28,65.62,8.59,91.41,0.00,100.00,0.00
2025-07-06,01:53:58.129,1.65,1.60,9.16,19.63,18.12,3.29,65.83,8.63,91.36,0.00,100.00,0.00
2025-07-06,01:54:03.130,1.71,1.48,8.63,19.42,18.17,3.41,68.23,8.36,91.63,0.00,100.00,0.00
2025-07-06,01:54:08.129,1.64,1.61,9.05,19.37,17.87,3.28,65.69,8.58,91.42,0.00,100.00,0.00
2025-07-06,01:54:13.130,1.60,1.72,9.54,19.39,17.56,3.19,63.85,8.75,91.25,0.00,100.00,0.00
2025-07-06,01:54:18.130,1.66,1.66,9.09,19.54,17.81,3.31,66.27,8.61,91.38,0.00,100.00,0.00
2025-07-06,01:54:23.129,1.62,1.63,9.17,19.86,18.37,3.25,64.98,8.71,91.29,0.00,100.00,0.00
2025-07-06,01:54:28.130,1.60,1.66,9.45,19.71,18.15,3.20,63.97,8.79,91.21,0.00,100.00,0.00
2025-07-06,01:54:33.129,1.61,1.72,9.41,19.75,18.21,3.22,64.32,8.74,91.25,0.00,100.00,0.00
2025-07-06,01:54:38.130,1.66,1.61,9.16,19.34,17.86,3.31,66.25,8.61,91.37,0.00,100.00,0.00
2025-07-06,01:54:43.130,1.61,1.67,9.05,20.08,18.65,3.22,64.40,8.67,91.33,0.00,100.00,0.00
2025-07-06,01:54:48.131,1.64,1.64,9.25,19.38,17.74,3.28,65.51,8.67,91.32,0.00,100.00,0.00
2025-07-06,01:54:53.131,1.63,1.66,9.19,19.46,17.70,3.26,65.28,8.74,91.26,0.00,100.00,0.00
2025-07-06,01:54:58.130,1.64,1.61,9.09,19.48,17.99,3.29,65.72,8.65,91.35,0.00,100.00,0.00
2025-07-06,01:55:03.131,1.71,1.47,8.65,19.26,17.93,3.42,68.46,8.41,91.57,0.00,100.00,0.00
2025-07-06,01:55:08.131,1.62,1.66,9.23,19.56,18.06,3.24,64.76,8.73,91.26,0.00,100.00,0.00
2025-07-06,01:55:13.132,1.64,1.63,9.03,19.42,17.74,3.28,65.67,8.63,91.37,0.00,100.00,0.00
2025-07-06,01:55:18.132,1.60,1.67,9.07,19.64,18.07,3.20,63.93,8.74,91.25,0.00,100.00,0.00
2025-07-06,01:55:23.133,1.66,1.54,8.90,19.30,17.75,3.32,66.42,8.50,91.49,0.00,100.00,0.00
2025-07-06,01:55:28.134,1.64,1.61,8.95,19.42,17.82,3.27,65.47,8.56,91.43,0.00,100.00,0.00
2025-07-06,01:55:33.136,1.61,1.65,8.99,19.50,17.81,3.23,64.55,8.62,91.38,0.00,100.00,0.00
2025-07-06,01:55:38.134,2.25,0.89,4.04,18.12,17.48,4.51,90.15,7.26,77.76,0.00,99.54,0.00
