System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,01:52:38.129,7.79,87.10,0.00,7.79,87.10,0.00,2.78,0.10,0.48,13.60,83.20,0.00,5.55,111.10,2.34,0.09,0.37,12.71,84.34,0.00,4.69,93.78,2.51,0.10,0.40,12.86,84.18,0.00,5.02,100.50,0.45,0.22,1.13,5.11,83.57,0.00,0.89,17.81,0.38,0.25,1.47,5.09,91.72,0.00,0.77,15.33,0.41,0.12,0.65,2.45,94.60,0.00,0.82,16.49,0.41,0.29,2.11,7.10,89.94,0.00,0.82,16.42,0.44,0.15,0.70,3.40,85.28,0.00,0.89,17.70
2025-07-06,01:52:43.128,8.41,91.58,0.00,8.41,91.58,0.00,2.28,0.11,0.38,12.54,87.43,0.00,4.57,91.39,2.55,0.10,0.42,12.92,87.06,0.00,5.10,101.92,2.65,0.10,0.49,13.99,86.01,0.00,5.31,106.13,0.47,0.23,1.32,5.97,94.03,0.00,0.93,18.61,0.43,0.28,1.65,6.12,93.86,0.00,0.86,17.15,0.39,0.14,0.80,2.97,97.01,0.00,0.77,15.44,0.39,0.36,2.90,8.78,91.22,0.00,0.79,15.71,0.46,0.18,0.83,4.01,95.99,0.00,0.92,18.33
2025-07-06,01:52:48.129,8.69,91.31,0.00,8.69,91.31,0.00,2.57,0.12,0.47,13.27,86.72,0.00,5.14,102.89,2.45,0.12,0.44,13.06,86.93,0.00,4.91,98.12,2.36,0.11,0.40,13.13,86.87,0.00,4.72,94.33,0.43,0.28,1.47,6.51,93.49,0.00,0.85,17.01,0.36,0.36,2.03,7.06,92.93,0.00,0.72,14.47,0.39,0.16,0.87,3.21,96.78,0.00,0.77,15.42,0.40,0.37,2.69,8.98,91.02,0.00,0.80,15.94,0.44,0.18,0.87,4.24,95.76,0.00,0.89,17.75
2025-07-06,01:52:53.128,8.56,91.44,0.00,8.56,91.44,0.00,2.64,0.10,0.46,13.89,86.11,0.00,5.28,105.68,2.42,0.10,0.38,12.94,87.06,0.00,4.84,96.78,2.37,0.09,0.37,12.39,87.60,0.00,4.74,94.85,0.43,0.27,1.41,6.33,93.67,0.00,0.86,17.12,0.36,0.35,1.98,6.86,93.14,0.00,0.71,14.29,0.40,0.16,0.85,3.16,96.84,0.00,0.80,15.94,0.40,0.36,2.48,8.74,91.26,0.00,0.81,16.11,0.45,0.18,0.84,4.15,95.85,0.00,0.89,17.85
2025-07-06,01:52:58.128,8.74,91.26,0.00,8.74,91.26,0.00,2.48,0.11,0.43,12.92,87.08,0.00,4.96,99.12,2.44,0.10,0.42,13.21,86.78,0.00,4.87,97.43,2.40,0.10,0.42,13.34,86.66,0.00,4.80,95.96,0.42,0.29,1.58,6.82,93.18,0.00,0.84,16.86,0.38,0.33,1.85,6.80,93.20,0.00,0.76,15.16,0.37,0.17,0.95,3.38,96.61,0.00,0.73,14.62,0.40,0.38,2.77,9.13,90.87,0.00,0.79,15.89,0.44,0.19,0.89,4.34,95.66,0.00,0.88,17.61
2025-07-06,01:53:03.128,8.43,91.55,0.00,8.43,91.55,0.00,2.45,0.09,0.38,12.87,87.07,0.00,4.90,97.91,2.53,0.09,0.39,12.67,87.32,0.00,5.06,101.27,2.53,0.10,0.44,13.44,86.56,0.00,5.06,101.27,0.45,0.23,1.36,6.13,93.87,0.00,0.91,18.13,0.39,0.32,1.80,6.52,93.42,0.00,0.78,15.65,0.41,0.14,0.83,2.97,97.02,0.00,0.81,16.29,0.39,0.36,2.70,8.75,91.25,0.00,0.78,15.60,0.46,0.19,0.87,4.11,95.89,0.00,0.91,18.23
2025-07-06,01:53:08.128,8.47,91.52,0.00,8.47,91.52,0.00,2.54,0.11,0.44,13.09,86.91,0.00,5.08,101.67,2.64,0.10,0.45,13.06,86.92,0.00,5.27,105.45,2.33,0.10,0.40,13.23,86.77,0.00,4.67,93.32,0.46,0.23,1.35,6.05,93.95,0.00,0.93,18.60,0.41,0.30,1.75,6.21,93.79,0.00,0.83,16.56,0.41,0.14,0.85,3.01,96.97,0.00,0.82,16.30,0.40,0.37,2.66,8.88,91.12,0.00,0.81,16.20,0.47,0.19,0.88,4.26,95.74,0.00,0.94,18.75
2025-07-06,01:53:13.129,8.57,91.41,0.00,8.57,91.41,0.00,2.73,0.10,0.48,14.37,85.61,0.00,5.47,109.35,2.54,0.09,0.39,12.41,87.56,0.00,5.08,101.59,2.21,0.10,0.33,12.23,87.77,0.00,4.42,88.46,0.46,0.26,1.47,6.51,93.49,0.00,0.91,18.20,0.38,0.34,1.92,6.43,93.56,0.00,0.75,15.09,0.42,0.16,0.88,3.22,96.74,0.00,0.84,16.86,0.42,0.38,2.54,9.11,90.89,0.00,0.84,16.89,0.46,0.18,0.89,4.31,95.69,0.00,0.93,18.57
2025-07-06,01:53:18.128,8.56,91.42,0.00,8.56,91.42,0.00,2.45,0.10,0.40,13.29,86.68,0.00,4.90,98.00,2.62,0.10,0.45,13.45,86.51,0.00,5.24,104.71,2.43,0.10,0.41,12.68,87.32,0.00,4.86,97.14,0.44,0.25,1.40,6.18,93.82,0.00,0.89,17.70,0.41,0.33,1.87,6.64,93.33,0.00,0.82,16.49,0.39,0.14,0.86,3.01,96.95,0.00,0.79,15.73,0.42,0.37,2.72,8.94,91.06,0.00,0.84,16.74,0.47,0.18,0.87,4.28,95.72,0.00,0.93,18.66
2025-07-06,01:53:23.128,8.68,91.32,0.00,8.68,91.32,0.00,2.39,0.11,0.41,13.34,86.66,0.00,4.79,95.76,2.63,0.09,0.44,13.46,86.54,0.00,5.26,105.19,2.41,0.11,0.42,12.44,87.56,0.00,4.81,96.20,0.41,0.31,1.62,7.00,93.00,0.00,0.82,16.47,0.38,0.36,1.96,6.92,93.08,0.00,0.75,15.01,0.37,0.16,0.90,3.23,96.76,0.00,0.74,14.80,0.40,0.37,2.56,8.72,91.28,0.00,0.80,15.96,0.44,0.20,0.91,4.34,95.66,0.00,0.89,17.74
