System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,23:40:00.048,7.30,86.28,0.00,7.30,86.28,0.00,1.77,0.10,0.41,13.54,81.67,0.00,3.54,70.72,1.52,0.09,0.36,14.41,80.82,0.00,3.04,60.78,1.65,0.04,0.20,6.82,88.11,0.00,3.31,66.14,0.68,0.01,0.72,2.76,86.18,0.00,1.36,27.23,0.91,0.04,1.39,5.60,89.62,0.00,1.81,36.23,0.92,0.03,1.10,5.29,89.94,0.00,1.85,36.97,0.98,0.03,1.60,6.50,88.44,0.00,1.95,39.01,0.80,0.02,0.86,3.49,85.44,0.00,1.61,32.16
2025-07-05,23:40:05.048,7.98,92.02,0.00,7.98,92.02,0.00,1.72,0.09,0.34,13.57,86.43,0.00,3.45,68.91,1.51,0.08,0.30,13.50,86.50,0.00,3.03,60.53,1.67,0.05,0.20,7.02,92.98,0.00,3.33,66.65,0.72,0.02,0.87,3.52,96.48,0.00,1.43,28.66,0.94,0.03,1.57,6.81,93.19,0.00,1.88,37.56,0.96,0.03,1.31,6.75,93.25,0.00,1.91,38.26,0.98,0.05,2.03,8.21,91.79,0.00,1.96,39.16,0.81,0.02,1.08,4.43,95.57,0.00,1.62,32.42
2025-07-05,23:40:10.050,7.87,92.12,0.00,7.87,92.12,0.00,1.76,0.12,0.45,14.30,85.68,0.00,3.52,70.37,1.49,0.07,0.30,13.20,86.80,0.00,2.97,59.50,1.61,0.05,0.21,7.34,92.66,0.00,3.21,64.24,0.71,0.01,0.86,3.37,96.63,0.00,1.42,28.31,0.91,0.04,1.69,6.65,93.33,0.00,1.82,36.34,0.94,0.03,1.28,6.32,93.68,0.00,1.87,37.47,0.99,0.04,1.86,7.69,92.31,0.00,1.98,39.51,0.80,0.02,1.04,4.11,95.89,0.00,1.59,31.86
2025-07-05,23:40:15.048,7.85,92.15,0.00,7.85,92.15,0.00,1.52,0.09,0.34,14.20,85.80,0.00,3.04,60.73,1.53,0.09,0.34,13.53,86.47,0.00,3.07,61.31,1.91,0.05,0.20,6.76,93.24,0.00,3.82,76.41,0.72,0.02,0.81,3.28,96.72,0.00,1.44,28.72,0.96,0.03,1.25,6.23,93.77,0.00,1.92,38.31,0.96,0.03,1.33,6.63,93.37,0.00,1.92,38.32,0.97,0.04,2.24,7.97,92.03,0.00,1.93,38.68,0.82,0.02,1.03,4.20,95.80,0.00,1.64,32.84
2025-07-05,23:40:20.050,8.03,91.96,0.00,8.03,91.96,0.00,1.79,0.10,0.38,13.35,86.63,0.00,3.58,71.70,1.52,0.10,0.35,15.49,84.50,0.00,3.04,60.72,1.64,0.05,0.17,6.83,93.17,0.00,3.29,65.73,0.71,0.02,0.86,3.41,96.59,0.00,1.42,28.47,0.93,0.03,1.64,6.64,93.34,0.00,1.87,37.32,0.95,0.03,1.31,6.46,93.53,0.00,1.89,37.89,0.99,0.04,1.86,7.91,92.09,0.00,1.99,39.71,0.80,0.02,1.03,4.18,95.82,0.00,1.60,32.06
2025-07-05,23:40:25.052,8.01,91.99,0.00,8.01,91.99,0.00,1.57,0.07,0.31,15.16,84.84,0.00,3.15,62.96,1.84,0.10,0.40,13.68,86.32,0.00,3.68,73.61,1.51,0.05,0.19,6.51,93.49,0.00,3.01,60.29,0.74,0.03,0.81,3.36,96.64,0.00,1.48,29.69,0.95,0.04,1.47,6.91,93.09,0.00,1.91,38.13,0.93,0.04,1.67,6.44,93.56,0.00,1.87,37.39,0.98,0.04,1.80,7.82,92.18,0.00,1.97,39.36,0.81,0.02,1.04,4.22,95.78,0.00,1.61,32.28
2025-07-05,23:40:30.052,7.92,92.08,0.00,7.92,92.08,0.00,1.74,0.10,0.40,13.25,86.74,0.00,3.48,69.50,1.62,0.12,0.42,14.18,85.82,0.00,3.24,64.76,1.57,0.04,0.17,7.62,92.38,0.00,3.13,62.67,0.70,0.02,0.88,3.41,96.59,0.00,1.41,28.10,0.92,0.04,1.59,6.50,93.50,0.00,1.84,36.86,0.93,0.03,1.49,6.49,93.51,0.00,1.86,37.19,0.99,0.04,1.77,7.66,92.34,0.00,1.99,39.77,0.80,0.02,1.06,4.22,95.78,0.00,1.60,31.94
2025-07-05,23:40:35.054,7.94,92.06,0.00,7.94,92.06,0.00,1.54,0.09,0.34,13.36,86.63,0.00,3.08,61.67,1.87,0.10,0.40,13.61,86.39,0.00,3.75,74.92,1.51,0.05,0.18,7.91,92.09,0.00,3.01,60.25,0.72,0.02,0.85,3.41,96.59,0.00,1.44,28.90,0.96,0.03,1.35,6.40,93.59,0.00,1.91,38.27,0.92,0.04,1.71,6.78,93.22,0.00,1.83,36.64,0.98,0.05,1.74,7.76,92.24,0.00,1.96,39.20,0.80,0.02,1.08,4.30,95.70,0.00,1.61,32.19
2025-07-05,23:40:40.053,7.83,92.17,0.00,7.83,92.17,0.00,1.65,0.08,0.36,13.37,86.63,0.00,3.29,65.86,1.60,0.11,0.41,13.42,86.58,0.00,3.20,63.94,1.64,0.06,0.21,7.48,92.52,0.00,3.28,65.58,0.70,0.01,0.88,3.47,96.53,0.00,1.41,28.13,0.93,0.03,1.45,6.50,93.49,0.00,1.87,37.35,0.93,0.03,1.32,6.34,93.66,0.00,1.87,37.37,0.98,0.04,1.91,7.82,92.18,0.00,1.95,39.06,0.80,0.02,1.04,4.23,95.77,0.00,1.61,32.13
2025-07-05,23:40:45.058,8.01,91.99,0.00,8.01,91.99,0.00,1.51,0.07,0.29,13.20,86.80,0.00,3.03,60.50,1.89,0.09,0.38,13.37,86.63,0.00,3.79,75.73,1.55,0.05,0.18,7.79,92.21,0.00,3.09,61.89,0.72,0.02,0.84,3.52,96.48,0.00,1.44,28.86,0.97,0.03,1.31,6.80,93.20,0.00,1.95,38.90,0.92,0.04,1.69,6.85,93.15,0.00,1.84,36.80,0.98,0.04,1.84,8.16,91.84,0.00,1.97,39.31,0.81,0.02,1.08,4.42,95.58,0.00,1.62,32.35
