System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,01:56:38.931,11.48,82.94,0.00,11.48,82.94,0.00,2.75,0.18,0.72,19.47,76.04,0.00,5.50,110.02,3.24,0.14,0.80,21.14,75.31,0.00,6.49,129.70,1.91,0.22,0.54,27.06,69.87,0.00,3.82,76.47,0.55,0.15,1.15,4.37,84.42,0.00,1.10,22.05,0.53,0.18,1.50,4.40,91.12,0.00,1.06,21.30,0.54,0.18,1.52,4.34,92.11,0.00,1.07,21.43,0.53,0.18,1.98,5.50,91.44,0.00,1.07,21.33,0.58,0.17,1.34,5.58,83.21,0.00,1.16,23.19
2025-07-06,01:56:43.932,11.93,88.06,0.00,11.93,88.06,0.00,3.07,0.13,0.74,21.88,78.10,0.00,6.15,122.98,1.83,0.22,0.49,19.01,80.97,0.00,3.66,73.10,2.49,0.20,0.74,26.64,73.36,0.00,4.97,99.48,0.57,0.15,1.21,4.83,95.17,0.00,1.13,22.69,0.53,0.20,1.81,5.08,94.90,0.00,1.05,21.05,0.56,0.17,1.52,4.93,95.05,0.00,1.11,22.26,0.51,0.21,2.70,6.63,93.36,0.00,1.02,20.42,0.58,0.21,1.57,6.44,93.56,0.00,1.16,23.17
2025-07-06,01:56:48.932,12.08,87.91,0.00,12.08,87.91,0.00,2.11,0.25,0.67,21.71,78.29,0.00,4.23,84.56,2.35,0.23,0.68,20.43,79.54,0.00,4.70,93.94,2.81,0.19,0.92,25.55,74.45,0.00,5.62,112.37,0.54,0.16,1.39,5.21,94.79,0.00,1.09,21.80,0.52,0.21,1.81,5.28,94.72,0.00,1.04,20.78,0.52,0.20,1.72,5.13,94.84,0.00,1.05,20.96,0.50,0.22,2.77,6.81,93.19,0.00,1.01,20.20,0.57,0.21,1.60,6.54,93.46,0.00,1.13,22.70
2025-07-06,01:56:53.935,12.00,88.00,0.00,12.00,88.00,0.00,2.98,0.17,0.85,24.15,75.85,0.00,5.96,119.15,2.16,0.22,0.61,22.96,77.04,0.00,4.32,86.40,2.26,0.21,0.66,20.73,79.27,0.00,4.53,90.57,0.52,0.16,1.35,5.07,94.93,0.00,1.04,20.88,0.50,0.21,1.84,5.04,94.96,0.00,1.01,20.11,0.50,0.20,1.85,5.24,94.76,0.00,1.00,20.06,0.54,0.20,2.23,6.43,93.57,0.00,1.07,21.49,0.56,0.20,1.56,6.34,93.66,0.00,1.12,22.30
2025-07-06,01:56:58.935,11.90,88.10,0.00,11.90,88.10,0.00,1.73,0.25,0.54,15.68,84.32,0.00,3.45,69.07,3.71,0.08,0.99,25.33,74.67,0.00,7.41,148.22,1.94,0.21,0.50,25.94,74.06,0.00,3.88,77.67,0.57,0.15,1.26,4.92,95.08,0.00,1.13,22.64,0.59,0.18,1.52,5.19,94.81,0.00,1.18,23.51,0.48,0.24,2.02,5.11,94.89,0.00,0.96,19.12,0.53,0.20,2.44,6.57,93.43,0.00,1.05,21.08,0.58,0.21,1.61,6.48,93.52,0.00,1.16,23.12
2025-07-06,01:57:03.935,12.01,87.99,0.00,12.01,87.99,0.00,1.89,0.24,0.52,18.56,81.44,0.00,3.78,75.60,1.91,0.22,0.49,22.53,77.46,0.00,3.82,76.37,3.42,0.12,1.04,25.71,74.28,0.00,6.84,136.86,0.53,0.17,1.51,5.45,94.55,0.00,1.06,21.22,0.54,0.19,1.66,5.20,94.79,0.00,1.07,21.41,0.53,0.20,1.74,5.08,94.92,0.00,1.06,21.13,0.48,0.24,3.10,6.91,93.08,0.00,0.96,19.29,0.56,0.24,1.68,6.63,93.37,0.00,1.11,22.25
2025-07-06,01:57:08.934,12.09,87.91,0.00,12.09,87.91,0.00,1.90,0.23,0.52,24.38,75.62,0.00,3.80,76.08,3.36,0.12,0.93,24.86,75.14,0.00,6.73,134.53,2.24,0.24,0.65,17.47,82.53,0.00,4.48,89.67,0.56,0.19,1.47,5.36,94.64,0.00,1.12,22.37,0.52,0.22,1.90,5.27,94.73,0.00,1.04,20.75,0.49,0.26,2.20,5.64,94.35,0.00,0.98,19.68,0.57,0.21,2.24,6.89,93.11,0.00,1.14,22.71,0.57,0.21,1.66,6.86,93.14,0.00,1.14,22.81
2025-07-06,01:57:13.935,11.97,88.03,0.00,11.97,88.03,0.00,2.88,0.17,0.76,21.51,78.48,0.00,5.76,115.13,2.28,0.19,0.57,21.43,78.57,0.00,4.55,91.02,2.41,0.21,0.69,24.06,75.94,0.00,4.82,96.35,0.54,0.16,1.39,5.11,94.89,0.00,1.08,21.54,0.52,0.24,1.92,5.33,94.67,0.00,1.05,20.98,0.54,0.19,1.72,4.96,95.04,0.00,1.08,21.64,0.53,0.23,2.49,6.74,93.26,0.00,1.06,21.29,0.58,0.21,1.61,6.61,93.39,0.00,1.16,23.14
2025-07-06,01:57:18.932,12.02,87.98,0.00,12.02,87.98,0.00,3.05,0.15,0.79,22.14,77.86,0.00,6.09,121.88,2.70,0.17,0.67,18.91,81.09,0.00,5.39,107.82,1.95,0.22,0.52,25.95,74.05,0.00,3.91,78.15,0.55,0.17,1.41,5.21,94.79,0.00,1.09,21.90,0.51,0.22,1.87,5.18,94.82,0.00,1.01,20.24,0.54,0.23,1.93,5.69,94.31,0.00,1.09,21.80,0.53,0.21,2.41,6.52,93.48,0.00,1.06,21.10,0.57,0.21,1.63,6.58,93.42,0.00,1.13,22.61
2025-07-06,01:57:23.932,12.10,87.90,0.00,12.10,87.90,0.00,2.12,0.24,0.66,21.38,78.61,0.00,4.23,84.65,3.45,0.16,1.03,24.24,75.76,0.00,6.90,138.02,1.86,0.25,0.59,21.76,78.24,0.00,3.72,74.39,0.53,0.17,1.51,5.43,94.57,0.00,1.05,21.09,0.52,0.20,1.75,5.18,94.81,0.00,1.05,20.91,0.47,0.25,2.13,5.44,94.56,0.00,0.95,18.98,0.55,0.21,2.24,6.61,93.39,0.00,1.10,22.01,0.57,0.21,1.67,6.71,93.29,0.00,1.13,22.64
