System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,00:44:08.385,1.85,1.72,13.86,28.31,16.86,3.70,73.97,12.83,81.75,0.00,99.91,0.00
2025-07-06,00:44:13.387,1.77,1.90,15.78,28.46,17.00,3.53,70.65,13.54,86.46,0.00,100.00,0.00
2025-07-06,00:44:18.384,1.76,1.82,16.26,28.25,17.00,3.52,70.45,13.70,86.30,0.00,100.00,0.00
2025-07-06,00:44:23.386,1.76,1.90,16.14,28.34,16.99,3.51,70.29,13.66,86.34,0.00,100.00,0.00
2025-07-06,00:44:28.390,1.75,1.84,15.52,27.73,16.69,3.51,70.13,13.78,86.21,0.00,100.00,0.00
2025-07-06,00:44:33.389,1.75,1.89,15.43,27.82,16.66,3.50,70.09,13.80,86.20,0.00,100.00,0.00
2025-07-06,00:44:38.389,1.74,1.95,15.82,28.44,17.02,3.47,69.49,13.71,86.28,0.00,100.00,0.00
2025-07-06,00:44:43.390,1.75,1.92,15.70,28.45,17.09,3.50,70.01,13.74,86.24,0.00,100.00,0.00
2025-07-06,00:44:48.391,1.74,1.96,15.56,28.49,17.11,3.49,69.72,13.85,86.15,0.00,100.00,0.00
2025-07-06,00:44:53.390,1.76,1.92,15.45,28.14,16.89,3.52,70.30,13.70,86.29,0.00,100.00,0.00
2025-07-06,00:44:58.391,1.76,1.88,15.21,28.08,16.85,3.52,70.38,13.56,86.43,0.00,100.00,0.00
2025-07-06,00:45:03.392,1.77,1.86,15.39,28.10,16.85,3.54,70.89,13.57,86.43,0.00,100.00,0.00
2025-07-06,00:45:08.392,1.76,1.84,15.77,28.11,16.95,3.52,70.36,13.66,86.33,0.00,100.00,0.00
2025-07-06,00:45:13.392,1.76,1.91,15.59,28.46,17.08,3.51,70.26,13.59,86.39,0.00,100.00,0.00
2025-07-06,00:45:18.391,1.74,1.85,15.69,27.60,16.73,3.47,69.45,13.63,86.37,0.00,100.00,0.00
2025-07-06,00:45:23.394,1.73,1.93,15.55,27.84,16.77,3.47,69.32,13.54,86.45,0.00,100.00,0.00
2025-07-06,00:45:28.396,1.76,1.92,15.50,27.99,16.81,3.52,70.36,13.69,86.31,0.00,100.00,0.00
2025-07-06,00:45:33.393,1.74,2.06,15.87,28.36,16.94,3.48,69.67,13.77,86.23,0.00,100.00,0.00
2025-07-06,00:45:38.394,1.75,1.87,15.44,27.89,16.78,3.49,69.88,13.86,86.14,0.00,100.00,0.00
2025-07-06,00:45:43.394,1.76,1.95,15.37,27.94,16.73,3.51,70.24,13.83,86.17,0.00,100.00,0.00
2025-07-06,00:45:48.393,1.78,1.82,15.27,27.62,16.60,3.56,71.30,13.76,86.23,0.00,100.00,0.00
2025-07-06,00:45:53.394,1.75,1.97,15.95,27.86,16.76,3.50,70.04,13.95,86.05,0.00,100.00,0.00
2025-07-06,00:45:58.394,1.77,1.91,15.24,27.64,16.58,3.53,70.65,13.58,86.41,0.00,100.00,0.00
2025-07-06,00:46:03.395,1.75,1.90,15.48,27.84,16.74,3.50,70.00,13.61,86.38,0.00,100.00,0.00
2025-07-06,00:46:08.395,1.77,1.85,15.23,27.90,16.75,3.54,70.85,13.42,86.58,0.00,100.00,0.00
2025-07-06,00:46:13.394,1.76,2.02,15.83,28.29,16.88,3.52,70.35,13.73,86.26,0.00,100.00,0.00
2025-07-06,00:46:18.395,1.71,2.07,16.32,27.88,16.75,3.42,68.43,13.90,86.10,0.00,100.00,0.00
2025-07-06,00:46:23.395,1.71,2.06,16.25,27.79,16.70,3.43,68.53,13.98,86.02,0.00,100.00,0.00
2025-07-06,00:46:28.396,1.72,2.01,16.26,27.96,16.81,3.44,68.72,13.77,86.23,0.00,100.00,0.00
2025-07-06,00:46:33.397,1.72,1.98,16.64,27.95,16.86,3.45,68.92,14.07,85.93,0.00,100.00,0.00
2025-07-06,00:46:38.397,1.72,2.02,16.64,28.05,16.90,3.43,68.67,14.17,85.83,0.00,100.00,0.00
2025-07-06,00:46:43.398,1.73,2.02,16.21,28.28,16.97,3.46,69.16,14.03,85.96,0.00,100.00,0.00
2025-07-06,00:46:48.398,1.74,1.93,16.29,28.12,16.95,3.48,69.63,13.81,86.18,0.00,100.00,0.00
2025-07-06,00:46:53.398,1.76,1.91,16.39,28.34,17.08,3.52,70.34,13.88,86.11,0.00,100.00,0.00
2025-07-06,00:46:58.398,1.75,1.94,16.27,28.26,17.01,3.49,69.80,13.82,86.18,0.00,100.00,0.00
2025-07-06,00:47:03.398,1.72,2.03,16.39,28.28,16.97,3.43,68.63,13.98,86.02,0.00,100.00,0.00
2025-07-06,00:47:08.398,2.27,1.46,7.71,29.08,17.58,4.55,90.97,14.36,76.82,0.00,99.91,0.00
