System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,00:48:30.734,6.59,86.01,0.00,6.59,86.01,0.00,1.95,0.12,0.41,11.91,81.37,0.00,3.89,77.88,1.75,0.12,0.37,7.56,84.48,0.00,3.51,70.20,1.79,0.08,0.31,23.69,72.93,0.00,3.57,71.48,0.69,0.03,0.45,1.94,86.57,0.00,1.39,27.73,0.70,0.04,0.51,1.76,91.52,0.00,1.40,27.96,0.74,0.03,0.34,1.55,90.48,0.00,1.48,29.53,0.65,0.04,0.70,2.12,94.49,0.00,1.29,25.82,0.71,0.04,0.52,2.23,86.27,0.00,1.42,28.34
2025-07-06,00:48:35.735,6.71,92.74,0.00,6.71,92.74,0.00,1.99,0.12,0.39,14.76,84.10,0.00,3.98,79.68,1.54,0.07,0.25,14.37,84.65,0.00,3.07,61.44,1.98,0.11,0.38,13.84,86.04,0.00,3.96,79.28,0.74,0.03,0.42,2.04,97.96,0.00,1.47,29.43,0.72,0.03,0.50,1.65,97.22,0.00,1.44,28.77,0.76,0.03,0.39,2.00,97.01,0.00,1.51,30.28,0.70,0.04,0.87,2.51,97.37,0.00,1.41,28.16,0.73,0.03,0.55,2.48,97.52,0.00,1.46,29.16
2025-07-06,00:48:40.735,6.71,92.72,0.00,6.71,92.72,0.00,1.99,0.10,0.33,13.06,85.91,0.00,3.98,79.61,1.73,0.08,0.27,17.37,81.48,0.00,3.47,69.40,1.78,0.10,0.31,12.42,87.54,0.00,3.55,71.06,0.72,0.04,0.39,1.94,98.01,0.00,1.44,28.81,0.71,0.04,0.55,1.84,97.13,0.00,1.42,28.34,0.71,0.04,0.58,2.12,96.73,0.00,1.42,28.38,0.71,0.04,0.71,2.47,97.49,0.00,1.42,28.35,0.72,0.03,0.54,2.50,97.44,0.00,1.45,28.96
2025-07-06,00:48:45.735,6.78,92.79,0.00,6.78,92.79,0.00,1.58,0.12,0.36,3.87,95.58,0.00,3.17,63.33,1.80,0.07,0.29,27.42,71.46,0.00,3.60,71.99,1.93,0.13,0.39,11.92,88.00,0.00,3.87,77.31,0.72,0.05,0.56,2.42,97.58,0.00,1.45,28.99,0.81,0.03,0.35,1.77,97.68,0.00,1.62,32.34,0.65,0.04,0.57,1.73,97.15,0.00,1.30,25.90,0.73,0.03,0.80,2.48,97.44,0.00,1.47,29.39,0.71,0.03,0.58,2.58,97.42,0.00,1.41,28.29
2025-07-06,00:48:50.736,6.69,92.69,0.00,6.69,92.69,0.00,1.83,0.11,0.32,6.69,91.95,0.00,3.67,73.36,1.85,0.09,0.30,22.39,76.60,0.00,3.70,74.00,1.79,0.09,0.27,13.87,86.06,0.00,3.57,71.47,0.70,0.04,0.55,2.30,97.70,0.00,1.39,27.82,0.77,0.03,0.42,1.78,96.85,0.00,1.53,30.68,0.68,0.03,0.51,1.67,97.32,0.00,1.36,27.13,0.73,0.03,0.70,2.37,97.55,0.00,1.47,29.34,0.69,0.03,0.59,2.49,97.51,0.00,1.38,27.67
2025-07-06,00:48:55.736,6.79,92.55,0.00,6.79,92.55,0.00,1.55,0.14,0.40,4.16,95.36,0.00,3.10,62.09,1.81,0.07,0.28,26.52,71.45,0.00,3.62,72.39,1.91,0.12,0.38,12.95,86.95,0.00,3.81,76.25,0.72,0.03,0.37,1.96,98.00,0.00,1.44,28.90,0.79,0.03,0.43,2.02,97.50,0.00,1.58,31.52,0.60,0.04,0.58,1.71,96.26,0.00,1.19,23.88,0.69,0.05,0.81,2.49,97.40,0.00,1.38,27.69,0.73,0.03,0.54,2.49,97.47,0.00,1.47,29.35
2025-07-06,00:49:00.736,6.68,92.47,0.00,6.68,92.47,0.00,1.93,0.11,0.32,9.47,89.21,0.00,3.86,77.18,1.85,0.09,0.32,22.41,75.57,0.00,3.70,74.05,1.72,0.08,0.26,10.92,89.06,0.00,3.45,68.90,0.74,0.02,0.49,2.25,97.75,0.00,1.48,29.55,0.76,0.04,0.52,1.92,96.75,0.00,1.52,30.37,0.67,0.03,0.50,1.52,96.46,0.00,1.35,26.92,0.74,0.04,0.65,2.48,97.50,0.00,1.48,29.64,0.70,0.03,0.57,2.51,97.49,0.00,1.40,28.10
2025-07-06,00:49:05.737,6.78,92.59,0.00,6.78,92.59,0.00,1.81,0.08,0.32,26.37,71.28,0.00,3.62,72.36,1.50,0.13,0.38,3.45,96.43,0.00,3.00,60.02,1.88,0.11,0.36,13.42,86.50,0.00,3.77,75.39,0.77,0.03,0.41,2.04,97.96,0.00,1.53,30.62,0.61,0.05,0.62,1.80,95.86,0.00,1.22,24.48,0.86,0.03,0.39,2.11,97.77,0.00,1.73,34.53,0.71,0.04,0.82,2.49,97.44,0.00,1.41,28.27,0.74,0.04,0.55,2.54,97.46,0.00,1.47,29.49
2025-07-06,00:49:10.737,6.75,92.72,0.00,6.75,92.72,0.00,1.81,0.07,0.29,27.71,70.49,0.00,3.62,72.33,1.02,0.13,0.38,2.19,97.52,0.00,2.05,40.98,1.98,0.11,0.35,13.08,86.87,0.00,3.96,79.16,0.74,0.04,0.43,2.09,97.91,0.00,1.47,29.49,0.66,0.04,0.54,1.60,96.59,0.00,1.33,26.56,0.85,0.03,0.43,2.26,97.45,0.00,1.70,34.02,0.71,0.08,0.90,2.58,97.36,0.00,1.42,28.31,0.72,0.03,0.54,2.48,97.52,0.00,1.45,28.97
2025-07-06,00:49:15.737,6.68,92.38,0.00,6.68,92.38,0.00,1.72,0.05,0.24,20.58,76.59,0.00,3.44,68.78,1.91,0.11,0.36,9.26,89.82,0.00,3.82,76.30,1.97,0.12,0.39,12.83,87.13,0.00,3.93,78.64,0.72,0.03,0.46,2.18,97.81,0.00,1.44,28.82,0.70,0.03,0.44,1.65,95.52,0.00,1.39,27.86,0.74,0.03,0.50,1.87,97.21,0.00,1.48,29.52,0.72,0.04,0.83,2.50,97.46,0.00,1.44,28.71,0.72,0.04,0.57,2.54,97.46,0.00,1.43,28.67
2025-07-06,00:49:20.738,6.68,92.60,0.00,6.68,92.60,0.00,1.69,0.08,0.27,19.76,78.54,0.00,3.38,67.59,1.98,0.12,0.38,14.80,84.07,0.00,3.96,79.17,1.89,0.12,0.35,8.22,91.75,0.00,3.78,75.65,0.71,0.03,0.47,2.15,97.84,0.00,1.43,28.56,0.71,0.03,0.41,1.72,96.58,0.00,1.42,28.45,0.69,0.04,0.56,1.85,97.02,0.00,1.38,27.69,0.74,0.04,0.68,2.42,97.56,0.00,1.49,29.72,0.70,0.03,0.57,2.51,97.47,0.00,1.39,27.86
2025-07-06,00:49:25.738,6.69,92.58,0.00,6.69,92.58,0.00,1.77,0.08,0.30,20.91,77.39,0.00,3.54,70.72,1.81,0.12,0.39,9.50,89.30,0.00,3.62,72.43,1.89,0.11,0.40,12.37,87.61,0.00,3.78,75.62,0.73,0.03,0.51,2.28,97.70,0.00,1.47,29.33,0.68,0.03,0.42,1.51,96.79,0.00,1.36,27.30,0.76,0.03,0.46,1.83,96.96,0.00,1.52,30.33,0.72,0.04,0.81,2.53,97.45,0.00,1.44,28.76,0.70,0.04,0.60,2.57,97.42,0.00,1.40,28.01
2025-07-06,00:49:30.739,6.69,92.56,0.00,6.69,92.56,0.00,1.80,0.11,0.36,6.27,92.46,0.00,3.60,72.09,1.87,0.08,0.28,22.67,75.69,0.00,3.75,75.00,1.77,0.10,0.32,13.67,86.22,0.00,3.53,70.65,0.73,0.04,0.46,2.19,97.81,0.00,1.47,29.35,0.72,0.04,0.55,2.15,96.58,0.00,1.43,28.60,0.71,0.03,0.44,1.47,96.89,0.00,1.42,28.39,0.72,0.04,0.73,2.50,97.39,0.00,1.44,28.79,0.73,0.03,0.57,2.57,97.43,0.00,1.45,29.10
2025-07-06,00:49:35.739,6.71,92.80,0.00,6.71,92.80,0.00,1.31,0.14,0.43,4.18,95.06,0.00,2.61,52.23,1.89,0.11,0.37,18.75,80.17,0.00,3.77,75.46,1.86,0.14,0.44,19.74,80.16,0.00,3.72,74.39,0.73,0.04,0.42,2.01,97.99,0.00,1.47,29.38,0.82,0.04,0.41,2.11,97.13,0.00,1.63,32.68,0.71,0.04,0.57,1.80,97.12,0.00,1.42,28.46,0.68,0.04,0.88,2.53,97.37,0.00,1.36,27.26,0.75,0.04,0.56,2.58,97.42,0.00,1.50,29.99
2025-07-06,00:49:40.739,6.64,92.51,0.00,6.64,92.51,0.00,1.93,0.09,0.34,16.74,80.69,0.00,3.85,77.08,1.67,0.10,0.30,8.36,90.91,0.00,3.34,66.89,1.83,0.09,0.31,16.90,83.02,0.00,3.66,73.11,0.73,0.03,0.41,2.06,97.92,0.00,1.46,29.19,0.66,0.04,0.67,1.98,95.45,0.00,1.32,26.49,0.77,0.04,0.43,2.03,97.25,0.00,1.53,30.61,0.71,0.03,0.77,2.44,97.47,0.00,1.43,28.50,0.75,0.04,0.57,2.58,97.39,0.00,1.50,29.93
2025-07-06,00:49:45.740,6.60,92.64,0.00,6.60,92.64,0.00,1.88,0.09,0.36,20.40,77.68,0.00,3.76,75.25,1.84,0.13,0.38,6.84,92.16,0.00,3.67,73.47,1.76,0.09,0.32,14.73,85.18,0.00,3.53,70.58,0.74,0.03,0.48,2.28,97.70,0.00,1.47,29.47,0.68,0.03,0.57,1.72,96.35,0.00,1.35,27.10,0.74,0.04,0.46,1.85,97.14,0.00,1.49,29.75,0.72,0.04,0.70,2.41,97.50,0.00,1.45,28.98,0.72,0.04,0.58,2.54,97.44,0.00,1.44,28.73
2025-07-06,00:49:50.740,6.53,92.61,0.00,6.53,92.61,0.00,1.69,0.08,0.29,11.27,86.61,0.00,3.38,67.62,1.92,0.09,0.31,15.97,82.86,0.00,3.83,76.66,1.83,0.11,0.34,14.11,85.75,0.00,3.66,73.21,0.70,0.03,0.40,2.01,97.99,0.00,1.39,27.84,0.80,0.02,0.34,1.62,96.26,0.00,1.60,32.08,0.68,0.04,0.72,2.11,96.72,0.00,1.37,27.40,0.69,0.04,0.78,2.54,97.32,0.00,1.38,27.50,0.73,0.04,0.58,2.60,97.40,0.00,1.46,29.26
2025-07-06,00:49:55.740,6.64,92.94,0.00,6.64,92.94,0.00,1.60,0.11,0.36,10.23,89.28,0.00,3.21,64.17,1.85,0.10,0.35,20.10,78.89,0.00,3.69,73.84,1.95,0.11,0.37,12.07,87.79,0.00,3.89,77.88,0.74,0.04,0.35,1.90,98.08,0.00,1.48,29.62,0.79,0.02,0.36,1.87,97.64,0.00,1.57,31.40,0.63,0.05,0.70,2.11,96.88,0.00,1.27,25.32,0.70,0.04,0.79,2.45,97.41,0.00,1.39,27.88,0.73,0.03,0.52,2.44,97.54,0.00,1.46,29.29
2025-07-06,00:50:00.741,6.49,93.02,0.00,6.49,93.02,0.00,1.81,0.07,0.27,15.62,83.10,0.00,3.61,72.29,1.92,0.13,0.37,10.16,89.32,0.00,3.83,76.62,1.81,0.09,0.31,14.74,85.19,0.00,3.61,72.23,0.75,0.06,0.39,1.95,97.99,0.00,1.50,29.98,0.80,0.05,0.56,2.04,96.67,0.00,1.60,31.92,0.80,0.05,0.67,2.36,97.12,0.00,1.61,32.13,0.71,0.06,0.80,2.52,97.40,0.00,1.42,28.35,0.75,0.04,0.53,2.54,97.40,0.00,1.49,29.83
2025-07-06,00:50:05.741,6.32,93.11,0.00,6.32,93.11,0.00,1.80,0.09,0.34,14.91,83.95,0.00,3.60,71.99,1.79,0.11,0.32,6.60,92.36,0.00,3.59,71.79,1.88,0.08,0.33,18.27,81.61,0.00,3.76,75.28,0.74,0.04,0.39,1.95,98.05,0.00,1.47,29.50,0.70,0.05,0.67,2.34,96.52,0.00,1.40,28.06,0.82,0.02,0.29,1.54,97.43,0.00,1.64,32.86,0.67,0.05,0.87,2.46,97.42,0.00,1.34,26.73,0.76,0.03,0.54,2.49,97.51,0.00,1.52,30.42
2025-07-06,00:50:10.741,6.56,92.25,0.00,6.56,92.25,0.00,1.82,0.08,0.28,16.02,82.95,0.00,3.64,72.87,1.83,0.08,0.29,12.98,83.37,0.00,3.66,73.13,1.82,0.11,0.33,12.32,87.64,0.00,3.64,72.80,0.72,0.03,0.50,2.27,97.71,0.00,1.44,28.85,0.72,0.04,0.46,1.68,97.29,0.00,1.44,28.76,0.73,0.04,0.55,1.91,94.45,0.00,1.45,29.07,0.69,0.06,0.79,2.67,97.29,0.00,1.37,27.48,0.71,0.04,0.60,2.65,97.33,0.00,1.43,28.56
